ALX,-0.1323242,-0.2104492,-0.1381836,-0.2626953,-0.203125,-0.2631836,-0.3237305,-0.3334961,-0.1992188,-0.1430664,-0.2431641,-0.2275391,-0.3500977,-0.3154297,-0.3271484,-0.3393555,-0.3476563,-0.3354492,-0.3510742,-0.3427734,-0.3554688,-0.3061523,-1.195801,0.09765625,-0.5219727,-0.328125,-0.4897461,-0.4614258,-0.004394531,-0.1650391,-0.2114258,-0.206543,-0.3081055,-0.06689453,-0.3056641,-0.2470703,-0.1230469,-0.1147461,-0.1274414,-0.125,-0.1416016,-0.1660156,-0.1401367,-0.2011719,-0.1601563
GRX,-1.1875,0.5625,-0.4375,1.1875,10.5,-47.375,-47.375,-93.9375,1.4375,-44.625,-45.875,-39.0625,-48.375,-64.125,-54.9375,-63.625,-75.1875,-77.125,-60.625,-51.6875,-63.8125,-54,-44.3125,-48.25,-40,-55.3125,-95.4375,-96.8125,-63.3125,64.9375,29.6875,68.6875,84,84,76,14.8125,-5.5,-48.375,-31.3125,-16.125,-11.25,-31.6875,-48.5,-48.5,-26.5
GRY,-1.1875,0.5625,-0.4375,1.1875,10.5,-47.375,-47.375,-93.9375,1.4375,-44.625,-45.875,-39.0625,-48.375,-64.125,-54.9375,-63.625,-75.1875,-77.125,-60.625,-51.6875,-63.8125,-54,-44.3125,-48.25,-40,-55.3125,-95.4375,-96.8125,-63.3125,64.9375,29.6875,68.6875,84,84,76,14.8125,-5.5,-48.375,-31.3125,-16.125,-11.25,-31.6875,-48.5,-48.5,-26.5
GRZ,3.871625,3.871571,3.871571,3.882314,3.929727,4.046422,4.046422,4.09283,4.170247,4.2057,4.202847,4.196519,4.181882,4.175392,4.123958,4.078361,4.054505,4.014873,3.99055,3.984074,3.966391,3.979491,3.986365,3.983063,3.974851,3.96392,3.959687,3.952744,3.958939,3.949043,3.959817,3.970097,3.944105,3.944105,3.937867,3.922139,3.934702,3.962686,3.96412,3.990601,4.066113,4.127086,4.172746,4.243464,4.306576
ORL,2.911507,2.911088,2.911088,2.913363,2.926461,2.954308,2.954308,3.012126,3.08752,3.214767,3.386368,3.583963,3.792612,3.988215,4.235948,4.363998,4.418326,4.529134,4.572113,4.596753,4.626825,4.651291,4.696576,4.672045,4.64951,4.609952,4.582475,4.5596,4.538321,4.567895,4.572541,4.576608,4.611788,4.611788,4.597224,4.596126,4.576216,4.577055,4.585076,4.571114,4.55688,4.502415,4.468348,4.384351,4.271816
OPL,3.409698,3.409436,3.409436,3.393303,3.299699,3.094614,3.094614,2.783587,2.495051,2.184223,1.896108,1.647296,1.439414,1.274076,1.101403,1.028491,1.00287,0.962922,0.9607027,0.9670014,0.9749389,0.9775751,0.9816023,0.9933133,1.004324,1.001846,0.9937075,0.9707207,0.9442725,0.9368256,0.9302704,0.9315307,0.9432626,0.9432626,0.9475569,0.951026,0.9445146,0.9477068,0.9508345,0.945251,0.9352525,0.9192941,0.9304247,0.9659544,1.046864
OYL,5.753768,5.746635,5.743874,5.743169,5.754444,5.751301,5.751301,5.652071,5.565106,5.517673,5.455078,5.4075,5.353854,5.247158,5.215191,5.110518,5.015946,4.957764,4.719676,4.544136,4.255975,3.862539,3.046777,2.456797,2.244591,2.128162,3.762056,4.797949,5.435763,5.667043,5.878907,6.045574,6.22094,6.22094,6.361115,6.421855,6.436488,6.404797,6.338836,6.309864,6.270725,6.234746,6.199109,6.199109,5.994174
ORR,3.060485,3.060471,3.060548,3.060329,3.066585,3.112151,3.112151,3.223562,3.517506,3.789567,4.099987,4.43213,4.770815,5.26147,5.415588,5.834727,6.08637,6.205528,6.527519,6.696266,6.850043,6.987893,7.115556,7.158866,7.177217,7.239954,7.36829,7.318401,7.07879,6.611121,6.328063,6.063034,5.812155,5.812155,5.592229,5.430701,5.342158,5.289585,5.272443,5.256588,5.308032,5.352738,5.361383,5.361383,5.288071
OPR,3.161863,3.16858,3.169706,3.170933,3.170358,3.143061,3.143061,3.145255,3.192947,3.206722,3.223178,3.225131,3.225991,3.225082,3.223369,3.210819,3.184516,3.160444,2.998755,2.843715,2.596833,2.243493,1.470367,0.924606,0.7312609,0.6686277,2.451836,3.547143,4.273167,4.492532,4.694451,4.855056,5.009248,5.009248,5.140548,5.231157,5.282801,5.312661,5.307707,5.27782,5.216455,5.15751,5.11703,5.11703,4.894371
OYR,-0.1801459,-0.180325,-0.179871,-0.1805297,-0.1801895,-0.1787633,-0.178379,-0.1753105,-0.1691492,-0.1533136,-0.09619004,-0.05355264,-0.02472387,0.04314992,0.04252511,0.07689404,0.01782855,0.09927062,0.09827373,0.09524935,0.09172295,0.1065855,0.116465,0.1095136,0.1074586,0.1076736,0.07208923,0.07400539,0.1028744,0.08161276,0.1386013,0.1101666,0.1122343,0.1196132,0.1200449,0.1238193,0.1229687,0.1258297,0.1256313,0.1244914,0.1273201,0.1339709,0.1070407,0.1068265,0.09681612
ALX,-0.152832,-0.1538086,-0.1464844,-0.1542969,-0.1494141,-0.1538086,-0.1523438,-0.1523438,-0.152832,-0.184082,-0.2246094,-0.203125,-0.2524414,-0.2368164,-0.1430664,-0.1572266,-0.5444336,-0.5444336,-0.2290039,-0.1708984,-0.3671875,-0.3930664,-0.2973633,-0.3759766,-0.4453125,-0.5117188,-0.6123047,-0.6137695,-0.6318359,-0.6025391,-0.6103516,-0.7177734,-0.6572266,-0.3442383,-0.5170898,-0.7104492,-0.7451172,-0.7871094,-0.5317383,-0.8398438,-0.8564453,-0.9316406,-0.7724609,-0.6171875,-0.8515625
ALY,0.1933594,0.1904297,0.1914063,0.1875,0.190918,0.1987305,0.2011719,0.1948242,0.1865234,0.1948242,0.2143555,0.2441406,0.262207,0.3081055,0.4008789,0.3984375,0.4277344,0.4277344,0.3676758,0.2910156,0.2866211,0.3837891,0.4106445,0.4951172,0.4702148,0.5107422,0.512207,0.5415039,0.5673828,0.6591797,0.7705078,0.9755859,0.9365234,0.1435547,0.6186523,0.6938477,0.9960938,0.5683594,0.5151367,0.4233398,0.8515625,0.6386719,0.1069336,1.261719,0.519043
ALZ,0.9345703,0.9306641,0.9306641,0.9379883,0.9326172,0.9311523,0.9418945,0.9370117,0.9355469,0.9384766,0.9404297,0.9389648,0.9614258,0.9453125,0.9902344,1.054199,1.025879,1.025879,0.8608398,0.8613281,0.578125,0.3793945,0.06445313,-0.004394531,-0.1499023,-0.1669922,-0.3657227,-0.4243164,-0.565918,-0.6523438,-0.7670898,-0.7851563,-0.965332,-0.8803711,-0.8774414,-0.8740234,-0.8925781,-1.05127,-1.129395,-1.089355,-0.9975586,-0.6484375,-0.6181641,-0.3911133,-0.2646484
ARX,0.1318359,0.1352539,0.1396484,0.1328125,0.1381836,0.1333008,0.1313477,0.140625,0.1420898,0.1469727,0.1386719,0.1894531,0.152832,0.1552734,0.2197266,0.2246094,0.04101563,0.04101563,0.2441406,0.2236328,0.2680664,0.28125,0.3452148,0.2910156,0.2626953,0.1953125,0.2109375,0.1606445,0.04248047,-0.06298828,-0.1064453,-0.1367188,-0.2553711,-0.2983398,-0.2055664,-0.2275391,-0.2299805,-0.1645508,-0.2714844,-0.1801758,-0.0234375,0.07080078,0.2753906,0.2734375,0.5024414
ARY,0.2895508,0.2822266,0.277832,0.2783203,0.2744141,0.2749023,0.2851563,0.2768555,0.2885742,0.2822266,0.2817383,0.2734375,0.3178711,0.3286133,0.2783203,0.3652344,0.6411133,0.6411133,0.7734375,0.7739258,1.005859,1.063965,1.140137,1.157715,1.125,1.254883,0.6660156,0.6357422,0.5219727,0.4741211,0.3701172,0.1469727,-0.08105469,-0.05029297,-0.1777344,-0.2211914,-0.2617188,-0.1625977,0.03320313,0.1669922,0.2407227,0.425293,0.6293945,0.7338867,0.6923828
ARZ,-1,-1,-1,0,0,-1,0,-1,-1,-1,-2,1,-1,1,2,1,-1,-1,-4,-2,-1,10,10,-6,5,3,1,-5,4,-3,1,2,-5,-1,2,5,-2,2,-3,-3,-1,-1,-3,1,2
EMG0L,2,-1,-2,-1,-2,1,-3,-1,-1,-3,-2,1,-1,0,1,0,-4,-4,8,16,6,1,19,-15,0,-3,0,-9,12,-4,4,-5,-4,5,3,12,2,5,-1,-12,-3,1,-6,-2,-1
EMG1L,1,-2,-2,-1,-1,1,0,-2,-1,-1,-3,-1,-2,-1,-2,-2,-18,-18,8,1,22,-2,8,5,-14,-1,-33,-3,9,3,17,-6,2,3,10,-3,9,28,-8,-26,-5,-6,-12,-11,-2
EMG2L,-2,0,-2,0,-1,-1,0,-2,1,-1,0,-3,-4,0,1,-7,-12,-12,-32,7,17,5,32,2,-1,10,9,-16,2,-6,15,-17,-8,5,15,9,-9,28,18,4,-4,0,-18,6,-2
EMG3L,-3,1,-1,-1,0,1,-1,-2,0,-1,-3,1,-4,4,2,-16,3,3,-30,20,0,-7,-19,-25,9,2,13,8,-6,7,23,-29,-9,38,18,-3,-28,16,23,37,16,-17,5,20,-9
EMG4L,-1,0,3,3,0,-4,2,-2,0,4,-6,4,23,13,1,5,-28,-28,-1,8,-38,-1,-61,5,8,-3,58,40,68,28,26,-24,38,32,-31,22,-13,-34,-19,20,13,-32,21,36,-8
EMG5L,-1,0,1,0,-1,-1,-1,1,12,-9,-4,-1,-3,-1,4,-2,-8,-8,-5,3,-3,3,-4,0,7,0,0,5,14,5,9,-4,0,-6,3,1,-3,-1,1,0,7,-6,-10,10,-2
EMG6L,-1,0,-2,-2,-1,0,-1,-1,1,-4,-2,-2,-3,1,-1,-2,-1,-1,-4,-2,-3,4,3,1,5,0,3,-2,-1,5,1,2,-3,-3,6,0,-12,3,0,-2,-3,-3,-3,7,1
EMG7L,-3,0,0,-1,0,1,-2,-3,-1,0,3,0,-3,0,-2,-1,-2,-2,2,0,-6,-3,-2,1,-5,-3,-9,3,-2,-4,12,-5,11,3,-1,3,12,0,11,-1,-2,-5,3,12,-15
EMG0R,-1,0,0,-2,-1,0,0,-1,-1,-1,3,-1,-2,1,-6,1,-8,-8,3,0,-10,-4,0,-6,-11,-12,-15,13,-6,3,11,-9,4,4,5,9,6,-9,13,0,-8,-4,1,0,-5
EMG1R,-2,-1,-2,-1,-2,-1,-1,-3,-1,0,13,-1,-2,6,-17,-18,-3,-3,25,-15,-24,-25,-6,-16,-58,-11,-37,3,-2,-8,18,-1,-6,-9,-6,-1,5,-14,-13,1,3,7,-5,0,3
EMG2R,-3,1,-2,2,-2,-1,0,-2,-1,-1,13,0,1,-1,20,-20,-3,-3,2,-7,-36,-3,2,-1,-41,-12,-22,0,18,-8,12,0,-10,-3,-1,6,11,-10,-8,4,-4,-2,-15,6,0
EMG3R,-2,-1,0,1,-1,-1,-1,0,-1,0,9,-1,0,-3,18,-4,11,11,-11,-3,-40,-4,11,2,-19,-10,-4,-4,10,-3,2,1,-2,-1,2,1,6,-6,-8,10,7,-6,-56,4,11
EMG4R,-2,0,-1,-1,1,-2,-2,-2,-1,0,5,-2,-2,-1,1,-4,6,6,-4,-6,-13,-5,1,1,-5,-6,-3,0,2,2,2,4,-2,0,0,-3,7,-6,-5,-23,14,-26,-14,-25,32
EMG5R,-4,1,-3,1,-1,3,-2,-4,0,1,4,0,-3,-1,0,-1,2,2,0,-3,-7,1,-4,2,-5,1,-5,3,-2,-2,-1,0,-1,1,0,-7,33,-4,-6,14,-9,-52,93,0,-12
EMG6R,1,0,-4,0,0,9,-4,-11,-3,2,6,-5,-1,-1,3,3,5,5,1,5,-9,-2,-14,5,-4,4,0,7,-2,0,-5,-6,0,1,-13,2,9,3,-12,-6,-10,-1,28,-6,-10
EMG7R,0.0625,1.0625,0.3125,1.5,-0.3125,-0.4375,-0.5625,-0.4375,0.1875,-1.8125,-4.3125,4.75,-14.375,-38.875,-77,-159.875,-126.375,-126.375,-56.75,-150.75,-244.6875,-235.5,-200.4375,-113.5625,-49.375,-26.4375,-15.25,-11.125,-14.1875,1.5,2.5625,-9.5,-12.0625,-26.5625,-10.25,-9.5,-15.625,-9.25,-0.75,0.5,5.75,2.875,7.125,8.0625,5.0625
GLX,0.0625,1.0625,0.3125,1.5,-0.3125,-0.4375,-0.5625,-0.4375,0.1875,-1.8125,-4.3125,4.75,-14.375,-38.875,-77,-159.875,-126.375,-126.375,-56.75,-150.75,-244.6875,-235.5,-200.4375,-113.5625,-49.375,-26.4375,-15.25,-11.125,-14.1875,1.5,2.5625,-9.5,-12.0625,-26.5625,-10.25,-9.5,-15.625,-9.25,-0.75,0.5,5.75,2.875,7.125,8.0625,5.0625
GLY,0.0625,1.0625,0.3125,1.5,-0.3125,-0.4375,-0.5625,-0.4375,0.1875,-1.8125,-4.3125,4.75,-14.375,-38.875,-77,-159.875,-126.375,-126.375,-56.75,-150.75,-244.6875,-235.5,-200.4375,-113.5625,-49.375,-26.4375,-15.25,-11.125,-14.1875,1.5,2.5625,-9.5,-12.0625,-26.5625,-10.25,-9.5,-15.625,-9.25,-0.75,0.5,5.75,2.875,7.125,8.0625,5.0625
GLZ,-0.375,0.8125,0.125,-0.4375,0.375,-1.4375,-0.4375,-1.4375,2.1875,-0.4375,-1.1875,2.5625,-4.5,-0.75,5.5,-16.1875,-40.9375,-40.9375,26.625,11.375,-3.3125,-30.0625,-23.25,-20.3125,-0.4375,-8.1875,2.4375,-18.25,-29.0625,-31.25,-33.5,-19.125,4.375,6.125,-5.125,-35.0625,-46,-93.0625,-55.5,-44.6875,-0.3125,47.6875,37.75,60.875,95.5625
GRX,-0.375,0.8125,0.125,-0.4375,0.375,-1.4375,-0.4375,-1.4375,2.1875,-0.4375,-1.1875,2.5625,-4.5,-0.75,5.5,-16.1875,-40.9375,-40.9375,26.625,11.375,-3.3125,-30.0625,-23.25,-20.3125,-0.4375,-8.1875,2.4375,-18.25,-29.0625,-31.25,-33.5,-19.125,4.375,6.125,-5.125,-35.0625,-46,-93.0625,-55.5,-44.6875,-0.3125,47.6875,37.75,60.875,95.5625
GRY,-0.375,0.8125,0.125,-0.4375,0.375,-1.4375,-0.4375,-1.4375,2.1875,-0.4375,-1.1875,2.5625,-4.5,-0.75,5.5,-16.1875,-40.9375,-40.9375,26.625,11.375,-3.3125,-30.0625,-23.25,-20.3125,-0.4375,-8.1875,2.4375,-18.25,-29.0625,-31.25,-33.5,-19.125,4.375,6.125,-5.125,-35.0625,-46,-93.0625,-55.5,-44.6875,-0.3125,47.6875,37.75,60.875,95.5625
GRZ,3.956187,3.955544,3.955544,3.954351,3.95621,3.954737,3.947452,3.94455,3.939047,3.935377,3.928113,3.910011,3.872855,3.826194,3.782938,3.6303,3.45985,3.45985,3.557118,3.628163,3.587773,3.540415,3.533379,3.592917,3.669052,3.740457,3.783291,3.797312,3.795723,3.797593,3.806317,3.803707,3.802497,3.780149,3.723444,3.728822,3.725288,3.717462,3.730306,3.70816,3.713536,3.710874,3.682111,3.709681,3.701375
ORL,2.902371,2.902172,2.902172,2.901018,2.900686,2.900055,2.897608,2.897423,2.895354,2.896667,2.900122,2.916711,2.934195,2.957181,2.984749,3.000568,3.070719,3.070719,3.155724,3.269228,3.40491,3.54266,3.665984,3.838629,3.954853,4.079229,4.204854,4.303322,4.375669,4.430724,4.489215,4.543755,4.61761,4.613985,4.585189,4.578579,4.557008,4.547632,4.503043,4.515449,4.531773,4.556212,4.586199,4.558879,4.573749
OPL,3.068002,3.069158,3.069158,3.070555,3.070509,3.071513,3.077478,3.081017,3.086849,3.089904,3.094049,3.119857,3.1488,3.157863,3.133958,3.128832,3.032926,3.032926,2.8558,2.632417,2.38539,2.110771,1.815123,1.400064,1.167953,0.9822628,0.8585451,0.7884431,0.750718,0.7281796,0.7215574,0.7263646,0.7353565,0.7470384,0.767632,0.7675821,0.756297,0.7402793,0.7219774,0.7197946,0.7161003,0.7177343,0.7303671,0.7343533,0.7465208
OYL,5.789401,5.788783,5.786799,5.784149,5.783871,5.781987,5.781239,5.781685,5.780515,5.782226,5.781427,5.784448,5.773556,5.768491,5.76434,5.691734,5.580458,5.580458,5.514278,5.496967,5.448369,5.41401,5.371784,5.360739,5.354739,5.343722,5.319659,5.210517,5.032571,4.894425,4.466303,3.216763,1.995638,1.776076,1.512825,1.381044,1.447379,2.199202,4.142973,5.198106,5.518011,5.73856,5.939919,6.097702,6.264505
ORR,2.979107,2.979203,2.980643,2.979874,2.978897,2.976974,2.976108,2.973203,2.971011,2.97022,2.970336,2.975412,2.988039,2.997545,3.037197,3.127135,3.248219,3.248219,3.50323,3.608167,3.987241,4.285437,4.782654,4.960496,5.317722,5.666514,6.000587,6.451005,6.717309,6.836996,7.037271,7.193137,7.144087,7.111048,7.055267,7.046459,7.108986,7.294327,7.317711,7.101867,6.806825,6.493668,6.18955,5.890639,5.604123
OPR,3.212189,3.212765,3.21522,3.217189,3.217554,3.218312,3.218414,3.216921,3.219137,3.217603,3.217748,3.216108,3.221876,3.226636,3.242073,3.311469,3.381157,3.381157,3.484195,3.513896,3.584387,3.602514,3.614337,3.615304,3.606694,3.592403,3.545487,3.400417,3.226001,3.091522,2.677711,1.430317,0.2011491,9.972473,9.6998,9.594951,9.718022,0.6061858,2.640156,3.7614,4.117385,4.328175,4.533535,4.699715,4.858099
OYR,-0.1631658,-0.1641964,-0.1640754,-0.1638522,-0.1646376,-0.1641084,-0.1645407,-0.16527,-0.1654753,-0.165485,-0.165216,-0.1664567,-0.1672276,-0.1698628,-0.1775566,-0.1815774,-0.1864609,-0.1869076,-0.1825016,-0.1689313,-0.1144279,-0.07869616,-0.05458598,0.01328224,0.06396976,0.05026249,0.05278257,-0.04292349,-0.03867051,0.09430174,0.1039167,0.1047042,0.1047918,0.1394492,0.1091438,0.1089299,0.1097567,0.1166625,0.1106786,0.1033172,0.1450741,0.1128963,0.1067752,0.108932,0.1179264
ALX,-0.08789063,-0.3574219,-0.449707,-0.3432617,-0.3798828,-0.4111328,-0.4228516,-0.5356445,-0.512207,-0.5410156,-0.6098633,-0.4296875,-0.4555664,-0.6733398,-0.3354492,-0.6875,-0.5449219,-0.7607422,-0.753418,-0.7705078,-0.578125,-0.7553711,-0.546875,-0.5644531,-0.7236328,-0.6479492,-0.2495117,-0.4711914,-0.5493164,-0.605957,-0.8334961,-0.3989258,-0.6899414,-0.6899414,-0.3066406,-0.4643555,-0.4501953,-0.3862305,-0.3408203,-0.2792969,-0.3544922,-0.21875,-0.1728516,-0.2373047,-0.1674805
ALY,0.3056641,0.3583984,0.4614258,0.5493164,0.4453125,0.4545898,0.4716797,0.5151367,0.5791016,0.684082,0.609375,0.5361328,0.7719727,0.8666992,0.5869141,1.075195,1.068848,0.9169922,0.894043,0.7895508,0.3916016,1.086426,1.147949,1.254395,1.167969,0.1557617,1.268555,0.8237305,1.033691,1.505859,0.07080078,1.38623,0.08642578,0.08642578,0.3647461,0.7387695,0.6625977,0.7001953,0.71875,0.8178711,0.8662109,0.831543,0.8242188,0.7416992,0.6948242
ALZ,0.9150391,0.8569336,0.7993164,0.5302734,0.3647461,0.2724609,0.000488281,-0.1518555,-0.3349609,-0.4282227,-0.5288086,-0.6884766,-0.7910156,-0.8085938,-0.8369141,-0.8959961,-0.9912109,-1.083984,-1.050293,-1.05957,-1.026855,-0.7460938,-0.5869141,-0.5087891,-0.1767578,-0.08837891,0.4213867,0.168457,-0.02001953,0.05175781,-0.004882813,0.137207,0.1430664,0.1430664,0.08789063,0.06738281,0.109375,0.08398438,0.1816406,0.1591797,0.1806641,0.009277344,0.1533203,0.1923828,0.2744141
ARX,0.1567383,0.2070313,0.1938477,0.1762695,0.2158203,0.2260742,0.1943359,0.1240234,-0.007324219,-0.03710938,-0.0234375,-0.1254883,-0.1166992,-0.1577148,-0.3305664,-0.3178711,-0.190918,-0.1010742,-0.1108398,-0.1015625,-0.1123047,0.1049805,0.21875,0.2666016,0.4472656,0.6279297,0.9443359,0.9150391,1.189453,1.000977,0.8652344,0.7670898,0.7875977,0.7875977,0.7568359,0.6855469,0.3701172,0.4101563,0.4379883,0.3291016,0.2910156,0.3452148,0.2915039,0.300293,0.2675781
ARY,0.7895508,0.8520508,0.9770508,1.089355,1.165039,1.146484,1.131348,1.019043,0.7172852,0.5395508,0.409668,0.3208008,0.2675781,0.1816406,0.1201172,0.08056641,0.1298828,0.1806641,0.1826172,0.2348633,0.3134766,0.4863281,0.5922852,0.652832,0.7407227,0.8520508,0.9267578,0.8891602,0.6767578,0.7387695,0.6542969,0.7817383,0.7192383,0.7192383,0.6762695,0.6293945,0.6928711,0.675293,0.6791992,0.7446289,0.7514648,0.9960938,1.062012,1.02832,0.996582
ARZ,-2,-4,-3,-2,-5,5,1,0,2,2,-4,2,0,-5,-3,-3,-1,0,-3,-2,-1,-2,-1,3,0,3,2,-1,2,-6,3,-3,-3,-3,1,-1,2,-1,2,-1,1,-4,-1,-1,-1
EMG0L,-7,14,8,-7,-6,16,2,-4,9,3,-6,8,-3,-5,-4,-6,-3,-4,-2,-2,0,-2,-2,2,-2,9,2,3,7,-11,3,-2,-10,-10,10,-11,4,-3,4,0,-2,-3,-1,0,-2
EMG1L,-9,7,32,-7,6,15,3,-15,27,9,-21,3,-9,-7,-1,-12,7,-3,-12,1,2,-3,-6,0,-7,13,-8,10,8,-22,8,-6,-8,-8,0,-1,1,0,9,1,5,-3,-1,0,1
EMG2L,-28,6,-19,-11,-43,11,23,-16,36,0,-36,-4,-11,-8,-11,1,4,-10,-8,-5,-5,-9,-5,14,-1,18,-7,7,1,-7,8,-4,-2,-2,-5,2,-3,1,3,8,19,-5,-3,0,-4
EMG3L,-5,-18,2,2,-4,4,30,-54,24,6,0,-6,-4,-8,-9,-16,-18,-7,-46,5,-5,-10,-1,11,-1,18,-14,32,-2,-2,0,0,-3,-3,-2,4,-1,-1,-1,-2,-18,-1,-3,-1,2
EMG4L,-4,-19,-2,25,-26,-20,12,2,-21,-5,37,-30,9,2,12,-19,-29,9,-68,-10,-26,23,18,-2,-22,29,29,66,-23,-16,-27,0,-9,-9,-1,-1,-1,-1,2,0,-7,-2,-4,-1,-1
EMG5L,-4,-7,-7,1,-4,-2,0,-1,2,1,2,-2,4,-2,-4,-5,0,1,-6,-3,1,0,-1,0,0,4,6,7,0,-4,3,-1,-1,-1,-3,-1,-3,-2,1,-2,-4,-1,-2,-1,0
EMG6L,-4,-6,-5,-1,-3,1,-1,-1,3,1,-3,4,1,-4,1,-4,-1,-1,-1,-4,-4,0,-1,3,0,2,4,-2,1,-5,1,-2,-1,-1,-3,1,0,0,-1,-2,-3,-1,-2,-1,-1
EMG7L,3,3,-6,-2,2,-4,0,-4,2,1,9,-2,-10,-1,0,-4,4,-2,1,-2,-1,-2,1,-5,10,10,22,-1,0,-4,-6,0,2,2,0,-3,4,2,0,-1,-1,2,-6,-2,-2
EMG0R,3,6,-14,-6,-1,0,-3,1,-3,3,-10,-4,-6,-8,1,-2,6,-1,-1,3,0,0,-6,-2,-4,4,5,0,-1,-4,-10,-5,5,5,0,-1,3,1,-2,-1,1,1,-7,-1,1
EMG1R,-3,5,-60,7,-5,-23,5,-10,-6,12,2,0,-11,-8,-1,-4,3,-1,-1,2,-3,1,1,-4,1,-20,0,1,-1,-4,-4,-2,-6,-6,-1,-2,7,0,-2,-1,0,26,-2,-27,-2
EMG2R,-83,89,-7,3,2,-7,7,-9,-9,12,-5,-4,-9,-6,-5,-4,0,-3,-2,3,-1,2,3,-7,-7,-1,2,1,0,-5,1,1,0,0,-3,-3,6,0,0,0,-3,21,-44,-4,14
EMG3R,-16,7,-7,-20,-12,15,2,-3,-3,10,-7,-3,-7,-4,-3,-2,3,-5,0,4,2,2,4,-11,-10,3,-13,-2,8,-6,-4,-2,-1,-1,-2,-5,4,1,1,-4,1,0,-16,-17,1
EMG4R,-11,9,-9,-11,-7,3,1,-4,-3,6,-5,-3,-3,-1,-3,-2,3,-1,0,4,4,-1,5,-9,-13,7,-6,4,5,-8,-5,-1,-2,-2,-1,-3,4,0,-1,-3,-2,-3,-4,-2,0
EMG5R,-1,2,-4,-2,-3,0,2,-1,2,-5,-1,2,-4,1,-1,-1,12,14,2,3,-9,1,1,-2,-21,-6,26,-23,-20,-3,4,0,-3,-3,3,-1,5,0,-1,3,0,0,0,-2,-3
EMG6R,9,0,4,0,-3,9,2,-8,14,-10,21,7,7,2,-3,1,8,1,-11,-9,5,-5,-11,-6,-18,4,-3,-10,15,-2,-2,1,1,1,6,-1,-1,6,2,0,0,8,4,2,3
EMG7R,-313.8125,-326.6875,-227.125,-138.9375,-117.5,-85.9375,-40.125,-15.4375,12.4375,11,5.4375,23.125,-43.25,-11.4375,-20.625,-8,2.9375,0.375,-4.375,-3.5625,-0.5,-0.4375,4,-4.75,-0.5,2.4375,-5.1875,25.0625,14.25,33.3125,2.5625,-19.375,2.0625,2.0625,10.75,31.5,38.5625,47.3125,67.5,115.875,132.5625,153.4375,139.1875,140.75,144.4375
GLX,-313.8125,-326.6875,-227.125,-138.9375,-117.5,-85.9375,-40.125,-15.4375,12.4375,11,5.4375,23.125,-43.25,-11.4375,-20.625,-8,2.9375,0.375,-4.375,-3.5625,-0.5,-0.4375,4,-4.75,-0.5,2.4375,-5.1875,25.0625,14.25,33.3125,2.5625,-19.375,2.0625,2.0625,10.75,31.5,38.5625,47.3125,67.5,115.875,132.5625,153.4375,139.1875,140.75,144.4375
GLY,-313.8125,-326.6875,-227.125,-138.9375,-117.5,-85.9375,-40.125,-15.4375,12.4375,11,5.4375,23.125,-43.25,-11.4375,-20.625,-8,2.9375,0.375,-4.375,-3.5625,-0.5,-0.4375,4,-4.75,-0.5,2.4375,-5.1875,25.0625,14.25,33.3125,2.5625,-19.375,2.0625,2.0625,10.75,31.5,38.5625,47.3125,67.5,115.875,132.5625,153.4375,139.1875,140.75,144.4375
GLZ,-61.375,-39.5625,-51.1875,-58.3125,-68.625,-70.6875,-86.3125,-88,-97.6875,-89.0625,-61.25,-31.1875,-15.9375,-38.125,-46.6875,-26.3125,-24.1875,-42.3125,-46.875,-45.25,-27.4375,45.5,42.8125,49.8125,67.125,81.6875,31.875,-0.9375,28.1875,-48.625,-36,6.5,7.5,7.5,-0.375,-49.5625,-93.25,-75.3125,-45.6875,-76.8125,-82.5625,-60.625,-70.4375,-52,-59.5625
GRX,-61.375,-39.5625,-51.1875,-58.3125,-68.625,-70.6875,-86.3125,-88,-97.6875,-89.0625,-61.25,-31.1875,-15.9375,-38.125,-46.6875,-26.3125,-24.1875,-42.3125,-46.875,-45.25,-27.4375,45.5,42.8125,49.8125,67.125,81.6875,31.875,-0.9375,28.1875,-48.625,-36,6.5,7.5,7.5,-0.375,-49.5625,-93.25,-75.3125,-45.6875,-76.8125,-82.5625,-60.625,-70.4375,-52,-59.5625
GRY,-61.375,-39.5625,-51.1875,-58.3125,-68.625,-70.6875,-86.3125,-88,-97.6875,-89.0625,-61.25,-31.1875,-15.9375,-38.125,-46.6875,-26.3125,-24.1875,-42.3125,-46.875,-45.25,-27.4375,45.5,42.8125,49.8125,67.125,81.6875,31.875,-0.9375,28.1875,-48.625,-36,6.5,7.5,7.5,-0.375,-49.5625,-93.25,-75.3125,-45.6875,-76.8125,-82.5625,-60.625,-70.4375,-52,-59.5625
GRZ,3.746187,3.626397,3.622945,3.698004,3.75611,3.791259,3.828742,3.871647,3.899799,3.917885,3.915884,3.92675,3.904205,3.87511,3.882518,3.871505,3.896978,3.905507,3.906684,3.90373,3.907649,3.905024,3.932373,3.965928,3.970597,3.945364,3.964057,3.996826,4.011879,4.038065,4.020703,4.024552,3.985688,3.985688,4.030628,4.060673,4.097873,4.138693,4.18872,4.304622,4.374309,4.494277,4.523183,4.566524,4.586981
