GLY,-0.3125,-0.125,-0.4375,-0.375,0.0625,-0.4375,0.4375,-0.75,0,-0.4375,0.4375,0.4375,0.4375,0.3125,0.1875,0.125,-8.6875,28.0625,210.6875,148.0625,148.0625,-160.625,-139.3125,-97.0625,-86.875,-50.875,8.5,15.125,22.4375,38.4375,39.3125,22.6875,5.125,-3.3125,-4.6875,17.625,17.625,25.1875,8.6875,9.3125,11.75,16.0625,-15.625,-30.125,-1.3125
GLZ,0.125,-0.0625,0.1875,0.1875,-0.0625,-0.0625,0.25,-0.3125,1.125,-0.8125,-0.0625,0.9375,0.875,-0.3125,1.3125,0.8125,-0.3125,0.75,0.375,45.125,45.125,74.9375,45.5,3.3125,9.5,22.625,22.625,30.1875,20.875,108.625,48.375,101.3125,157.5,205.75,205.75,96.25,96.25,41.375,100.5625,115.9375,140,181.1875,150.625,34.125,-137.6875
GRX,0.125,-0.0625,0.1875,0.1875,-0.0625,-0.0625,0.25,-0.3125,1.125,-0.8125,-0.0625,0.9375,0.875,-0.3125,1.3125,0.8125,-0.3125,0.75,0.375,45.125,45.125,74.9375,45.5,3.3125,9.5,22.625,22.625,30.1875,20.875,108.625,48.375,101.3125,157.5,205.75,205.75,96.25,96.25,41.375,100.5625,115.9375,140,181.1875,150.625,34.125,-137.6875
GRY,0.125,-0.0625,0.1875,0.1875,-0.0625,-0.0625,0.25,-0.3125,1.125,-0.8125,-0.0625,0.9375,0.875,-0.3125,1.3125,0.8125,-0.3125,0.75,0.375,45.125,45.125,74.9375,45.5,3.3125,9.5,22.625,22.625,30.1875,20.875,108.625,48.375,101.3125,157.5,205.75,205.75,96.25,96.25,41.375,100.5625,115.9375,140,181.1875,150.625,34.125,-137.6875
GRZ,2.948793,2.949522,2.949361,2.94887,2.949546,2.949546,2.949546,2.95084,2.95084,2.950787,2.951514,2.951405,2.951588,2.951588,2.951588,2.951588,2.929192,2.922056,2.995157,3.284498,3.390317,3.478036,3.479713,3.46503,3.430933,3.389563,3.404283,3.430095,3.448238,3.479526,3.532131,3.568129,3.587099,3.5943,3.60114,3.615413,3.615413,3.638125,3.641649,3.637973,3.638036,3.639262,3.625718,3.607121,3.595726
ORL,2.990943,2.991408,2.991207,2.991135,2.991211,2.991211,2.991211,2.99194,2.99194,2.991551,2.992017,2.992204,2.992209,2.992209,2.992209,2.992209,2.996637,3.07509,3.108217,3.312642,3.465423,3.826989,4.207187,4.509485,4.716269,4.814205,4.835911,4.832732,4.821055,4.808311,4.78207,4.757171,4.729557,4.708978,4.701425,4.709538,4.709538,4.729743,4.756632,4.812313,4.831972,4.875268,4.885048,4.880881,4.873755
OPL,6.111154,6.110508,6.110718,6.111016,6.110316,6.110316,6.110316,6.109237,6.109237,6.109182,6.108539,6.108804,6.108404,6.108404,6.108404,6.108404,6.124892,6.126227,6.173377,6.122319,6.008737,5.716793,5.447515,5.17662,4.920259,4.727005,4.614103,4.543045,4.513394,4.502623,4.482409,4.452467,4.410868,4.364282,4.328624,4.319711,4.319711,4.331782,4.360985,4.444112,4.486085,4.627649,4.715688,4.749452,4.787136
OYL,6.940357,6.939154,6.936558,6.935322,6.933435,6.934089,6.932746,6.935512,6.93783,6.940856,6.941514,6.94206,6.943472,6.943307,6.94287,6.94242,6.940318,6.939556,6.940845,6.912014,6.912014,6.896284,6.765956,6.495234,6.385078,6.367927,6.367927,6.367561,6.379842,6.494047,6.651299,6.716844,6.803994,7.046388,7.046388,7.25765,7.25765,6.852561,6.809287,6.855117,7.048836,7.173321,7.177687,7.059417,6.773246
ORR,2.997769,2.998384,2.999322,2.999935,3.00071,3.000548,3.00093,3.000548,3.000238,3.00068,3.000536,3.001822,3.001729,3.002658,3.003319,3.003426,3.003697,3.003592,3.004391,3.011654,3.011654,3.018098,3.12447,3.465796,3.790869,3.966851,3.966851,4.441698,4.660733,4.677906,4.580656,4.784505,4.990447,5.483855,5.483855,6.201544,6.201544,6.089987,5.722128,5.485805,4.817835,4.408062,4.23761,4.096605,4.416141
OPR,4.774705,4.775385,4.777823,4.778642,4.78019,4.779459,4.779825,4.776381,4.774293,4.769595,4.768448,4.767821,4.76681,4.765965,4.766777,4.767313,4.768782,4.769884,4.768706,4.838388,4.838388,4.899086,5.141985,5.49437,5.638263,5.682664,5.682664,5.787628,5.838564,5.906047,6.012193,6.12776,6.184909,6.282513,6.282513,6.021999,6.021999,5.376974,5.123186,5.077837,5.161414,5.422792,5.610237,6.003818,6.284914
OYR,-0.2383103,-0.2390116,-0.2381865,-0.2392604,-0.2381802,-0.2381286,-0.2387354,-0.2390351,-0.2387626,-0.2384904,-0.2387776,-0.2390481,-0.2385527,-0.2385495,-0.2385844,-0.2391959,-0.2389531,-0.2403095,-0.2478169,-0.2737245,-0.2930721,-0.299575,-0.2718897,-0.2325879,-0.1434967,-0.1116058,-0.09530647,-0.09023228,-0.08344079,-0.07858415,-0.0762458,-0.07842762,-0.05985025,-0.05414352,-0.0510146,-0.0491589,-0.04558052,-0.04454033,-0.04700353,-0.04600861,-0.05375699,-0.06572772,-0.07586068,-0.08806888,-0.09542206
ALX,-0.3051758,-0.3076172,-0.3046875,-0.309082,-0.3081055,-0.3081055,-0.3115234,-0.3037109,-0.3110352,-0.3125,-0.3085938,-0.3120117,-0.3115234,-0.3154297,-0.3154297,-0.4448242,-0.5810547,-0.559082,-0.6738281,-0.6186523,-0.5800781,-0.6054688,-0.5478516,-0.3554688,-0.3808594,-0.456543,-0.5839844,-0.8647461,-1.010254,-0.9462891,-0.8696289,-0.8432617,-0.7553711,-0.7807617,-0.7871094,-0.8076172,-0.809082,-0.8828125,-0.9106445,-0.8823242,-0.8198242,-0.8466797,-0.8012695,-0.6508789,-0.684082
ALY,0.1069336,0.1103516,0.1074219,0.1054688,0.1118164,0.112793,0.1142578,0.1079102,0.112793,0.1088867,0.1108398,0.1132813,0.1103516,0.1000977,0.1000977,0.08740234,0.4775391,-0.03759766,0.09472656,0.5561523,0.7441406,0.6713867,0.3154297,0.2744141,0.3681641,0.5083008,0.6030273,0.5454102,0.6606445,0.6801758,0.7089844,0.6416016,0.6171875,0.6337891,0.6254883,0.59375,0.5605469,0.6245117,0.6064453,0.5839844,0.6308594,0.7094727,0.7294922,0.7070313,0.6225586
ALZ,0.9272461,0.9243164,0.9287109,0.9223633,0.9272461,0.9355469,0.9243164,0.9204102,0.9277344,0.9277344,0.934082,0.9267578,0.9238281,0.9233398,0.9233398,0.8901367,0.7788086,0.7973633,1.30957,1.650391,1.696289,1.348145,0.2421875,-0.07080078,0.02392578,0.1450195,0.2705078,0.2597656,0.2685547,-0.1586914,-0.265625,-0.7338867,-0.7246094,-0.6362305,0.04150391,0.2768555,0.9370117,0.9370117,0.9111328,0.2724609,0.2939453,0.4667969,0.4667969,-0.2758789,-0.4306641
ARX,0.2797852,0.277832,0.2792969,0.2802734,0.2788086,0.284668,0.2797852,0.2719727,0.2861328,0.2861328,0.2802734,0.2807617,0.2822266,0.2788086,0.2788086,0.2832031,0.2822266,0.3574219,0.6298828,0.4526367,0.5112305,0.7490234,0.5249023,0.4130859,0.4741211,0.3730469,0.3017578,0.7207031,0.9067383,1.611328,1.47168,1.601074,1.053223,0.621582,-0.04492188,-0.2402344,-0.01708984,-0.01708984,0.6699219,1.698242,1.980957,2.185059,2.185059,1.736328,0.7617188
ARY,0.1450195,0.144043,0.140625,0.1396484,0.144043,0.1474609,0.1386719,0.1376953,0.1474609,0.1474609,0.1430664,0.1459961,0.1450195,0.1391602,0.1391602,0.1362305,0.2836914,0.3481445,-0.1206055,0.08007813,0.2998047,0.8422852,0.5756836,0.3930664,0.1293945,0.559082,0.6000977,0.5756836,0.5795898,0.6591797,0.6904297,0.1572266,-0.02783203,0.02441406,0.02490234,0.07470703,0.1865234,0.1865234,0.8100586,0.8198242,0.5458984,0.324707,0.324707,-0.1010742,-0.1884766
ARZ,-2,0,0,-2,1,0,0,-1,0,0,-1,0,0,-1,-1,0,6,-10,-5,14,-2,-1,-7,-13,7,1,-2,5,-3,-2,-6,1,-14,5,-1,6,0,8,-3,-6,3,0,1,-13,-4
EMG0L,-3,-1,-2,-3,-2,2,-1,-2,0,0,-1,1,-1,-1,-1,2,3,-8,3,4,1,11,0,5,9,-6,-11,-8,-1,10,-13,-6,-10,-6,0,2,-2,-3,-1,-4,4,-1,-3,1,-13
EMG1L,1,0,-1,0,-1,-1,-3,-3,-2,-2,-2,0,0,-4,-4,2,5,9,6,9,-18,23,-5,45,12,-14,-8,-14,11,5,-55,-11,3,-38,3,2,0,-24,1,19,10,0,-10,3,-25
EMG2L,-1,0,0,1,-1,0,0,-3,-2,-2,-2,-1,-2,-3,-3,1,12,-17,1,-31,-18,6,-1,15,-1,0,2,-8,6,-4,-7,-2,1,2,-5,-3,-6,-5,2,0,6,-10,-7,-2,-8
EMG3L,0,-1,0,-4,-1,-1,-3,1,3,3,0,-4,1,-2,-2,0,-2,-14,-36,-13,-1,18,4,-7,2,6,0,-10,-1,-11,4,-3,0,13,-7,0,-8,5,-2,5,-2,-14,-2,-6,-6
EMG4L,-1,0,-1,0,0,-2,0,0,1,1,-3,-1,-1,-3,-3,-1,-7,2,-9,-19,5,9,11,-2,-10,13,11,-1,-4,-8,2,-11,0,-1,12,0,-5,-4,1,6,-1,-4,-2,0,-5
EMG5L,-2,-2,-1,-1,-1,1,-2,0,-1,-1,-1,1,1,1,1,-3,-10,0,-1,-6,23,16,-13,12,2,-2,-5,0,-6,3,-1,0,-5,-7,0,3,-3,-7,3,5,1,-2,-2,5,-4
EMG6L,-1,0,0,-3,1,-3,1,-1,-2,-2,2,-2,0,1,1,-3,4,-6,-2,-15,14,3,-20,2,2,-2,-3,-1,-1,0,-3,-4,-10,-3,-11,4,-1,3,0,0,2,-7,4,2,1
EMG7L,-2,0,-1,-3,2,-2,-1,1,-2,-2,-1,-2,0,0,0,-4,-2,-3,-2,-2,7,-6,2,-6,7,-9,-5,-4,-2,0,10,44,-17,5,-10,1,8,0,-13,-32,-43,14,-9,-7,12
EMG0R,0,-1,1,-1,-1,-2,3,-2,-2,-2,1,1,-1,-1,-1,-3,-2,1,-1,8,4,-10,-13,3,10,-3,-2,-5,-7,-7,21,43,-1,-26,-5,-24,12,5,-25,-53,-37,11,10,21,17
EMG1R,-3,-1,-2,0,-1,1,-1,-1,1,1,1,-2,0,-2,-2,1,-2,1,-3,37,2,20,-7,5,0,-8,-2,2,6,-51,6,0,9,-8,0,1,4,-9,-18,9,-18,-17,-5,-5,9
EMG2R,-2,-1,0,1,0,0,-1,-1,-1,-1,-1,0,-2,1,1,-1,-2,0,-18,1,32,-6,-7,-4,-3,-4,-4,1,19,-39,6,-7,9,3,-2,-2,-5,14,9,-30,1,-2,-7,-22,-2
EMG3R,0,-1,-1,2,-1,-2,-3,-3,1,1,1,-2,-1,1,1,-1,-2,-1,-14,-52,-11,4,-14,-10,6,-2,-13,-12,45,-39,-23,-2,9,-5,4,19,-20,-54,44,18,11,6,-7,2,2
EMG4R,-1,0,0,-1,-1,0,0,1,0,0,-2,0,-2,0,0,0,-1,-3,-8,2,7,2,-4,-1,2,2,-3,-4,6,-10,3,-3,-10,6,-7,11,-8,9,7,-6,-10,-1,3,-24,5
EMG5R,0,-3,-2,0,0,-2,-1,-1,0,0,0,-2,0,0,0,2,10,1,11,35,7,-6,-33,33,0,3,-1,-5,5,1,-10,6,-14,-30,4,6,5,-1,-16,23,10,-8,-2,-16,-18
EMG6R,-2,-1,-1,1,1,-1,0,-2,-2,-2,-3,-2,-3,0,0,-4,-1,4,-2,-8,11,-2,3,-11,-6,2,-4,0,-12,-10,17,-18,13,3,2,-11,-25,-6,-6,-8,-15,-11,-6,-59,20
EMG7R,-0.5,-0.0625,0.125,0.25,0.375,1,-0.0625,1,-0.4375,0.25,0.5625,0.25,0.375,0.3125,0.3125,-26.25,-108.25,41.125,14.75,-0.6875,-17.5625,-11.625,-63.8125,-60.3125,-55.625,-37.0625,-13.75,38.5,33.5625,52.9375,8.4375,20.1875,4.1875,3.25,18.1875,19.5,12.125,-4.0625,5.125,9,-16.0625,-42,-16.5,-7.1875,-12.0625
GLX,-0.5,-0.0625,0.125,0.25,0.375,1,-0.0625,1,-0.4375,0.25,0.5625,0.25,0.375,0.3125,0.3125,-26.25,-108.25,41.125,14.75,-0.6875,-17.5625,-11.625,-63.8125,-60.3125,-55.625,-37.0625,-13.75,38.5,33.5625,52.9375,8.4375,20.1875,4.1875,3.25,18.1875,19.5,12.125,-4.0625,5.125,9,-16.0625,-42,-16.5,-7.1875,-12.0625
GLY,-0.5,-0.0625,0.125,0.25,0.375,1,-0.0625,1,-0.4375,0.25,0.5625,0.25,0.375,0.3125,0.3125,-26.25,-108.25,41.125,14.75,-0.6875,-17.5625,-11.625,-63.8125,-60.3125,-55.625,-37.0625,-13.75,38.5,33.5625,52.9375,8.4375,20.1875,4.1875,3.25,18.1875,19.5,12.125,-4.0625,5.125,9,-16.0625,-42,-16.5,-7.1875,-12.0625
GLZ,-0.4375,0.0625,0.3125,0.3125,0.5,0.375,-0.125,0.5,0.5625,0.5625,-0.125,1.75,0.6875,0.4375,0.4375,1.5,83.4375,149.875,8.0625,-1.1875,23.375,13.875,-23.5625,13.8125,83.1875,3.125,33.75,59.5,48.9375,43.375,74.875,170.0625,201.9375,209.5,36.5,-4,58.3125,58.3125,90.1875,88.5625,43.875,4.125,4.125,-114.5625,-58.3125
GRX,-0.4375,0.0625,0.3125,0.3125,0.5,0.375,-0.125,0.5,0.5625,0.5625,-0.125,1.75,0.6875,0.4375,0.4375,1.5,83.4375,149.875,8.0625,-1.1875,23.375,13.875,-23.5625,13.8125,83.1875,3.125,33.75,59.5,48.9375,43.375,74.875,170.0625,201.9375,209.5,36.5,-4,58.3125,58.3125,90.1875,88.5625,43.875,4.125,4.125,-114.5625,-58.3125
GRY,-0.4375,0.0625,0.3125,0.3125,0.5,0.375,-0.125,0.5,0.5625,0.5625,-0.125,1.75,0.6875,0.4375,0.4375,1.5,83.4375,149.875,8.0625,-1.1875,23.375,13.875,-23.5625,13.8125,83.1875,3.125,33.75,59.5,48.9375,43.375,74.875,170.0625,201.9375,209.5,36.5,-4,58.3125,58.3125,90.1875,88.5625,43.875,4.125,4.125,-114.5625,-58.3125
GRZ,3.034535,3.034991,3.034991,3.034991,3.034991,3.035665,3.03612,3.03565,3.036221,3.036221,3.036221,3.036161,3.036796,3.036165,3.036165,3.015203,2.93723,2.982521,3.181267,3.377091,3.454848,3.551141,3.552009,3.472632,3.41495,3.375429,3.374339,3.418045,3.451767,3.510482,3.540642,3.565609,3.585745,3.593953,3.614067,3.63103,3.637744,3.625416,3.613285,3.611719,3.599467,3.562742,3.541732,3.544741,3.538552
ORL,3.021137,3.021421,3.021421,3.021421,3.021421,3.021832,3.022115,3.02235,3.022438,3.022438,3.022438,3.022634,3.023073,3.023181,3.023181,3.028288,3.017175,3.113769,3.289491,3.58841,3.770645,4.16399,4.5422,4.916902,5.013055,4.995834,4.942126,4.851511,4.798355,4.76968,4.745636,4.729514,4.729867,4.741541,4.761865,4.790472,4.834895,4.892708,4.952135,5.010922,5.048143,5.06389,5.079689,5.115569,5.153554
OPL,5.870535,5.87021,5.87021,5.87021,5.87021,5.870078,5.869754,5.870841,5.870233,5.870233,5.870233,5.87021,5.869677,5.870262,5.870262,5.87389,5.850078,5.810146,5.618921,5.389823,5.273927,5.092379,4.963661,4.760941,4.647692,4.569709,4.539575,4.551053,4.571146,4.555943,4.524041,4.479251,4.42862,4.38658,4.360562,4.356004,4.376719,4.428751,4.514776,4.624104,4.731629,4.813466,4.843236,4.838697,4.815132
OYL,6.861846,6.860587,6.860283,6.861043,6.860414,6.861552,6.861032,6.86166,6.863067,6.863067,6.861493,6.861041,6.860073,6.858872,6.858872,6.858367,6.861009,6.912842,6.956012,6.768648,6.6561,6.490224,6.391261,6.384626,6.489893,6.526149,6.525671,6.577654,6.603202,6.702853,6.738863,6.912337,7.148099,7.378475,7.316377,7.145767,6.910199,6.910199,6.9804,7.108592,7.077169,7.026316,7.026316,6.807211,6.704754
ORR,3.001132,3.001386,3.00119,3.001278,3.001438,3.002003,3.00296,3.002801,3.004839,3.004839,3.005447,3.006218,3.007077,3.007097,3.007097,3.007036,2.994641,2.972812,3.010593,3.15393,3.282552,3.643019,4.072213,4.284613,4.816167,5.036001,5.030317,4.935325,4.876931,4.771264,4.842431,5.142311,5.600238,6.00893,6.361959,6.356283,6.145871,6.145871,5.35969,4.705199,4.419099,4.390684,4.390684,4.68637,5.09393
OPR,4.677077,4.677841,4.678003,4.677308,4.677635,4.676827,4.676789,4.676463,4.676747,4.676747,4.677667,4.679542,4.680905,4.682121,4.682121,4.683942,4.746017,4.778858,4.88469,5.074836,5.214376,5.442037,5.549536,5.577694,5.627162,5.692484,5.721538,5.753673,5.778342,5.913574,5.964186,6.085134,6.154964,6.1383,5.792019,5.569678,5.181537,5.181537,5.01198,5.305398,5.620988,5.773499,5.773499,6.031559,5.921708
OYR,-0.1865228,-0.1863612,-0.1864863,-0.1870081,-0.1860605,-0.1861167,-0.1860896,-0.186236,-0.1861162,-0.1859324,-0.1860311,-0.1860924,-0.1857783,-0.1859924,-0.1855455,-0.1860248,-0.186087,-0.1911441,-0.2013568,-0.2017744,-0.1858074,-0.1601247,-0.108418,-0.08702472,-0.07132313,-0.0535987,-0.05276438,-0.05180111,-0.06299706,-0.04858642,-0.054368,-0.05088362,-0.04468844,-0.03137541,-0.02530461,-0.01801427,-0.002775015,-0.01786172,-0.02361833,-0.03768197,-0.05077763,-0.05797063,-0.08745685,-0.09296155,-0.08600681
ALX,-0.3037109,-0.3071289,-0.3032227,-0.3095703,-0.3076172,-0.3076172,-0.3120117,-0.3046875,-0.309082,-0.3120117,-0.3100586,-0.3071289,-0.2998047,-0.3081055,-0.4594727,-0.7250977,-0.7646484,-0.2978516,-0.2270508,-0.2270508,-0.3393555,-0.3740234,-0.7216797,-0.4462891,-0.4145508,-0.519043,-0.5820313,-0.5947266,-0.668457,-0.7045898,-0.6904297,-0.8100586,-0.7890625,-0.7436523,-0.7485352,-0.7290039,-0.7441406,-0.8359375,-0.8193359,-0.8496094,-0.7670898,-0.7675781,-0.7207031,-0.7387695,-0.7387695
ALY,0.105957,0.1079102,0.1010742,0.1049805,0.109375,0.1069336,0.1108398,0.1049805,0.1083984,0.1083984,0.1040039,0.08349609,0.05371094,0.05712891,0.2299805,0.9467773,0.40625,0.04052734,-0.300293,-0.300293,0.05322266,0.09570313,0.4091797,0.5771484,0.5532227,0.5,0.4663086,0.5283203,0.4833984,0.5092773,0.6274414,0.737793,0.7397461,0.671875,0.628418,0.6230469,0.6333008,0.6850586,0.7089844,0.7016602,0.6777344,0.690918,0.7075195,0.7026367,0.6757813
ALZ,0.9243164,0.9213867,0.9169922,0.9228516,0.925293,0.9228516,0.9228516,0.9160156,0.9248047,0.9243164,0.925293,0.9199219,0.9272461,0.9306641,0.9492188,0.9824219,0.9272461,0.8759766,0.890625,0.890625,0.9052734,0.9243164,0.9423828,0.9707031,0.9384766,0.9257813,1.107422,1.223145,1.198242,1.198242,0.3217773,0.2270508,0.2036133,0.1655273,0.1386719,0.1655273,0.4765625,-0.3393555,-0.3393555,-0.3393555,-0.1308594,-0.421875,-0.4833984,-0.4765625,-0.6645508
ARX,0.2973633,0.2973633,0.2910156,0.2978516,0.2905273,0.296875,0.2963867,0.2924805,0.2988281,0.293457,0.293457,0.2958984,0.2929688,0.2954102,0.2900391,0.293457,0.2685547,0.293457,0.2841797,0.2841797,0.3125,0.3349609,0.3037109,0.3466797,0.347168,0.347168,0.3945313,0.4404297,0.5166016,0.5166016,0.574707,0.5683594,0.543457,0.5639648,0.5307617,0.6420898,0.6616211,0.9194336,0.9194336,0.9194336,1.355469,0.9833984,0.9101563,0.6445313,0.4238281
ARY,0.1401367,0.1308594,0.1347656,0.1376953,0.1367188,0.1391602,0.1401367,0.1376953,0.1367188,0.1386719,0.1342773,0.1391602,0.140625,0.1381836,0.1298828,0.1176758,0.1293945,0.1743164,0.2089844,0.2089844,0.2084961,0.1582031,0.175293,0.1455078,0.1787109,0.1958008,0.15625,0.2646484,0.3398438,0.3398438,0.5063477,0.4882813,0.5649414,0.6245117,0.6357422,0.4785156,0.7841797,0.4282227,0.4282227,0.4282227,0.6069336,0.1923828,0.1723633,0.1347656,-0.09082031
ARZ,-1,-1,1,-1,-1,-1,0,-2,-1,0,-1,-1,-4,3,-2,5,-1,4,-1,-1,-2,-13,21,-5,1,5,-21,31,-12,1,-3,13,3,2,4,6,0,-4,-1,1,2,-2,-1,-1,1
EMG0L,0,-2,-2,0,0,-1,0,-1,-1,-3,-1,-2,0,1,-4,3,33,4,-23,-23,-32,-26,-4,-11,12,11,-14,18,9,7,7,2,1,-5,-4,4,2,-5,-4,2,8,3,-5,-5,-6
EMG1L,0,-1,-1,-1,-3,-2,-2,-2,-2,-1,1,-1,-1,-1,-4,0,53,24,-49,-49,3,-15,40,-56,49,9,-20,-2,44,-26,86,0,-6,7,-11,11,11,-16,6,-14,8,-2,-9,-13,-12
EMG2L,-1,0,0,-1,-3,-1,-2,0,0,-2,-1,0,-1,-2,-2,-1,19,5,-9,-9,12,14,0,-2,-3,12,-1,-1,10,-6,16,-5,3,2,-5,-2,0,-3,6,6,-2,5,-2,-3,-3
EMG3L,-4,-2,1,-1,0,-1,-1,0,-1,-3,2,-2,-3,0,-4,3,3,7,-5,-5,21,24,10,6,-6,8,-17,27,27,-23,0,-16,9,-7,-7,-3,-3,0,2,-6,0,-2,-8,11,-3
EMG4L,-1,-2,-2,-3,0,0,-1,-2,2,-1,1,-3,-1,-5,-22,-4,5,6,-3,-3,7,6,0,5,18,-1,-19,7,15,-19,17,-6,8,3,-3,10,-3,-20,4,2,-16,0,-22,7,-1
EMG5L,-2,-1,-2,1,-1,-1,-2,2,-2,-1,0,-1,0,-14,19,-1,7,3,-4,-4,-5,-15,-12,8,25,-1,25,-18,11,9,27,14,10,14,1,6,-2,-5,-6,-1,5,16,-12,5,2
EMG6L,0,-3,0,0,-2,-2,0,-1,0,-4,-2,0,-1,3,-13,-2,-3,2,-1,-1,-7,3,-3,0,2,3,9,-3,-51,12,7,9,-3,9,2,1,2,-2,-2,2,4,-4,-4,4,1
EMG7L,0,-2,-1,-1,-1,1,0,0,1,-1,0,-1,-1,0,-1,0,-3,1,-1,-1,0,-1,0,-2,-2,6,-2,-3,-2,3,0,0,7,-18,8,4,-1,-2,7,-4,7,12,-24,6,18
EMG0R,-2,-1,-2,-2,-3,1,-2,0,-1,0,-2,1,0,1,-2,-3,-3,0,-1,-1,0,0,-3,-2,-3,13,1,8,-4,-3,-1,2,4,-9,16,8,2,2,7,-9,24,14,2,4,36
EMG1R,0,-1,-2,-1,-2,-1,-2,-2,-1,-1,0,-1,2,-3,-1,0,-2,-3,-1,-1,-1,0,4,-2,-8,14,14,13,-2,-12,2,7,-4,-8,2,2,-6,-4,-8,-2,-12,12,2,9,10
EMG2R,1,-2,-1,1,1,-1,-2,0,-2,-2,-1,-1,-1,2,-1,-1,-2,0,0,0,-5,1,4,-2,-1,26,7,-2,8,-7,13,-4,-6,-2,-11,0,2,3,-2,21,-21,5,-3,-3,-7
EMG3R,0,-1,-2,0,0,0,-1,0,-1,0,-1,-2,-2,-1,1,-2,-3,-2,-1,-1,-4,0,4,0,-1,4,9,-26,13,3,-28,-1,-10,-14,-28,10,30,-36,7,6,-14,5,1,0,2
EMG4R,-1,0,-1,0,-3,-2,-1,-1,0,-1,0,-2,2,-3,0,0,-3,-2,-1,-1,-1,-1,-1,-2,-5,5,4,-1,3,-1,-6,-3,-3,-1,-4,-3,6,-13,11,-2,-12,-2,-8,-8,5
EMG5R,-1,-1,-3,-1,0,-1,0,0,-1,-1,-2,0,0,-1,-1,-2,-1,1,-2,-2,0,-2,2,0,-3,4,7,-14,7,-3,17,-13,0,2,5,-27,31,24,15,-46,-33,11,-11,24,12
EMG6R,-2,-2,0,1,-1,0,0,-1,-2,-1,-2,1,-1,-1,0,-1,0,-1,-1,-1,1,-2,0,-1,-4,3,0,0,-1,2,-2,-1,-1,1,-2,-5,5,4,-7,-4,-7,-3,9,-37,-22
EMG7R,-0.8125,-1.0625,0,-0.625,-0.5,-0.1875,-0.4375,-0.1875,-0.625,0.1875,-0.125,1.3125,6.5625,4.5625,-36.4375,-34.125,130.0625,82.75,-88.0625,-88.0625,-140.5,-170.5625,-88,14.25,20.875,11.75,10.3125,-1.375,-29.6875,-26.6875,-21,-21.3125,-1.75,-1.0625,0.4375,1.375,-4,9.125,5,5.0625,6.5,-1.0625,-0.375,1.8125,8.5625
GLX,-0.8125,-1.0625,0,-0.625,-0.5,-0.1875,-0.4375,-0.1875,-0.625,0.1875,-0.125,1.3125,6.5625,4.5625,-36.4375,-34.125,130.0625,82.75,-88.0625,-88.0625,-140.5,-170.5625,-88,14.25,20.875,11.75,10.3125,-1.375,-29.6875,-26.6875,-21,-21.3125,-1.75,-1.0625,0.4375,1.375,-4,9.125,5,5.0625,6.5,-1.0625,-0.375,1.8125,8.5625
GLY,-0.8125,-1.0625,0,-0.625,-0.5,-0.1875,-0.4375,-0.1875,-0.625,0.1875,-0.125,1.3125,6.5625,4.5625,-36.4375,-34.125,130.0625,82.75,-88.0625,-88.0625,-140.5,-170.5625,-88,14.25,20.875,11.75,10.3125,-1.375,-29.6875,-26.6875,-21,-21.3125,-1.75,-1.0625,0.4375,1.375,-4,9.125,5,5.0625,6.5,-1.0625,-0.375,1.8125,8.5625
GLZ,0.25,-0.5625,-0.3125,-0.4375,-0.4375,0.6875,0.5,0.1875,0.75,0.375,0.9375,1.4375,1.125,0.875,-5.3125,-20.6875,-22.0625,-6.5,8.5,8.5,15.5,-5.25,0.8125,-1.625,-9.625,-10.0625,-13.4375,9.9375,24.6875,24.6875,7.9375,8.4375,3.9375,24.6875,17.75,29.9375,27.25,95.9375,95.9375,95.9375,131,204.5,218.625,184.875,38.125
GRX,0.25,-0.5625,-0.3125,-0.4375,-0.4375,0.6875,0.5,0.1875,0.75,0.375,0.9375,1.4375,1.125,0.875,-5.3125,-20.6875,-22.0625,-6.5,8.5,8.5,15.5,-5.25,0.8125,-1.625,-9.625,-10.0625,-13.4375,9.9375,24.6875,24.6875,7.9375,8.4375,3.9375,24.6875,17.75,29.9375,27.25,95.9375,95.9375,95.9375,131,204.5,218.625,184.875,38.125
GRY,0.25,-0.5625,-0.3125,-0.4375,-0.4375,0.6875,0.5,0.1875,0.75,0.375,0.9375,1.4375,1.125,0.875,-5.3125,-20.6875,-22.0625,-6.5,8.5,8.5,15.5,-5.25,0.8125,-1.625,-9.625,-10.0625,-13.4375,9.9375,24.6875,24.6875,7.9375,8.4375,3.9375,24.6875,17.75,29.9375,27.25,95.9375,95.9375,95.9375,131,204.5,218.625,184.875,38.125
GRZ,3.027421,3.026042,3.025636,3.026405,3.026405,3.026405,3.026405,3.026767,3.026865,3.026865,3.026865,3.025398,3.025073,3.027075,3.014726,3.015777,2.995777,3.090571,3.137171,3.137171,3.250396,3.327963,3.391068,3.514508,3.602375,3.674089,3.68224,3.683371,3.65025,3.631879,3.596281,3.57602,3.576588,3.582662,3.583834,3.587617,3.587203,3.592643,3.611388,3.614167,3.624147,3.628117,3.634266,3.64037,3.651592
ORL,3.037621,3.037877,3.037504,3.037432,3.037432,3.037432,3.037432,3.036987,3.037241,3.037241,3.037241,3.037018,3.038,3.042144,3.045221,3.035385,3.059035,3.108479,3.202636,3.202636,3.367058,3.574014,3.838251,4.13295,4.431089,4.82035,4.926943,5.154419,5.21684,5.217982,5.161221,5.11024,5.079183,5.073923,5.072308,5.064606,5.043271,5.01333,4.968126,4.95455,4.932416,4.911321,4.903933,4.899072,4.898046
