OYR,-0.1590127,-0.1592311,-0.1595932,-0.1598314,-0.1594226,-0.1600046,-0.1597175,-0.1591817,-0.1594187,-0.1598928,-0.1604116,-0.1609338,-0.1613071,-0.1606783,-0.1624864,-0.1653243,-0.1686206,-0.1704214,-0.1697003,-0.1719365,-0.1725628,-0.1737848,-0.1770373,-0.1786453,-0.1797437,-0.1795546,-0.1811227,-0.1824367,-0.1856535,-0.1844564,-0.1862714,-0.1845833,-0.1828127,-0.1810432,-0.1783785,-0.1749211,-0.1704243,-0.1703827,-0.1664575,-0.1636184,-0.1618199,-0.1583036,-0.1565598,-0.1542957,-0.1556976
ALX,-0.1098633,-0.1176758,-0.1123047,-0.1147461,-0.1166992,-0.1181641,-0.1186523,-0.1274414,-0.1240234,-0.1137695,-0.1254883,-0.1035156,-0.1108398,-0.1416016,-0.1142578,-0.1191406,-0.1220703,-0.1191406,-0.1293945,-0.1352539,-0.128418,-0.1386719,-0.1328125,-0.1269531,-0.1274414,-0.1347656,-0.1279297,-0.1220703,-0.1083984,-0.1489258,-0.1455078,-0.1386719,-0.1376953,-0.1303711,-0.1279297,-0.1054688,-0.1035156,-0.1479492,-0.1264648,-0.1044922,-0.1669922,-0.125,-0.1225586,-0.121582,-0.1357422
ALY,0.3891602,0.3808594,0.3876953,0.3793945,0.3857422,0.3852539,0.3925781,0.387207,0.4008789,0.3886719,0.394043,0.4013672,0.3994141,0.4125977,0.3964844,0.4160156,0.4223633,0.4228516,0.4311523,0.4379883,0.4423828,0.4199219,0.4082031,0.4150391,0.4052734,0.3964844,0.4135742,0.4282227,0.421875,0.4238281,0.4038086,0.394043,0.3867188,0.3769531,0.3974609,0.4179688,0.4135742,0.3945313,0.371582,0.3564453,0.3286133,0.3666992,0.3510742,0.3237305,0.3339844
ALZ,0.8896484,0.8833008,0.8886719,0.8867188,0.8935547,0.8950195,0.8984375,1.008789,1.055176,0.8964844,0.7148438,0.175293,-0.2451172,-0.5625,-0.6806641,-0.640625,-0.6376953,-0.6396484,-0.7929688,-0.9526367,-1.004395,-1.012695,-1.033203,-0.9882813,-1.01416,-1.038086,-1.019531,-0.7983398,-0.6542969,-0.7231445,-0.7080078,-0.8056641,-0.6669922,-0.4765625,-0.2504883,-0.0625,-0.1308594,-0.2163086,0.6386719,0.871582,0.9501953,0.9677734,0.9272461,0.9008789,0.9072266
ARX,0.09326172,0.1074219,0.1196289,0.1171875,0.1142578,0.09960938,0.1367188,0.1987305,0.246582,0.09277344,0.1723633,0.06542969,0.1713867,0.125,0.1020508,-0.009277344,0.04931641,0.1152344,0.03710938,0.15625,0.1103516,0.1821289,0.2553711,0.1171875,0.04248047,-0.03564453,-0.1391602,-0.1708984,-0.2412109,-0.3491211,-0.2490234,-0.2119141,-0.1650391,-0.1098633,-0.06542969,-0.07714844,-0.01074219,0.06152344,0.2597656,0.3583984,0.6450195,0.4057617,0.1791992,0.1699219,0.1533203
ARY,0.4243164,0.4130859,0.4130859,0.4101563,0.4106445,0.4140625,0.4311523,0.4301758,0.7026367,0.9780273,1.115723,1.130859,1.004395,0.9287109,0.7675781,0.5571289,0.4116211,0.1547852,0.1425781,0.1420898,0.1503906,0.1704102,0.1401367,0.1464844,0.2319336,0.3803711,0.4599609,0.6040039,0.5922852,0.6435547,0.6918945,0.6572266,0.6376953,0.5620117,0.5283203,0.5893555,0.8569336,1.092285,1.138184,0.9980469,0.8056641,0.6044922,0.5473633,0.4165039,0.4038086
ARZ,-2,0,-3,-1,-1,0,0,-1,1,0,-1,-1,-3,-4,-1,0,-1,-1,-2,-1,-2,-2,3,-3,-1,0,-1,-4,0,-3,-2,-1,1,-4,-3,2,-1,22,-2,-1,-21,2,-2,-3,15
EMG0L,-1,0,-1,0,0,-3,-1,-1,0,-1,-1,-1,-1,-2,1,-1,-2,-1,-2,-2,-3,-1,-1,1,-2,0,-1,-4,-1,-3,0,-2,-2,0,-3,-1,-13,0,-3,1,-5,-1,0,-2,-1
EMG1L,-1,0,0,-1,-1,-1,-2,-1,-3,0,-3,-1,-1,-2,-1,-1,-1,-3,0,-3,-4,-1,0,-1,1,-1,-1,-2,-4,-3,-1,-3,-1,-1,-1,-1,0,-4,-1,-1,-2,-3,-2,-3,-3
EMG2L,0,-1,0,-2,-1,-4,-2,-2,-1,0,-1,-1,-2,1,-1,-1,-3,-1,1,0,-3,0,-1,-2,-1,1,-2,-2,-3,-2,-1,-2,0,-1,-2,-1,-1,-3,0,2,-4,1,-2,-2,-1
EMG3L,0,2,0,-2,-6,-4,0,-4,-3,0,-3,-2,11,1,-6,-2,-8,-4,-5,-7,3,-7,-2,0,-4,-3,3,2,-5,-2,3,-3,-2,-4,5,-2,6,5,-7,1,-6,-5,-5,6,-1
EMG4L,5,-6,-3,2,6,-1,-15,4,7,-11,0,-2,-8,1,4,-4,5,-3,-2,-3,-3,1,0,-3,-8,0,-9,-12,-11,-18,3,3,10,14,-2,-2,-9,-3,-9,-4,-6,-10,3,-13,1
EMG5L,0,-4,0,-2,2,-3,-3,2,-1,-2,2,-3,-4,2,-1,-2,-11,-4,-1,1,-3,3,0,-3,-2,4,-2,-5,1,-2,-1,4,2,1,1,0,-2,-3,2,-8,1,3,-1,-5,0
EMG6L,-1,-1,-1,1,-1,-2,0,0,-2,-1,-2,-1,0,-2,0,-1,-1,-3,-1,-1,-2,1,1,-1,-3,0,-3,-3,-1,-2,0,1,0,-2,-4,0,2,2,-4,-3,1,0,0,-2,3
EMG7L,2,-5,-2,10,-7,-6,9,25,-6,12,-7,5,-7,4,-4,16,4,16,1,-4,15,-7,7,21,-6,-4,-2,5,-34,-9,21,-41,14,-3,2,8,16,16,2,-44,45,9,4,13,0
EMG0R,-7,6,-2,4,4,-9,12,16,-15,-26,9,-19,28,-47,-18,6,8,-1,-9,4,3,3,-6,-7,53,1,8,-6,0,4,7,-6,-6,1,-3,16,2,17,15,44,-11,4,-30,-1,-5
EMG1R,4,7,-10,-2,-6,12,-4,-7,37,-29,-10,38,-21,-5,3,17,9,27,1,-6,-9,-4,10,-56,-3,-25,-29,-15,6,40,-3,-7,14,22,11,15,-4,8,-13,24,4,62,-23,-3,-18
EMG2R,0,-1,0,-1,0,1,-2,5,9,60,7,-9,-13,7,-10,7,-2,-2,9,-4,-4,-2,2,-6,-8,2,1,-21,23,-12,-11,0,18,5,2,2,-5,3,6,11,-6,-1,-6,-12,-1
EMG3R,0,-1,0,-2,-1,-1,-2,1,-5,12,30,-4,-9,2,-11,3,1,1,-2,-5,-1,0,0,-6,0,-2,-7,5,3,25,-1,-5,3,-4,6,1,-6,-4,3,3,-1,-4,-1,-3,-5
EMG4R,0,1,0,-1,1,-1,1,3,-1,-10,7,11,6,-3,-6,6,4,3,-4,-5,3,0,1,-13,-7,6,-43,4,1,14,2,3,11,2,0,0,-5,-5,4,5,-10,16,0,2,-5
EMG5R,2,1,1,0,8,7,-3,1,2,-41,-7,-6,-2,-22,0,23,20,-15,-9,-3,16,3,1,-43,1,-13,-16,-58,26,-15,3,-12,7,-4,-3,-4,-6,-5,3,4,-10,17,3,5,-6
EMG6R,-2,-2,-2,0,-1,4,-1,2,2,6,-12,3,-22,10,-3,1,7,-7,5,-9,0,19,-8,42,14,-1,-8,-65,-8,-6,-8,35,-4,14,1,0,-5,-13,5,2,6,-16,1,12,-13
EMG7R,-0.8125,-1.0625,-0.125,0,-1.125,0.125,-1,0.9375,-1,-4.9375,-0.75,-2.5,-2,-8.1875,6.75,12.1875,6.375,9.9375,2.3125,2.5,-0.9375,1,1.3125,2.25,-3.0625,0.25,1,-1,-2.8125,-2.9375,-3.4375,2.5,-0.125,3.6875,-4.375,-2.375,1.625,5.125,2.1875,-3.9375,-8.9375,-10.9375,-1.375,-2.875,-1.4375
GLX,-0.8125,-1.0625,-0.125,0,-1.125,0.125,-1,0.9375,-1,-4.9375,-0.75,-2.5,-2,-8.1875,6.75,12.1875,6.375,9.9375,2.3125,2.5,-0.9375,1,1.3125,2.25,-3.0625,0.25,1,-1,-2.8125,-2.9375,-3.4375,2.5,-0.125,3.6875,-4.375,-2.375,1.625,5.125,2.1875,-3.9375,-8.9375,-10.9375,-1.375,-2.875,-1.4375
GLY,-0.8125,-1.0625,-0.125,0,-1.125,0.125,-1,0.9375,-1,-4.9375,-0.75,-2.5,-2,-8.1875,6.75,12.1875,6.375,9.9375,2.3125,2.5,-0.9375,1,1.3125,2.25,-3.0625,0.25,1,-1,-2.8125,-2.9375,-3.4375,2.5,-0.125,3.6875,-4.375,-2.375,1.625,5.125,2.1875,-3.9375,-8.9375,-10.9375,-1.375,-2.875,-1.4375
GLZ,-0.75,1,2.5,0.75,2.125,0.4375,-0.625,-4.9375,-44.375,-58.125,-34.1875,15.0625,43.25,36.25,35.6875,14.375,-11.125,16,-18.4375,-21.9375,-8.25,-6.4375,17.3125,12.3125,11.375,22.9375,26.8125,2.6875,32.9375,10.25,-1.9375,5.0625,9.6875,24.1875,67,72.5625,91.375,64.5625,31.0625,87.8125,-11.875,-10.125,-8.4375,-23.6875,4.5
GRX,-0.75,1,2.5,0.75,2.125,0.4375,-0.625,-4.9375,-44.375,-58.125,-34.1875,15.0625,43.25,36.25,35.6875,14.375,-11.125,16,-18.4375,-21.9375,-8.25,-6.4375,17.3125,12.3125,11.375,22.9375,26.8125,2.6875,32.9375,10.25,-1.9375,5.0625,9.6875,24.1875,67,72.5625,91.375,64.5625,31.0625,87.8125,-11.875,-10.125,-8.4375,-23.6875,4.5
GRY,-0.75,1,2.5,0.75,2.125,0.4375,-0.625,-4.9375,-44.375,-58.125,-34.1875,15.0625,43.25,36.25,35.6875,14.375,-11.125,16,-18.4375,-21.9375,-8.25,-6.4375,17.3125,12.3125,11.375,22.9375,26.8125,2.6875,32.9375,10.25,-1.9375,5.0625,9.6875,24.1875,67,72.5625,91.375,64.5625,31.0625,87.8125,-11.875,-10.125,-8.4375,-23.6875,4.5
GRZ,4.500794,4.501431,4.502718,4.503119,4.50367,4.503831,4.501702,4.500352,4.50064,4.49879,4.500943,4.512507,4.515559,4.51013,4.512369,4.508373,4.505653,4.506361,4.50913,4.508327,4.504515,4.495807,4.48968,4.485226,4.472764,4.463836,4.462045,4.462151,4.463596,4.453613,4.453694,4.455403,4.457862,4.464214,4.473676,4.48472,4.491425,4.482811,4.469978,4.455885,4.413732,4.405057,4.398649,4.388349,4.383571
ORL,3.150461,3.151512,3.15138,3.151674,3.152245,3.152438,3.152124,3.154058,3.161739,3.16965,3.178631,3.19015,3.197349,3.201748,3.208228,3.216937,3.216675,3.21136,3.206876,3.208943,3.211627,3.21563,3.223983,3.227677,3.219388,3.210053,3.20426,3.197094,3.192235,3.18971,3.188373,3.19174,3.194634,3.193896,3.185232,3.1772,3.165022,3.155816,3.142954,3.121426,3.106519,3.1025,3.100765,3.093651,3.087078
OPL,7.74914,7.746571,7.745598,7.745139,7.74402,7.74399,7.745174,7.746516,7.747328,7.738483,7.732202,7.719503,7.708912,7.699039,7.705328,7.729032,7.748086,7.764714,7.77184,7.777458,7.782923,7.791866,7.803193,7.812788,7.820685,7.827553,7.832469,7.835112,7.833859,7.836959,7.835011,7.833792,7.832546,7.830977,7.81517,7.804838,7.800021,7.810241,7.829691,7.849439,7.862883,7.858975,7.856996,7.856841,7.859106
OYL,5.446634,5.439483,5.440485,5.443282,5.449169,5.449262,5.450381,5.423485,5.361999,5.242472,5.176333,5.153831,5.214836,5.275239,5.407151,5.631648,5.922745,6.178433,6.307202,6.313659,6.25003,6.158663,6.063808,5.674911,5.219064,4.829136,4.61243,4.541195,4.521293,4.503027,4.521654,4.550451,4.579269,4.644073,4.848992,4.979547,5.236569,5.323827,5.415493,5.439661,5.497617,5.528475,5.542035,5.585361,5.568156
ORR,3.173279,3.178753,3.179598,3.17786,3.173891,3.172923,3.175642,3.203966,3.34516,3.620852,4.026336,4.723851,5.297489,5.672407,6.327281,6.795613,7.076226,7.173137,7.190703,7.174444,7.169044,7.142642,7.131031,7.106485,7.036489,6.903412,6.755373,6.549909,6.417242,6.336684,6.3055,6.296843,6.282844,6.240807,6.063149,5.889669,5.35142,5.004031,4.115812,3.668922,3.321959,3.196624,3.134163,3.100535,3.076973
OPR,2.037659,2.047464,2.050529,2.05007,2.045361,2.045097,2.047007,2.077482,2.103332,2.119648,2.126761,2.155504,2.191981,2.244868,2.364543,2.565028,2.883489,3.13125,3.297252,3.319001,3.269701,3.178455,3.060206,2.630868,2.128302,1.695875,1.424407,1.267534,1.208959,1.183768,1.1906,1.218541,1.240278,1.282735,1.4179,1.506312,1.699185,1.781743,1.959997,2.083235,2.172378,2.121858,2.07975,2.022261,1.993004
OYR,-0.1475844,-0.143371,-0.1478159,-0.1478675,-0.1475803,-0.1473863,-0.1475235,-0.147889,-0.1481509,-0.1494893,-0.1497804,-0.1455722,-0.14627,-0.1469938,-0.1480204,-0.1491222,-0.1507798,-0.1522301,-0.1544273,-0.15356,-0.1545648,-0.1554132,-0.157509,-0.159952,-0.1616581,-0.1628681,-0.1642567,-0.1645375,-0.1653845,-0.1645097,-0.1645875,-0.1636683,-0.1632958,-0.1630492,-0.1617467,-0.1606881,-0.1578494,-0.1556304,-0.1547872,-0.1532268,-0.1526437,-0.1518875,-0.1520446,-0.1519457,-0.1515182
ALX,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516
ALY,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773
ALZ,0.8876953,0.878418,0.8901367,0.8852539,0.8808594,0.8925781,0.9482422,1.144043,1.116211,0.331543,0.07226563,-0.3325195,-0.5585938,-0.5849609,-0.5727539,-0.4594727,-0.6704102,-0.8989258,-0.9780273,-0.9858398,-0.9833984,-1.001953,-1.055176,-1.024414,-0.9663086,-0.9311523,-0.6875,-0.5688477,-0.8017578,-0.9511719,-0.8354492,-0.6884766,-0.4575195,-0.1982422,-0.1611328,-0.1333008,0.3110352,0.6088867,0.9750977,1.05957,0.9575195,0.9086914,0.9072266,0.9316406,0.921875
ARX,0.08886719,0.09814453,0.09082031,0.09814453,0.08789063,0.09179688,0.1948242,0.2299805,-0.01757813,0.121582,0.3984375,0.2060547,0.09765625,0.184082,0.0078125,0.03662109,0.09082031,0.137207,0.1801758,0.2080078,0.2680664,0.3129883,0.2792969,0.1337891,-0.1425781,0.05908203,-0.1542969,-0.08007813,-0.09570313,-0.128418,-0.1352539,-0.06005859,-0.05664063,-0.05615234,-0.09228516,0.05566406,0.2231445,0.5947266,0.28125,0.3789063,0.2753906,0.2060547,0.1157227,0.1572266,0.105957
ARY,0.4423828,0.4355469,0.4345703,0.4291992,0.4360352,0.4404297,0.453125,0.6313477,1.085938,1.179199,0.987793,0.9970703,0.9516602,0.8549805,0.5742188,0.3769531,0.2509766,0.1811523,0.2348633,0.2431641,0.1977539,0.1625977,0.1606445,0.2421875,0.3964844,0.4248047,0.5527344,0.6015625,0.6118164,0.6074219,0.6357422,0.5683594,0.4711914,0.5258789,0.7426758,0.9169922,1.070801,1.045898,1.02832,0.7294922,0.4916992,0.4741211,0.4296875,0.359375,0.3598633
ARZ,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG0L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG1L,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
EMG2L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG3L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG4L,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
EMG5L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG6L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG7L,1,0,2,-4,5,3,13,-22,21,12,-1,16,3,-3,5,-9,-7,-16,4,8,-5,2,-10,-2,-6,20,4,18,22,11,16,8,-2,-7,-13,-8,-9,-9,-2,25,13,0,9,4,-13
EMG0R,-2,-5,0,1,-5,1,1,0,8,-3,-5,6,10,-19,1,-21,0,-5,-4,5,5,-4,-5,5,-12,-13,-41,1,5,-10,3,0,-10,8,15,-3,4,14,-11,14,8,15,-2,-5,2
EMG1R,-8,-10,6,2,6,-13,-29,-63,1,56,1,-7,-10,-5,-25,-9,1,38,-27,-11,-1,-39,6,7,2,39,-20,74,-14,16,0,-15,-21,-6,-19,26,-15,31,58,-22,-9,-12,-10,-1,-12
EMG2R,-1,-3,0,-4,-1,-2,18,-53,-52,30,0,4,1,-2,-1,1,0,8,-11,2,9,-16,6,-24,8,13,-14,16,4,10,13,-5,-8,0,-12,15,-5,10,7,-2,3,-8,4,-2,-3
EMG3R,0,-1,0,-3,-2,0,47,-97,-23,-11,-4,-4,-1,-2,-4,1,0,1,-3,0,4,-4,-3,-17,6,0,-9,10,0,3,4,-4,-6,1,-5,2,2,10,7,1,-5,-4,-1,-6,1
EMG4R,-1,-1,0,-2,0,-2,4,-14,-9,14,2,-5,2,-1,0,2,-1,-1,-3,0,-2,-3,-3,-6,-5,10,-15,9,11,10,-2,-7,-9,1,-7,-2,-6,4,6,-13,-3,-4,2,-1,0
EMG5R,-1,-3,-2,-3,0,-1,2,-4,-2,0,5,-42,2,-3,15,4,-15,3,-17,1,-1,10,-3,4,3,35,-5,1,2,-1,1,-11,-20,0,-9,0,-35,-4,-5,0,-7,-1,11,-3,1
EMG6R,0,-4,-2,1,1,-3,0,14,-5,-16,9,3,-6,-10,5,2,-5,33,-15,-1,6,-15,-7,13,-8,6,3,12,19,-4,-6,-12,-1,3,0,3,-3,9,6,12,-7,-1,4,22,-15
EMG7R,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125
GLX,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125
GLY,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125
GLZ,-0.4375,0.5,1.125,-1.1875,0.9375,-0.1875,2,-18.75,-57,49,83.625,-7.125,50.4375,54.875,21.875,12.9375,15.1875,-3.6875,-8.375,-1.3125,10.125,29.625,24.75,26.5,37.125,39.1875,-3.4375,8.3125,-5.9375,-5.625,6.75,10,23.625,52.5625,69.75,83.625,32.25,43.0625,-32.75,3.6875,19.3125,-20.5625,-15.125,2,5.6875
GRX,-0.4375,0.5,1.125,-1.1875,0.9375,-0.1875,2,-18.75,-57,49,83.625,-7.125,50.4375,54.875,21.875,12.9375,15.1875,-3.6875,-8.375,-1.3125,10.125,29.625,24.75,26.5,37.125,39.1875,-3.4375,8.3125,-5.9375,-5.625,6.75,10,23.625,52.5625,69.75,83.625,32.25,43.0625,-32.75,3.6875,19.3125,-20.5625,-15.125,2,5.6875
GRY,-0.4375,0.5,1.125,-1.1875,0.9375,-0.1875,2,-18.75,-57,49,83.625,-7.125,50.4375,54.875,21.875,12.9375,15.1875,-3.6875,-8.375,-1.3125,10.125,29.625,24.75,26.5,37.125,39.1875,-3.4375,8.3125,-5.9375,-5.625,6.75,10,23.625,52.5625,69.75,83.625,32.25,43.0625,-32.75,3.6875,19.3125,-20.5625,-15.125,2,5.6875
GRZ,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015,4.512015
ORL,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787,3.137787
OPL,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171,7.743171
OYL,5.365454,5.366002,5.366413,5.368446,5.365122,5.364229,5.36576,5.308165,5.162382,5.140101,5.281661,5.330632,5.38163,5.504542,5.66814,5.863498,6.033601,6.130059,6.144696,6.166423,6.216486,6.226061,6.083892,5.725299,5.229725,5.028967,4.892027,4.855151,4.804702,4.773735,4.775774,4.827063,4.91071,5.088437,5.244246,5.396762,5.501111,5.540157,5.461013,5.513526,5.583194,5.595886,5.579054,5.569503,5.553128
ORR,3.196852,3.19803,3.19827,3.198265,3.198461,3.19823,3.198004,3.26863,3.541684,4.219001,4.806188,5.518265,5.843816,6.273759,6.69864,6.886479,6.978609,7.015692,7.018546,7.016969,7.008663,7.012921,7.018305,6.997309,6.890669,6.766583,6.625598,6.531707,6.489496,6.481616,6.457622,6.432252,6.34341,6.064534,5.67857,5.138107,4.546654,4.021968,3.49841,3.19344,3.079663,3.056658,3.053846,3.05898,3.066326
OPR,2.075966,2.076482,2.077159,2.073654,2.077476,2.077686,2.0822,2.111986,2.208532,2.292642,2.296705,2.34391,2.377793,2.419306,2.560667,2.745462,2.90201,3.020667,3.053246,3.077068,3.113668,3.082028,2.882256,2.452826,1.84938,1.543931,1.394863,1.329634,1.28401,1.255608,1.252243,1.281028,1.338896,1.467237,1.577734,1.707232,1.797025,1.855159,1.840824,1.806907,1.782721,1.754278,1.748924,1.76526,1.772636
OYR,-0.1522136,-0.1519867,-0.1521782,-0.1523517,-0.1520854,-0.1518787,-0.1508601,-0.1514113,-0.1524507,-0.1526582,-0.1532187,-0.1524069,-0.1544592,-0.1567722,-0.1589075,-0.1618639,-0.1632182,-0.1582076,-0.1577967,-0.1579726,-0.1607719,-0.161362,-0.158639,-0.1594738,-0.1618061,-0.1649719,-0.1663529,-0.1677541,-0.1684158,-0.1683517,-0.1669099,-0.1674511,-0.1666962,-0.1639883,-0.1608933,-0.1571104,-0.1536835,-0.1511956,-0.1495951,-0.1484287,-0.1479261,-0.1464437,-0.1460645,-0.1463873,-0.1526279
ALX,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516,-0.1103516
ALY,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773,0.3842773
