ARY,0.3916016,0.3662109,0.3696289,0.3828125,0.3779297,0.3618164,0.4077148,0.5654297,1.100586,1.050781,0.8862305,0.8413086,0.8823242,0.7836914,0.6787109,0.9033203,0.8310547,0.9082031,0.9492188,0.8725586,0.6987305,0.7963867,0.840332,1.193848,1.007324,0.8935547,0.7709961,0.7744141,0.7753906,0.7822266,0.8588867,1.223633,0.8544922,0.8442383,0.8349609,0.7314453,0.6933594,0.7075195,0.7998047,0.8168945,0.6977539,0.5717773,0.3935547,0.3779297,0.3061523
ARZ,1,0,-1,-1,-1,-3,-3,-1,-1,-1,3,-1,-2,2,0,0,-1,-4,-2,-1,1,-1,-1,-2,-3,0,-2,0,-3,-2,-1,4,-1,-3,-1,8,11,-1,3,-6,4,1,-2,-9,-1
EMG0L,1,-2,-2,-1,-1,-2,0,-1,0,0,-3,-1,-7,13,5,10,1,-2,4,-1,-4,-7,2,-5,0,-2,1,-3,4,-9,0,6,2,-2,0,-5,9,-1,-2,5,14,-1,-1,-5,-1
EMG1L,-2,0,-3,0,0,-3,-1,2,4,-6,-4,0,-15,28,18,42,-4,3,14,-2,-6,-6,11,-6,-4,-3,-2,-6,16,-21,5,18,7,-3,0,-4,-13,-1,17,14,14,-1,-4,-4,-3
EMG2L,0,0,-1,-1,-2,-1,-2,-3,-2,9,-2,-1,-6,8,4,3,-10,3,4,-4,1,-5,2,-2,0,-3,0,-5,7,-14,12,11,1,-2,-2,0,12,-17,14,9,-4,1,-2,-2,-2
EMG3L,-2,-2,-2,2,-3,-6,-2,0,5,-8,-1,-4,-17,31,31,29,-8,-8,22,-9,-13,-9,0,-5,-1,4,2,-2,14,-19,20,25,4,1,-9,3,9,0,6,6,23,-1,-7,-8,-8
EMG4L,4,0,1,0,-5,4,-2,-8,-1,5,2,0,8,-23,-18,-30,-14,16,-14,16,3,4,-3,5,-6,1,1,-2,-11,6,-14,-10,-9,6,0,0,-48,-22,23,6,-25,-23,-8,-8,2
EMG5L,1,-2,1,-4,-4,1,-3,-2,0,2,-6,6,8,-15,-18,-23,-7,6,-24,-1,1,2,-1,1,-2,2,-3,-1,-6,-4,-4,-4,-7,8,-8,-3,-15,5,-1,-24,-14,13,-19,-13,1
EMG6L,-1,0,0,-2,-1,0,-2,-1,-1,-2,2,-1,1,-6,0,-7,-3,-2,-20,-1,1,1,-6,-3,-3,-2,0,-1,-6,4,-3,-4,-1,1,-1,0,-3,-18,-2,-1,2,6,-2,-1,-3
EMG7L,-3,4,-3,3,1,-2,-2,-4,1,14,0,-1,-22,-5,5,-7,2,-11,11,2,-2,20,-12,17,-30,-63,113,-49,-53,-98,61,72,-38,-16,12,-77,5,55,-30,-10,7,12,3,-5,2
EMG0R,-2,0,-1,-3,1,-1,-3,15,2,-1,-17,-12,-1,-1,8,1,7,-19,-27,11,3,-2,20,-3,-5,-1,-1,3,-5,8,-3,9,5,-4,-2,1,6,13,-2,-15,16,19,-11,-2,2
EMG1R,5,-5,-7,2,-2,2,-5,-8,0,-90,47,-74,93,117,36,-9,-22,-24,20,14,-11,-20,-49,-16,-2,-39,-3,5,-9,-54,-6,-1,9,-22,-5,0,5,33,-37,-13,29,-12,-43,14,16
EMG2R,4,-6,-2,0,-2,-3,-49,76,32,-56,82,-34,111,116,65,-28,-9,-34,5,12,-17,0,-29,-45,11,-38,-2,21,-3,-56,4,2,19,-17,-5,-19,12,26,-22,-16,15,-7,-34,39,21
EMG3R,-1,-3,1,-2,-4,-5,-4,-29,-6,-34,46,-29,89,92,35,-27,7,-20,1,7,-15,1,-18,-36,16,-17,-10,10,2,-36,11,-1,35,-12,-5,-4,9,11,-18,-10,7,1,-15,17,11
EMG4R,12,-2,2,-2,4,3,12,0,-23,-15,96,-82,45,93,42,-45,-16,-2,6,5,3,-7,-7,-19,66,13,2,-18,29,-82,43,2,37,-78,1,4,8,10,-4,-13,15,-3,-10,17,14
EMG5R,-1,-3,-2,-2,5,-2,25,-4,-25,-36,90,-10,25,-27,24,-29,-46,-16,16,-5,-9,-7,-6,-23,10,-66,-2,-21,64,-69,32,4,7,-4,-9,-9,6,-1,-1,-9,19,11,0,8,-4
EMG6R,-6,-2,-5,1,3,-2,-17,20,4,4,-55,66,-91,-114,-9,-6,-14,2,-7,11,8,7,-21,-38,2,-2,4,40,1,-69,72,30,-42,-4,-5,-10,-5,-38,6,-3,-21,-3,13,5,-15
EMG7R,-1.4375,-2.1875,-3.875,-2.3125,-2.6875,-3.75,-21.3125,-70.8125,-101.5,-129.125,-155.1875,-96.0625,-77.0625,-47.625,-34.6875,-28.125,-5.25,-9.6875,23.3125,-0.4375,-5.5625,12.5625,12.25,6.0625,0.3125,-4.5,0.125,-3.6875,11.375,25.0625,22.1875,23.25,0.3125,-20.5625,-27.625,15.1875,64.8125,124.375,149.25,194.1875,92.3125,75.875,89.4375,11.8125,18.9375
GLX,-1.4375,-2.1875,-3.875,-2.3125,-2.6875,-3.75,-21.3125,-70.8125,-101.5,-129.125,-155.1875,-96.0625,-77.0625,-47.625,-34.6875,-28.125,-5.25,-9.6875,23.3125,-0.4375,-5.5625,12.5625,12.25,6.0625,0.3125,-4.5,0.125,-3.6875,11.375,25.0625,22.1875,23.25,0.3125,-20.5625,-27.625,15.1875,64.8125,124.375,149.25,194.1875,92.3125,75.875,89.4375,11.8125,18.9375
GLY,-1.4375,-2.1875,-3.875,-2.3125,-2.6875,-3.75,-21.3125,-70.8125,-101.5,-129.125,-155.1875,-96.0625,-77.0625,-47.625,-34.6875,-28.125,-5.25,-9.6875,23.3125,-0.4375,-5.5625,12.5625,12.25,6.0625,0.3125,-4.5,0.125,-3.6875,11.375,25.0625,22.1875,23.25,0.3125,-20.5625,-27.625,15.1875,64.8125,124.375,149.25,194.1875,92.3125,75.875,89.4375,11.8125,18.9375
GLZ,0,4.3125,1.75,1.3125,8.0625,15.0625,11.875,17.9375,7,69.1875,80,55.625,78.0625,64.0625,73.3125,16.8125,8.25,-9.25,7.5,5.5625,3.0625,-4.9375,-7.4375,-28.6875,6.4375,10,18.125,-6.75,-11.875,-14.6875,3.875,-19.875,4.75,-0.125,-17.75,-20.5,-32.8125,-23.875,-34.125,-97.625,-57.125,-151.25,-89,-47.3125,-7.75
GRX,0,4.3125,1.75,1.3125,8.0625,15.0625,11.875,17.9375,7,69.1875,80,55.625,78.0625,64.0625,73.3125,16.8125,8.25,-9.25,7.5,5.5625,3.0625,-4.9375,-7.4375,-28.6875,6.4375,10,18.125,-6.75,-11.875,-14.6875,3.875,-19.875,4.75,-0.125,-17.75,-20.5,-32.8125,-23.875,-34.125,-97.625,-57.125,-151.25,-89,-47.3125,-7.75
GRY,0,4.3125,1.75,1.3125,8.0625,15.0625,11.875,17.9375,7,69.1875,80,55.625,78.0625,64.0625,73.3125,16.8125,8.25,-9.25,7.5,5.5625,3.0625,-4.9375,-7.4375,-28.6875,6.4375,10,18.125,-6.75,-11.875,-14.6875,3.875,-19.875,4.75,-0.125,-17.75,-20.5,-32.8125,-23.875,-34.125,-97.625,-57.125,-151.25,-89,-47.3125,-7.75
GRZ,4.498188,4.501495,4.501357,4.500736,4.498599,4.501945,4.527621,4.561797,4.59814,4.617068,4.569577,4.533446,4.520264,4.494668,4.525903,4.518038,4.535678,4.533188,4.553843,4.595244,4.603537,4.608706,4.626111,4.626646,4.6315,4.618799,4.622917,4.616898,4.630196,4.658069,4.712103,4.771703,4.813962,4.784996,4.727062,4.677778,4.673357,4.687892,4.589509,4.438429,4.214598,4.054094,4.05577,4.050167,4.10512
ORL,3.167325,3.172768,3.176601,3.177803,3.177684,3.180379,3.202524,3.257112,3.34704,3.489674,3.630674,3.781652,3.941961,4.019902,4.146623,4.223097,4.299613,4.396001,4.443142,4.514832,4.553947,4.548532,4.550365,4.539768,4.524841,4.514012,4.497211,4.485419,4.481741,4.482237,4.480059,4.509218,4.499878,4.480663,4.439083,4.325699,4.022804,3.739999,3.455676,3.150994,3.016529,2.942797,2.927349,2.904636,2.90612
OPL,9.775802,9.768349,9.760199,9.757161,9.755708,9.745714,9.690303,9.559009,9.349785,9.027179,8.770002,8.545295,8.296226,8.152168,8.005048,7.918778,7.849385,7.793445,7.77593,7.755695,7.735637,7.743474,7.762856,7.79043,7.812862,7.820962,7.823681,7.822668,7.834856,7.856691,7.865106,7.87694,7.885415,7.883266,7.909823,8.008628,8.241887,8.540361,8.949412,9.592907,0.02818065,0.4193169,0.5279491,0.6035475,0.5906817
OYL,5.776508,5.781855,5.784365,5.787295,5.794637,5.803647,5.806869,5.747044,5.545059,5.370106,5.353597,5.360899,5.508849,5.765076,5.822532,5.885026,5.900408,5.872248,5.868706,5.856532,5.84507,5.849683,5.819432,5.77115,5.750214,5.816235,5.863342,5.891975,5.881779,5.841281,5.838648,5.849729,5.818914,5.809405,5.796865,5.775975,5.761429,5.737468,5.813814,5.835161,5.97714,6.019364,6.205311,6.257538,6.225899
ORR,3.208492,3.206273,3.204751,3.205185,3.20319,3.200088,3.201458,3.275186,3.550478,3.994996,4.461696,4.746496,5.14572,5.342213,5.351323,5.338306,5.326023,5.304029,5.297303,5.305976,5.339695,5.352097,5.324664,5.297941,5.335633,5.400973,5.446448,5.434189,5.379384,5.297701,5.160707,4.990982,5.021523,5.035897,5.029389,4.99127,4.963143,4.630167,4.089478,3.781676,3.521013,3.335351,3.144376,3.073202,3.034321
OPR,8.722038,8.722583,8.723334,8.723841,8.726612,8.738916,8.756938,8.871203,9.13801,9.472772,9.819144,0.06524471,0.57468,1.047432,1.094083,1.116494,1.130429,1.111117,1.051401,0.9666105,0.9257708,0.9125499,0.8499562,0.7878129,0.8310828,0.9640029,1.075765,1.189412,1.260509,1.24032,1.196544,1.164263,1.143669,1.113987,1.059799,0.9030416,0.8303126,0.4142866,9.955405,9.655536,9.342435,9.014384,8.546185,8.3606,8.345249
OYR,-0.09356736,-0.09307003,-0.09300798,-0.09214498,-0.09227382,-0.09293506,-0.09202907,-0.08655092,-0.07170758,-0.0455152,-0.009283379,0.09132038,0.1019071,0.09989753,0.136094,0.1542419,0.1377709,0.1636508,0.1808959,0.1341708,0.1298999,0.121129,0.1187623,0.1353602,0.128969,0.119115,0.1542842,0.1530861,0.181101,0.1466755,0.1465718,0.1506888,0.1507246,0.1502958,0.1489128,0.1373867,0.07333739,0.05590333,-0.006617018,-0.05149192,-0.09221677,-0.1134203,-0.1270637,-0.1306339,-0.1289777
ALX,-0.1201172,-0.1264648,-0.1210938,-0.1176758,-0.1171875,-0.1152344,-0.1054688,0.04101563,-0.09228516,-0.1040039,-0.02148438,-0.1049805,-0.1005859,-0.1621094,-0.1860352,-0.40625,-0.2749023,-0.3676758,-0.2241211,-0.3105469,-0.1782227,-0.2055664,-0.2543945,-0.2324219,-0.2519531,-0.2973633,-0.2075195,-0.2402344,-0.2666016,-0.2104492,-0.3037109,-0.2524414,-0.2514648,-0.2924805,-0.2602539,-0.2607422,-0.2084961,-0.1645508,-0.2387695,-0.08740234,-0.04785156,-0.03759766,0.004394531,-0.009765625,-0.01855469
ALY,0.3891602,0.3881836,0.3896484,0.3842773,0.3818359,0.4072266,0.4477539,0.5258789,0.7124023,0.8076172,0.765625,0.7583008,0.7182617,0.6738281,0.7407227,0.809082,0.8027344,0.8701172,0.9702148,0.9648438,0.8286133,0.9155273,0.9404297,1.008301,1.010742,1.015137,0.9462891,0.9379883,0.8867188,0.8867188,0.9331055,0.9555664,0.84375,1.01709,0.9379883,0.9384766,0.8056641,0.6655273,0.5478516,0.6821289,0.6225586,0.6098633,0.4887695,0.4179688,0.40625
ALZ,0.8891602,0.9013672,0.8867188,0.8945313,0.8891602,0.8911133,0.9003906,1.148926,1.145996,0.9433594,0.3745117,-0.03710938,-0.1738281,0.04638672,0.04492188,-0.04199219,-0.1020508,0.04150391,-0.2392578,-0.3134766,-0.6113281,-0.4458008,-0.2709961,-0.2744141,-0.3569336,-0.4243164,-0.2910156,-0.230957,-0.0625,0.03076172,-0.1425781,-0.2138672,-0.2871094,0.1777344,-0.1074219,0.02783203,0.03710938,0.1850586,0.08642578,0.04638672,0.05957031,0.05957031,0.8422852,0.9335938,1.008301
ARX,0.2041016,0.1938477,0.1899414,0.2163086,0.2011719,0.2099609,0.2236328,0.05517578,0.1835938,0.1972656,0.1606445,0.1679688,0.2001953,0.1938477,0.2583008,0.5795898,0.4858398,0.4580078,0.5258789,0.5859375,0.4960938,0.6206055,0.5078125,0.5473633,0.581543,0.4506836,0.5571289,0.5883789,0.4672852,0.4301758,0.6088867,0.6992188,0.4746094,0.7783203,0.5786133,0.6455078,0.5253906,0.453125,0.4199219,0.3574219,0.3432617,0.3432617,0.08056641,0.4951172,0.2299805
ARY,0.3686523,0.3647461,0.3696289,0.3574219,0.3701172,0.3725586,0.3681641,0.4614258,0.8242188,1.006348,0.9731445,0.9238281,0.8574219,0.9047852,0.8798828,0.793457,0.824707,0.8540039,0.8955078,0.8081055,0.7294922,0.6669922,0.8417969,0.8081055,0.7275391,1.132324,0.8671875,0.8012695,0.7827148,0.7314453,0.7109375,0.7783203,0.8154297,1.290527,0.7919922,0.8393555,0.8666992,0.769043,0.6435547,0.5932617,0.6435547,0.6435547,0.8461914,0.6381836,0.4892578
ARZ,0,0,-2,-1,-2,1,-2,0,0,-3,0,1,-4,-4,-2,0,0,2,-6,3,0,1,-3,0,-2,-3,0,-5,0,0,-2,-2,-4,0,-1,0,-5,-4,2,-1,-8,-2,-2,-3,-1
EMG0L,0,-1,1,0,-3,3,-6,-2,-2,-2,-2,5,-3,-4,1,-7,-1,-1,-3,-1,-4,7,-12,2,0,3,-5,-4,-3,0,1,2,13,-1,-5,2,-3,-1,-3,17,1,-3,3,-3,-1
EMG1L,0,0,-1,-1,-1,2,-9,0,-6,-1,-2,4,-7,-6,-1,-15,1,1,-2,-3,-6,5,-14,5,-1,6,-8,-2,-4,-1,4,4,58,8,-7,2,-6,2,-4,69,-17,4,-2,-4,-1
EMG2L,0,0,-1,-1,-1,-1,-15,4,-8,-2,-4,-1,3,-5,-3,-4,-3,-3,5,-4,-2,1,-9,2,-2,-2,-5,-6,-3,-1,1,-5,6,7,-2,-3,7,3,-10,17,-3,15,0,-6,0
EMG3L,-4,0,-1,-2,-1,-3,-10,0,-5,-15,-7,6,-16,-6,4,-13,-9,-11,-2,3,-3,8,-12,9,-4,4,-8,-4,-4,-2,0,-5,59,-1,-10,-3,1,11,0,19,4,8,-5,-8,5
EMG4L,2,0,4,8,-3,-3,-3,2,-9,-6,7,-11,8,-2,-16,15,-9,1,-5,2,-6,-12,3,1,1,-10,9,0,7,8,-1,10,-15,9,4,-5,-3,-2,-2,-17,2,6,10,6,-3
EMG5L,-3,-1,2,3,-1,0,-3,1,-5,-1,9,-1,-2,2,-6,7,-9,4,-5,-8,3,-11,-1,1,-2,-6,3,-1,0,3,-4,3,51,20,10,-1,2,8,1,-10,-7,-4,-14,-8,-1
EMG6L,-1,-1,-1,-1,-1,2,-2,-2,0,-2,-2,0,0,-1,-3,6,-2,2,1,0,2,0,1,-1,-1,-7,1,-2,1,0,-2,-3,-6,-4,-2,-3,-2,-3,5,-7,-1,-2,-9,-1,1
EMG7L,-1,-1,-6,6,5,-6,0,11,13,7,-7,-47,43,20,-4,-6,-18,10,16,-24,-35,6,5,-14,-16,-40,2,-45,34,91,-91,52,-86,16,-71,-3,25,-34,-40,-2,-11,12,24,-12,0
EMG0R,2,-1,-3,0,1,-2,9,0,-18,7,4,-6,6,4,-7,-7,-7,-7,2,-7,6,-3,4,-5,-14,-3,-4,-4,3,1,-6,6,-1,-2,-3,12,9,3,-3,-5,-8,-7,-25,3,-16
EMG1R,-4,-18,-7,-6,-7,4,-14,6,-28,-116,-21,90,36,2,-19,14,-3,23,27,-22,20,-11,-43,13,-20,18,-2,-1,4,0,-12,-5,9,-22,4,-10,12,4,21,-12,-11,-20,6,16,-23
EMG2R,3,-6,0,-4,-6,1,19,-4,-33,-120,-72,111,53,-25,-13,14,-3,0,15,-12,5,6,-25,1,3,16,2,20,13,12,-11,1,6,-5,-10,5,10,19,-2,-2,-14,-12,4,7,-7
EMG3R,0,-2,-1,-3,-5,-1,-17,11,-11,-84,-41,69,21,-10,-14,-6,1,9,39,-3,-6,-7,-9,3,3,11,8,13,8,-9,-7,8,11,-11,1,3,10,12,1,-2,-11,-15,4,3,1
EMG4R,-1,2,0,1,-3,0,-18,9,-94,-40,-41,31,7,-17,-25,-38,0,-11,12,49,34,-24,4,-3,10,21,41,-25,28,-18,-20,-22,45,-42,11,14,6,12,1,-6,-19,-13,-2,5,-6
EMG5R,-3,3,-1,2,-5,-3,-9,6,-15,-43,-46,67,31,8,-16,1,-67,-55,-22,14,-12,-2,9,1,-5,30,34,-13,-7,-6,-14,4,45,31,-28,38,1,-7,0,-3,-15,-9,2,14,-1
EMG6R,7,-3,11,-5,4,-12,6,3,36,71,2,-101,-44,48,0,16,5,16,-4,-22,17,0,-14,13,12,20,9,28,26,-3,27,-14,31,8,1,-12,14,9,12,-13,1,15,13,3,13
EMG7R,-2.3125,-1.625,-2.5625,-1.125,-0.5625,-6.4375,5.1875,-58.5625,-154.5625,-180,-182.3125,-158.125,-108.1875,-67.375,-34.6875,-5.5625,-10.3125,11.1875,35.4375,34.9375,18.8125,3.875,0.0625,-5.125,-6,-22.9375,-33.5,-17.25,-11.5,2.3125,19.6875,13.0625,23.75,52.3125,-6.375,-4.4375,17.8125,-1.75,80.8125,91.4375,190,148.125,176.6875,70.8125,52.375
GLX,-2.3125,-1.625,-2.5625,-1.125,-0.5625,-6.4375,5.1875,-58.5625,-154.5625,-180,-182.3125,-158.125,-108.1875,-67.375,-34.6875,-5.5625,-10.3125,11.1875,35.4375,34.9375,18.8125,3.875,0.0625,-5.125,-6,-22.9375,-33.5,-17.25,-11.5,2.3125,19.6875,13.0625,23.75,52.3125,-6.375,-4.4375,17.8125,-1.75,80.8125,91.4375,190,148.125,176.6875,70.8125,52.375
GLY,-2.3125,-1.625,-2.5625,-1.125,-0.5625,-6.4375,5.1875,-58.5625,-154.5625,-180,-182.3125,-158.125,-108.1875,-67.375,-34.6875,-5.5625,-10.3125,11.1875,35.4375,34.9375,18.8125,3.875,0.0625,-5.125,-6,-22.9375,-33.5,-17.25,-11.5,2.3125,19.6875,13.0625,23.75,52.3125,-6.375,-4.4375,17.8125,-1.75,80.8125,91.4375,190,148.125,176.6875,70.8125,52.375
GLZ,-0.9375,-0.4375,-4.5625,-7.75,-3.625,0.25,-0.25,10.375,42.125,63.375,82.0625,61.9375,78.3125,98.5,43.5,36.8125,37.0625,-3.875,-15.4375,-5.8125,-12.25,0,0.5625,-6.75,-5.8125,-11.5,27.1875,30.875,16.8125,-11,-8.625,-4.5625,-7.5,-15.4375,22.5,-1.4375,-11.8125,-30.5625,-39.375,-30.25,-34.75,-34.75,-83.5,-58.875,-105.4375
GRX,-0.9375,-0.4375,-4.5625,-7.75,-3.625,0.25,-0.25,10.375,42.125,63.375,82.0625,61.9375,78.3125,98.5,43.5,36.8125,37.0625,-3.875,-15.4375,-5.8125,-12.25,0,0.5625,-6.75,-5.8125,-11.5,27.1875,30.875,16.8125,-11,-8.625,-4.5625,-7.5,-15.4375,22.5,-1.4375,-11.8125,-30.5625,-39.375,-30.25,-34.75,-34.75,-83.5,-58.875,-105.4375
GRY,-0.9375,-0.4375,-4.5625,-7.75,-3.625,0.25,-0.25,10.375,42.125,63.375,82.0625,61.9375,78.3125,98.5,43.5,36.8125,37.0625,-3.875,-15.4375,-5.8125,-12.25,0,0.5625,-6.75,-5.8125,-11.5,27.1875,30.875,16.8125,-11,-8.625,-4.5625,-7.5,-15.4375,22.5,-1.4375,-11.8125,-30.5625,-39.375,-30.25,-34.75,-34.75,-83.5,-58.875,-105.4375
GRZ,4.495992,4.487601,4.478472,4.47016,4.466234,4.468026,4.504685,4.597395,4.66678,4.67928,4.657031,4.588836,4.514656,4.468751,4.449703,4.442321,4.450642,4.455644,4.529383,4.583105,4.642896,4.647546,4.649757,4.643869,4.628085,4.610165,4.560081,4.532077,4.517398,4.516665,4.531231,4.571592,4.583464,4.610207,4.597697,4.602019,4.616733,4.603014,4.605238,4.632606,4.618062,4.473978,4.26401,4.073019,3.991901
ORL,3.151388,3.148741,3.147609,3.147892,3.14913,3.15114,3.170883,3.223847,3.374336,3.532152,3.709747,3.886613,4.097144,4.219644,4.304672,4.392805,4.43484,4.459574,4.502964,4.5571,4.620194,4.663028,4.667243,4.653926,4.640637,4.626735,4.585718,4.562613,4.554972,4.554331,4.560945,4.563943,4.552533,4.51254,4.541812,4.55515,4.534563,4.461674,4.316915,4.080969,3.687088,3.443258,3.209419,3.099899,3.027598
OPL,9.971493,9.976712,9.98291,9.990971,9.993496,9.987506,9.941328,9.791354,9.413293,9.04727,8.682372,8.356463,8.020232,7.852755,7.729952,7.628265,7.561446,7.525084,7.522033,7.537529,7.535307,7.522177,7.512504,7.509764,7.496187,7.464497,7.396749,7.353222,7.335099,7.338623,7.367358,7.397809,7.408365,7.376636,7.415472,7.425951,7.431475,7.508343,7.69724,7.997558,8.555746,9.068169,9.761365,0.1621953,0.4094706
OYL,5.819394,5.826816,5.826177,5.825138,5.811227,5.811378,5.815635,5.724391,5.56178,5.434241,5.327679,5.345256,5.409441,5.745255,5.896207,6.017265,6.04166,6.047504,5.996418,5.98857,5.938568,5.939676,5.918071,5.898546,5.888206,5.79248,5.885071,5.978149,6.035791,6.039367,6.012116,5.997357,5.964886,5.999771,5.953124,5.944623,5.921631,5.870739,5.79447,5.769472,5.762471,5.762471,5.822378,5.998696,6.142154
ORR,3.195704,3.192464,3.191783,3.191259,3.190789,3.190669,3.189406,3.225534,3.405416,3.626286,4.333975,4.768344,5.024367,5.382324,5.415618,5.409583,5.36535,5.319657,5.295818,5.301323,5.325521,5.359715,5.367019,5.374896,5.387977,5.362661,5.371472,5.364443,5.362698,5.344774,5.276972,5.181634,5.09231,4.980868,5.028951,5.036972,5.040106,5.043772,4.954999,4.834197,4.748837,4.748837,3.728377,3.462881,3.232496
OPR,8.358205,8.346477,8.339988,8.333517,8.326859,8.326152,8.321341,8.424808,8.693187,8.923572,9.535209,9.920829,0.1830961,0.7541704,0.9794716,1.066119,1.094129,1.101384,1.037537,1.010636,0.8943473,0.8695855,0.8288443,0.7870246,0.7331169,0.6409708,0.8003167,0.9310897,1.062797,1.121209,1.111728,1.04354,0.9690796,0.9168367,0.9152285,0.9250291,0.8972042,0.785194,0.5226696,0.3479889,0.2545844,0.2545844,9.376598,9.052699,8.59095
OYR,-0.136478,-0.1366638,-0.1369252,-0.1385569,-0.1397435,-0.1407088,-0.1410378,-0.1376435,-0.1193744,-0.08635283,-0.0428903,0.0148965,0.06125054,0.1093241,0.1379084,0.1459193,0.1374934,0.1531237,0.1329164,0.156705,0.1515913,0.07904419,0.1450937,0.1451967,0.1455544,0.1485146,0.1535927,0.1493625,0.1576121,0.1158257,0.1835836,0.151202,0.1584603,0.1564464,0.155905,0.1529549,0.153614,0.1559189,0.08830839,0.06265619,0.0395568,-0.04158625,-0.09917442,-0.1434946,-0.1656575
ALX,-0.112793,-0.1162109,-0.1040039,-0.1206055,-0.1176758,-0.1396484,-0.1079102,-0.07910156,-0.1088867,-0.05810547,-0.02099609,0.03320313,-0.09716797,-0.1884766,-0.2001953,-0.2792969,-0.2929688,-0.3789063,-0.3613281,-0.3081055,-0.2875977,-0.2905273,-0.2773438,-0.2915039,-0.3027344,-0.3061523,-0.3027344,-0.2905273,-0.2841797,-0.2709961,-0.2426758,-0.2998047,-0.2851563,-0.2998047,-0.5273438,-0.2407227,-0.2749023,-0.2602539,-0.300293,-0.168457,-0.08203125,-0.09423828,0.03369141,0.006347656,-0.02832031
ALY,0.3398438,0.3417969,0.3457031,0.34375,0.3432617,0.3662109,0.4208984,0.5625,0.6791992,0.6948242,0.7773438,0.7822266,0.7783203,0.7143555,0.7470703,0.7436523,0.8144531,0.7949219,0.8422852,0.9057617,0.8974609,1.006836,0.9389648,0.9306641,0.9648438,0.921875,0.9233398,0.9467773,0.9379883,0.8813477,0.8867188,0.9189453,0.9506836,0.9921875,1.28418,0.934082,0.9370117,0.8369141,0.6352539,0.5229492,0.7514648,0.628418,0.8154297,0.5834961,0.4799805
ALZ,0.9047852,0.9101563,0.9047852,0.9072266,0.9121094,0.909668,0.9306641,0.9931641,1.037109,1.050781,0.9311523,0.2539063,-0.07470703,-0.199707,-0.09765625,-0.112793,-0.1591797,-0.1118164,0.1049805,0.0234375,-0.3505859,-0.5712891,-0.7670898,-0.2412109,-0.1245117,-0.3022461,-0.3789063,-0.3725586,-0.3725586,-0.2255859,-0.190918,-0.2763672,-0.2856445,-0.05712891,0.06201172,-0.2119141,-0.1582031,0.00390625,0.06103516,0.09375,0.09375,0.2182617,0.4365234,0.762207,1.009766
ARX,0.2089844,0.2060547,0.2060547,0.2119141,0.2080078,0.2045898,0.2294922,0.1445313,0.2382813,0.2758789,0.2832031,0.2924805,0.0859375,0.1049805,0.262207,0.3583984,0.371582,0.4731445,0.4882813,0.5302734,0.515625,0.4838867,0.5322266,0.5327148,0.5009766,0.5678711,0.5917969,0.6162109,0.6162109,0.4174805,0.5375977,0.5341797,0.4790039,0.5224609,0.7724609,0.6425781,0.5083008,0.4814453,0.4467773,0.3852539,0.3852539,0.324707,0.2954102,0.3681641,0.2753906
ARY,0.3173828,0.3115234,0.3266602,0.3291016,0.3208008,0.3212891,0.3183594,0.3623047,0.5244141,0.6865234,0.9350586,0.8925781,0.7807617,0.8735352,0.9741211,0.8535156,0.8100586,0.8359375,0.9350586,0.7954102,0.8017578,0.7983398,0.6938477,0.8129883,1.009277,1.101074,0.8134766,0.8085938,0.8085938,0.7626953,0.7900391,0.7133789,0.7075195,0.965332,0.9111328,0.7880859,0.8027344,0.9306641,0.7670898,0.7250977,0.7250977,0.8134766,0.9311523,0.8168945,0.652832
ARZ,-2,-1,-2,-2,-2,0,2,0,-2,-2,-2,-1,-2,-1,-1,-2,-2,-1,-2,-1,6,0,1,-1,0,-1,-4,-2,-3,0,-2,1,-2,3,-2,0,-1,2,-1,-1,21,-4,-2,0,3
EMG0L,0,0,-3,-1,0,-8,1,-3,1,-2,0,-4,-2,-3,-2,-1,-5,3,-3,-8,-1,1,1,1,3,2,-4,-2,-2,0,0,-5,-2,-4,3,-1,-2,-1,0,0,2,8,-1,4,-2
EMG1L,-3,-4,-2,-1,1,-2,8,-2,21,-5,0,-8,-5,2,-1,0,-13,9,-4,-10,3,1,4,-2,-2,6,-5,0,-5,-4,0,-11,-4,0,-10,4,-7,-2,-3,-2,-29,16,-11,-5,-6
EMG2L,1,-2,-1,-2,-1,-1,-18,2,12,-6,5,-5,-8,-3,3,-3,0,2,1,-6,7,-1,1,-2,-9,4,-3,-3,-4,3,0,-1,-5,-5,4,1,-3,2,0,-21,21,7,5,0,2
EMG3L,-5,1,1,-5,0,-6,-22,-2,6,5,1,-14,-4,2,-6,9,-7,21,-13,-4,8,-10,6,2,-1,13,2,-4,-2,1,-3,-12,-6,1,-19,0,-3,-3,-2,3,-7,27,-13,11,-7
EMG4L,-1,-1,5,4,1,0,-7,4,-13,-7,2,6,-1,7,1,-4,7,-8,5,2,-3,-11,-10,-1,6,-14,-9,0,0,-3,-1,8,0,-5,46,8,0,2,4,11,16,-5,-12,-2,12
EMG5L,3,1,-2,-1,-1,3,2,1,-1,-3,1,-2,-5,4,0,-3,4,-5,3,3,-6,-1,-8,-4,-7,-5,-2,-3,0,-1,-2,1,0,-4,43,9,-1,-1,3,9,21,13,6,1,5
