EMG6R,-1,1,3,-1,6,-2,-9,7,-2,-6,14,-1,7,-5,-1,-4,-3,0,0,-5,-4,5,-7,-7,3,-3,-3,0,-1,3,-5,-8,-5,-2,-3,-5,-3,2,-11,1,12,-11,-20,-1,-15
EMG7R,0,0.375,0,0.125,-2.625,-1.4375,-4.3125,-29.125,-45.875,-12.25,-5.125,42.8125,64.9375,23.5625,28.125,2.9375,-7.125,-92.0625,-91.75,-75.0625,-2.875,13,16.6875,-25.4375,1.875,-44.25,-21.0625,-38.6875,-8.875,-12.25,-11.6875,-3.25,15.5,29.1875,16.5,10.8125,10.75,-43.1875,-49.1875,-39.25,1.75,-6.25,-16.875,27.375,23.5
GLX,0,0.375,0,0.125,-2.625,-1.4375,-4.3125,-29.125,-45.875,-12.25,-5.125,42.8125,64.9375,23.5625,28.125,2.9375,-7.125,-92.0625,-91.75,-75.0625,-2.875,13,16.6875,-25.4375,1.875,-44.25,-21.0625,-38.6875,-8.875,-12.25,-11.6875,-3.25,15.5,29.1875,16.5,10.8125,10.75,-43.1875,-49.1875,-39.25,1.75,-6.25,-16.875,27.375,23.5
GLY,0,0.375,0,0.125,-2.625,-1.4375,-4.3125,-29.125,-45.875,-12.25,-5.125,42.8125,64.9375,23.5625,28.125,2.9375,-7.125,-92.0625,-91.75,-75.0625,-2.875,13,16.6875,-25.4375,1.875,-44.25,-21.0625,-38.6875,-8.875,-12.25,-11.6875,-3.25,15.5,29.1875,16.5,10.8125,10.75,-43.1875,-49.1875,-39.25,1.75,-6.25,-16.875,27.375,23.5
GLZ,1.375,-0.3125,1.4375,-0.875,-0.8125,3.375,6.1875,23.125,22.875,29.5625,-25.625,-42.25,-51.75,-15,-2.875,20.4375,56.25,86.5625,24.125,-11.125,-48.25,-29,-16.875,-13.25,18.3125,40.375,46.8125,33.4375,13.375,-13.5,-9.0625,-17.1875,-26.0625,3.5,14.1875,32.3125,68.0625,65.6875,33.0625,23.125,-20.1875,-41.5625,-19.1875,-16,-0.75
GRX,1.375,-0.3125,1.4375,-0.875,-0.8125,3.375,6.1875,23.125,22.875,29.5625,-25.625,-42.25,-51.75,-15,-2.875,20.4375,56.25,86.5625,24.125,-11.125,-48.25,-29,-16.875,-13.25,18.3125,40.375,46.8125,33.4375,13.375,-13.5,-9.0625,-17.1875,-26.0625,3.5,14.1875,32.3125,68.0625,65.6875,33.0625,23.125,-20.1875,-41.5625,-19.1875,-16,-0.75
GRY,1.375,-0.3125,1.4375,-0.875,-0.8125,3.375,6.1875,23.125,22.875,29.5625,-25.625,-42.25,-51.75,-15,-2.875,20.4375,56.25,86.5625,24.125,-11.125,-48.25,-29,-16.875,-13.25,18.3125,40.375,46.8125,33.4375,13.375,-13.5,-9.0625,-17.1875,-26.0625,3.5,14.1875,32.3125,68.0625,65.6875,33.0625,23.125,-20.1875,-41.5625,-19.1875,-16,-0.75
GRZ,4.112781,4.115783,4.116144,4.116144,4.111224,4.111155,4.109207,4.112882,4.167941,4.364978,4.579991,4.75235,4.981423,5.031009,5.036155,4.969812,4.960196,4.921705,5.000118,5.022192,5.067117,5.06544,5.009293,4.901157,4.740354,4.723005,4.713378,4.790781,4.866862,4.930182,4.954909,4.945533,4.935521,4.925807,4.894497,4.871818,4.796933,4.696885,4.526255,4.315998,4.057784,3.856672,3.779896,3.671812,3.697477
ORL,3.003603,3.004339,3.005209,3.005209,3.004368,3.003801,3.003331,3.001067,3.029664,3.161425,3.37229,3.621826,3.955847,4.17755,4.323259,4.182052,4.047202,3.764634,3.671282,3.712544,3.898705,4.038507,4.154674,4.13535,3.980767,3.821204,3.682786,3.603523,3.655688,3.789565,3.980652,4.115275,4.369178,4.436682,4.380447,4.233058,3.947706,3.698531,3.466473,3.265472,3.114554,2.978044,2.929558,2.895443,2.89356
OPL,5.891253,5.888669,5.889699,5.889699,5.891141,5.890376,5.885369,5.848314,5.707913,5.447753,5.19767,5.035696,4.938801,4.956435,5.047054,5.243991,5.260595,5.144147,4.820909,4.664487,4.502915,4.519448,4.69683,4.882429,5.049527,5.058853,4.992202,4.802507,4.665585,4.548995,4.478741,4.472827,4.591936,4.717519,4.921135,5.066351,5.209949,5.315376,5.419762,5.590492,5.833562,6.05148,6.115291,6.234584,6.258368
OYL,6.648837,6.645509,6.646052,6.645337,6.646373,6.644384,6.643262,6.562982,6.389702,6.183768,5.95726,5.82684,5.717631,5.684045,5.706477,5.743666,5.827774,5.86855,5.800063,5.693527,5.619829,5.588354,5.609093,5.63597,5.69697,5.741537,5.777009,5.769321,5.690006,5.623101,5.569138,5.551471,5.545262,5.567183,5.633034,5.711176,5.831642,6.032897,6.15696,6.31554,6.527647,6.665208,6.793863,6.805888,6.789027
ORR,3.131526,3.129844,3.127483,3.126508,3.125699,3.125586,3.126007,3.149742,3.235214,3.392399,3.695556,3.962907,4.219061,4.396536,4.448692,4.322452,4.080267,3.941123,3.926754,4.035227,4.186677,4.378441,4.462976,4.482056,4.358106,4.193562,4.030474,3.930017,3.952017,4.076735,4.302006,4.458405,4.560131,4.549328,4.423177,4.226258,3.993202,3.693541,3.505535,3.344881,3.183466,3.107974,3.048468,3.03659,3.036079
OPR,3.200884,3.207465,3.210015,3.210465,3.211818,3.214942,3.226848,3.350731,3.592092,3.882283,4.16977,4.276948,4.305434,4.281431,4.214287,4.16316,4.163165,4.283507,4.498977,4.724622,4.749882,4.629394,4.484378,4.329532,4.197145,4.182096,4.241274,4.363552,4.578868,4.694395,4.73701,4.709569,4.612886,4.451195,4.327403,4.237176,4.170053,4.083016,4.01193,3.880197,3.63144,3.428548,3.231239,3.182685,3.189932
OYR,-0.4117322,-0.4112247,-0.4117045,-0.4110201,-0.4114753,-0.4102218,-0.4099238,-0.409967,-0.4021581,-0.3779926,-0.3465436,-0.3126511,-0.3239467,-0.3298788,-0.3654988,-0.3986856,-0.41491,-0.4022495,-0.3645323,-0.3149021,-0.2898236,-0.293473,-0.3196498,-0.3436218,-0.3720126,-0.3845108,-0.3790661,-0.3610953,-0.327999,-0.2923727,-0.2544083,-0.2790405,-0.2510138,-0.272047,-0.3044108,-0.346255,-0.3784512,-0.3967049,-0.41081,-0.4173672,-0.419154,-0.4176472,-0.4153615,-0.4117076,-0.4099085
ALX,-0.1416016,-0.1416016,-0.1508789,-0.1567383,-0.1591797,-0.1499023,-0.1049805,-0.1347656,-0.09521484,-0.6035156,-0.1015625,-0.359375,0.015625,0.4697266,0.1220703,-0.1279297,-0.02148438,0.1523438,0.203125,0.1992188,0.1303711,0.1455078,0.1865234,0.1577148,0.09082031,0.2148438,0.03466797,-0.000976563,0.07470703,0.05859375,0,0.1933594,0.1416016,0.0234375,0.06835938,0.08837891,0.05761719,0,0.1166992,0.004882813,-0.06494141,-0.03417969,-0.1821289,-0.140625,-0.3291016
ALY,0.265625,0.2680664,0.2705078,0.2685547,0.2543945,0.2739258,0.2763672,0.2729492,0.171875,0.2602539,0.574707,0.7373047,0.546875,0.7446289,0.8457031,0.6152344,0.6948242,0.9125977,0.9926758,0.9467773,0.9619141,0.9389648,0.7617188,0.84375,1.038086,0.9360352,0.9404297,0.9189453,1.009277,0.9589844,0.9912109,0.9399414,0.9262695,0.862793,0.8691406,0.8935547,0.9453125,1.139648,0.8969727,0.8383789,0.7441406,0.5634766,0.5200195,0.3881836,0.1459961
ALZ,0.8930664,0.8833008,0.909668,0.9003906,0.8969727,0.8925781,0.8803711,0.9492188,0.9794922,0.9770508,0.9599609,0.815918,0.5888672,0.3603516,0.328125,0.3178711,0.480957,0.6694336,0.6914063,0.612793,0.4946289,0.3955078,0.277832,0.2915039,0.3544922,0.3725586,0.5644531,0.6274414,0.5600586,0.5473633,0.4501953,0.4243164,0.3154297,0.2285156,0.203125,0.21875,0.3847656,0.5073242,0.6552734,0.722168,0.7661133,0.8466797,1.036133,1.031738,0.9291992
ARX,0.3413086,0.3359375,0.3344727,0.3334961,0.3349609,0.3208008,0.3134766,0.3344727,0.4111328,0.4570313,0.4819336,0.3579102,0.2329102,0.3251953,0.3012695,0.3369141,0.3544922,0.3374023,0.434082,0.5375977,0.4213867,0.2763672,0.2265625,0.2773438,0.3325195,0.371582,0.4321289,0.4169922,0.394043,0.3569336,0.3496094,0.355957,0.2998047,0.3188477,0.3798828,0.3295898,0.28125,0.3652344,0.3256836,0.3076172,0.3999023,0.2988281,0.3964844,0.4204102,0.3388672
ARY,0.2280273,0.2314453,0.234375,0.222168,0.2265625,0.237793,0.2353516,0.2294922,0.1899414,0.215332,0.4560547,0.6069336,0.7495117,0.7285156,0.7255859,0.699707,0.7807617,0.9150391,0.9106445,0.7944336,0.9174805,0.8164063,0.7866211,0.8051758,0.8256836,0.7548828,0.8720703,0.9189453,0.8720703,0.8476563,0.8779297,0.8989258,0.8735352,0.8583984,0.7734375,0.8188477,0.8208008,0.8139648,0.7753906,0.6308594,0.5517578,0.4521484,0.1723633,0.02783203,0.1113281
ARZ,-1,-3,-2,1,-3,2,-4,-5,-7,-33,5,5,-5,0,5,-8,-3,11,-3,5,-5,5,2,-2,-4,-6,4,-1,2,-3,3,4,4,-7,-7,-5,-11,-2,2,-4,-1,4,-2,-6,-2
EMG0L,-3,-2,-1,-1,0,0,1,-3,-4,-22,-1,5,-6,2,2,-7,3,-3,-3,2,0,-3,-4,4,-4,-1,9,1,-4,-7,2,6,-3,-25,-12,-4,-16,3,4,0,7,3,-11,3,0
EMG1L,1,-1,-3,-1,-2,0,-4,5,-103,-27,-10,2,-20,0,8,-7,7,-7,-1,2,6,1,-2,0,4,0,3,1,-7,-5,-2,5,-8,-10,-4,-1,-12,3,-8,-5,6,0,-6,-1,6
EMG2L,-1,0,-1,-1,-1,-1,-1,1,-4,8,-2,-5,-2,3,-2,4,0,3,-2,5,-7,1,-1,-8,-4,-5,1,3,4,-3,8,0,-3,-25,2,1,3,9,0,4,3,5,0,-9,0
EMG3L,1,-1,-2,-2,1,-1,0,-1,-3,-7,6,-14,-7,-2,2,3,0,-1,-1,-2,-1,-4,-2,-2,-2,1,0,4,2,-2,6,1,-2,-12,-1,-3,-5,0,0,-3,3,1,-4,0,2
EMG4L,0,0,-2,0,-1,1,-3,3,-1,-1,9,-5,15,-32,2,-6,4,1,10,-8,4,0,-1,-21,-12,1,2,-4,2,11,4,-14,-5,-11,-1,-2,7,7,2,6,9,-12,-2,10,7
EMG5L,-3,0,1,0,3,-1,2,2,45,-46,10,2,-7,17,1,-9,-9,-16,20,2,13,-11,15,1,-18,8,11,-3,0,19,-3,5,-3,0,7,-2,-4,-6,0,0,11,4,2,-9,5
EMG6L,-1,-4,1,-1,1,1,-2,3,-1,-27,1,10,-4,-3,4,2,-1,14,0,6,-5,4,3,-6,-3,3,-1,5,3,2,10,3,13,17,-1,0,-3,-5,5,-2,0,7,-11,-3,8
EMG7L,1,-2,3,2,0,-3,-11,1,-5,-3,2,-28,-36,1,-1,-4,-1,-10,-8,-1,-1,-8,6,0,0,-58,2,-5,-2,15,-7,-1,1,0,-2,3,3,-12,11,-1,-36,15,22,12,-1
EMG0R,0,1,2,-2,1,3,4,1,-1,2,-1,4,-1,-2,4,-1,-2,-5,-2,1,-3,-2,-3,0,1,-1,0,-3,2,3,-2,0,0,2,1,2,4,0,1,0,1,1,-2,-2,-1
EMG1R,-2,1,0,-3,0,5,11,1,-2,23,4,7,-6,0,2,-1,1,-4,2,2,7,2,-3,-3,-7,-4,2,-3,3,3,-2,1,0,1,1,-1,-1,-5,1,2,-3,-1,1,1,-2
EMG2R,2,-2,0,-3,-1,3,2,0,6,16,17,-1,27,15,-10,0,-2,16,5,-2,14,-2,1,-2,-1,-4,-1,-1,2,13,-6,-1,0,0,1,-3,-1,-2,-3,-2,3,-2,-1,-6,-4
EMG3R,-2,0,-4,-1,2,0,-2,-2,2,-1,-2,4,-5,-5,-3,-2,-1,7,5,2,-8,6,-14,-7,-4,5,-2,4,2,14,-6,5,4,-1,-3,0,-4,2,1,1,-12,6,-12,2,0
EMG4R,-1,0,0,2,3,1,-6,2,-4,1,0,1,1,-2,-2,3,-2,3,8,7,-2,1,-13,0,-1,-4,-3,1,1,5,-1,2,2,-3,-1,-1,-2,3,-6,2,-2,4,0,-5,1
EMG5R,1,-2,2,0,-1,0,1,-3,1,3,1,2,1,5,2,-1,0,-7,-4,-2,-1,-7,-70,34,-1,-8,-6,6,1,-2,3,-1,-3,-4,-2,-6,3,-8,-1,-2,-1,-4,4,7,4
EMG6R,-1,-1,1,0,-3,-2,0,0,0,-7,1,0,-2,3,-3,4,-1,0,-1,-3,4,4,17,4,3,-4,-1,0,-5,3,2,-4,-8,-3,1,0,0,-7,6,-2,-4,-1,-1,19,1
EMG7R,-1.4375,-1.8125,-0.3125,0.125,-0.1875,-1.6875,-10.8125,-26.5,-60.6875,-112.375,-55,71.375,169.8125,163.5625,45.6875,58,12.4375,0.3125,-61.5625,-66.1875,-51.75,-30.75,-16.4375,-9.5625,5.0625,-0.75,31.9375,-8.625,-19.0625,-27.75,-23.3125,-16.25,-15.3125,-20.5,-23.9375,-20.0625,1.1875,-12.8125,6.875,-4.375,-24.875,-12.875,-30.0625,13.625,21.4375
GLX,-1.4375,-1.8125,-0.3125,0.125,-0.1875,-1.6875,-10.8125,-26.5,-60.6875,-112.375,-55,71.375,169.8125,163.5625,45.6875,58,12.4375,0.3125,-61.5625,-66.1875,-51.75,-30.75,-16.4375,-9.5625,5.0625,-0.75,31.9375,-8.625,-19.0625,-27.75,-23.3125,-16.25,-15.3125,-20.5,-23.9375,-20.0625,1.1875,-12.8125,6.875,-4.375,-24.875,-12.875,-30.0625,13.625,21.4375
GLY,-1.4375,-1.8125,-0.3125,0.125,-0.1875,-1.6875,-10.8125,-26.5,-60.6875,-112.375,-55,71.375,169.8125,163.5625,45.6875,58,12.4375,0.3125,-61.5625,-66.1875,-51.75,-30.75,-16.4375,-9.5625,5.0625,-0.75,31.9375,-8.625,-19.0625,-27.75,-23.3125,-16.25,-15.3125,-20.5,-23.9375,-20.0625,1.1875,-12.8125,6.875,-4.375,-24.875,-12.875,-30.0625,13.625,21.4375
GLZ,-1.0625,-1.5,3.8125,-1.5,1.3125,2.0625,0.0625,57.375,58.25,77.5625,38.0625,-18.875,-54.75,-53.625,-35.4375,-18.5,9.6875,62.375,33.875,51.0625,22.875,8.4375,-24.125,-19.3125,5.0625,8.6875,32.25,25.375,20.125,21,16.4375,5.5,-1.6875,-18.0625,2,-10,25.5,16.375,22.375,23.9375,-2.125,20.0625,-30,-58.4375,-41.875
GRX,-1.0625,-1.5,3.8125,-1.5,1.3125,2.0625,0.0625,57.375,58.25,77.5625,38.0625,-18.875,-54.75,-53.625,-35.4375,-18.5,9.6875,62.375,33.875,51.0625,22.875,8.4375,-24.125,-19.3125,5.0625,8.6875,32.25,25.375,20.125,21,16.4375,5.5,-1.6875,-18.0625,2,-10,25.5,16.375,22.375,23.9375,-2.125,20.0625,-30,-58.4375,-41.875
GRY,-1.0625,-1.5,3.8125,-1.5,1.3125,2.0625,0.0625,57.375,58.25,77.5625,38.0625,-18.875,-54.75,-53.625,-35.4375,-18.5,9.6875,62.375,33.875,51.0625,22.875,8.4375,-24.125,-19.3125,5.0625,8.6875,32.25,25.375,20.125,21,16.4375,5.5,-1.6875,-18.0625,2,-10,25.5,16.375,22.375,23.9375,-2.125,20.0625,-30,-58.4375,-41.875
GRZ,4.126958,4.117831,4.117822,4.124352,4.13065,4.142982,4.146369,4.142313,4.11436,4.245649,4.426603,4.591825,4.767299,5.000748,5.16211,5.190189,5.208029,5.210492,5.23314,5.228134,5.230597,5.238955,5.23554,5.194762,5.162193,5.116942,5.093629,5.084026,5.092673,5.136184,5.153826,5.179934,5.159611,5.09921,5.049393,5.001345,4.98784,4.947027,4.935354,4.895616,4.812575,4.718281,4.510631,4.283719,3.933253
ORL,3.006019,3.005556,3.007049,3.006972,3.006896,3.007959,3.005851,3.001165,2.992303,3.070976,3.271741,3.598527,3.860104,4.006939,4.125674,4.271017,4.204701,4.100613,4.027477,4.043503,4.118616,4.238487,4.406441,4.503075,4.479055,4.388387,4.308341,4.220668,4.151503,4.16498,4.243652,4.3202,4.561158,4.685308,4.76019,4.732732,4.626094,4.405929,4.120704,3.854859,3.54596,3.367208,3.196144,3.073763,2.977834
OPL,5.789709,5.79784,5.796452,5.789084,5.78293,5.768379,5.753026,5.732476,5.672096,5.268494,4.993267,4.785238,4.86312,4.97363,4.942156,5.03275,5.069617,5.030238,4.927364,4.714566,4.518122,4.366643,4.306159,4.413431,4.515993,4.754455,4.87899,4.905079,4.837243,4.609346,4.447165,4.356424,4.290259,4.365615,4.473483,4.617229,4.702666,4.786582,4.846565,4.897612,4.970999,5.064597,5.234231,5.486635,5.88617
OYL,6.53854,6.52732,6.523537,6.522263,6.521406,6.516574,6.510434,6.508346,6.490761,6.34963,6.211111,6.068289,5.869744,5.752166,5.651954,5.638218,5.660338,5.725916,5.744298,5.703328,5.658993,5.636253,5.625796,5.625727,5.655122,5.684326,5.72937,5.717091,5.669678,5.614808,5.580537,5.58847,5.587695,5.597792,5.624508,5.636878,5.685809,5.745714,5.792021,5.885852,5.998446,6.16548,6.508927,6.725574,6.833648
ORR,3.176409,3.17684,3.175457,3.173439,3.171175,3.17095,3.17222,3.167342,3.182192,3.270461,3.428524,3.6309,3.933006,4.168076,4.379672,4.402781,4.293144,4.070792,3.967946,3.985861,4.100691,4.319273,4.4623,4.540607,4.493019,4.3557,4.136898,4.026335,4.009406,4.063943,4.224718,4.374699,4.522013,4.663449,4.693533,4.637756,4.421538,4.199972,3.969053,3.689113,3.512289,3.348695,3.169864,3.099834,3.063914
OPR,3.34394,3.353891,3.36205,3.363059,3.365618,3.370176,3.37883,3.4432,3.577288,3.914011,4.185931,4.357601,4.478047,4.52824,4.508867,4.444391,4.390844,4.403118,4.509234,4.691201,4.889298,4.997061,4.930268,4.793015,4.615096,4.554823,4.586708,4.683303,4.833335,4.987042,5.130716,5.168321,5.130031,4.972394,4.833436,4.720634,4.613156,4.558148,4.51979,4.422411,4.307026,4.119565,3.738714,3.418384,3.167329
OYR,-0.4063746,-0.4077678,-0.4082913,-0.4070234,-0.4053151,-0.4046218,-0.4044864,-0.4050585,-0.4035197,-0.3917508,-0.3705102,-0.3375737,-0.3053857,-0.3027695,-0.3163003,-0.334057,-0.349158,-0.3487794,-0.3275945,-0.2896635,-0.2481603,-0.2296751,-0.2339557,-0.2570983,-0.2881354,-0.3246361,-0.3412851,-0.3360933,-0.3148292,-0.2793869,-0.2354175,-0.2227755,-0.2198329,-0.2125465,-0.2575014,-0.2801296,-0.3021837,-0.3254539,-0.3413502,-0.3497996,-0.3599226,-0.370118,-0.3801906,-0.3820736,-0.3823394
ALX,-0.1977539,-0.1918945,-0.203125,-0.1904297,-0.1962891,-0.1894531,-0.1816406,-0.1625977,-0.2822266,-0.3696289,-0.3154297,0.07226563,0.4941406,0.07128906,-0.09521484,0.1035156,-0.03417969,0.05517578,0.078125,0.1572266,0.2207031,-0.05664063,0.007324219,-0.03564453,0.0625,-0.005371094,0.04199219,0.02001953,0.02148438,-0.009765625,0.05517578,0.07128906,0.06201172,0.02001953,0.04003906,-0.07470703,-0.07470703,0.02148438,-0.1274414,-0.1591797,-0.2709961,-0.2446289,-0.171875,-0.1660156,-0.140625
ALY,0.2636719,0.2651367,0.2475586,0.2387695,0.2602539,0.2792969,0.2792969,0.2207031,0.2719727,0.402832,0.5947266,0.6523438,0.8188477,0.5825195,0.7470703,0.8261719,0.8725586,0.8891602,0.7973633,0.9248047,0.8637695,0.7504883,0.7202148,0.8759766,0.8251953,0.871582,0.8457031,0.8955078,0.8867188,0.8745117,0.8959961,0.8193359,0.8081055,0.8178711,0.7592773,0.7792969,0.7792969,0.7167969,0.4609375,0.3950195,0.3081055,0.2529297,0.328125,0.3344727,0.3173828
ALZ,0.9003906,0.9003906,0.894043,0.8969727,0.9091797,0.8950195,0.9604492,1.06543,1.087891,0.8710938,0.6166992,0.3095703,0.2602539,0.2319336,0.3154297,0.6523438,0.8422852,0.8071289,0.5600586,0.3286133,0.2382813,0.2524414,0.3535156,0.3769531,0.6479492,0.6313477,0.7202148,0.6474609,0.4458008,0.4033203,0.2490234,0.1860352,0.1508789,0.2216797,0.2841797,0.565918,0.8637695,0.7182617,1,0.9814453,0.9702148,0.9414063,0.9194336,0.9013672,0.8842773
ARX,0.3349609,0.3300781,0.3334961,0.3276367,0.3232422,0.3276367,0.3520508,0.3271484,0.5107422,0.5556641,0.3232422,0.2124023,0.2709961,0.3095703,0.4365234,0.3261719,0.4365234,0.3833008,0.3398438,0.3168945,0.2827148,0.3408203,0.4072266,0.3076172,0.4418945,0.3647461,0.4101563,0.4125977,0.3959961,0.3154297,0.3271484,0.3398438,0.3398438,0.3374023,0.2485352,0.390625,0.3300781,0.3120117,0.4570313,0.2939453,0.3813477,0.3720703,0.3359375,0.3291016,0.3149414
ARY,0.2055664,0.2124023,0.2138672,0.2138672,0.2216797,0.2324219,0.1748047,0.262207,0.2280273,0.46875,0.7368164,0.7749023,0.730957,0.6469727,0.6821289,0.7910156,0.8496094,0.8491211,0.8330078,0.8334961,0.7661133,0.7578125,0.746582,0.7783203,0.8125,0.9287109,0.8037109,0.8696289,0.8701172,0.8012695,0.815918,0.7573242,0.7675781,0.8295898,0.7915039,0.7900391,0.6762695,0.6162109,0.440918,0.328125,0.1894531,0.1704102,0.2373047,0.2509766,0.2802734
ARZ,4,-1,-6,2,-5,2,1,6,-6,3,6,-2,-2,-1,5,-5,-4,-1,-7,6,5,-4,-4,4,-7,1,6,0,-4,-8,-1,3,-3,6,4,-4,3,3,-1,-8,-4,-3,-2,-4,2
EMG0L,-2,1,0,1,-2,0,0,-4,-2,0,5,1,-2,0,-2,-5,-3,-7,-1,6,2,-9,-5,5,0,2,-3,1,-5,0,-1,8,-4,-2,4,-3,2,2,-3,-1,-4,-5,-1,-2,-1
EMG1L,1,0,0,1,0,1,-3,1,-2,-8,7,-4,-1,-1,7,1,-7,-14,-18,2,-1,6,-1,1,3,7,-8,-4,-2,-4,-4,4,-4,-3,0,-7,-5,0,-5,-6,-6,-6,-4,0,2
EMG2L,0,-2,1,0,-3,-3,4,7,7,-10,8,-6,0,-4,-1,-1,-2,3,-3,1,0,3,1,-2,1,5,0,2,3,0,-5,-5,-2,3,-4,-5,2,-5,-2,3,3,0,1,-1,-1
EMG3L,2,-1,-1,-3,-1,-2,2,7,0,-1,-1,-8,4,3,-7,-2,-4,-7,-1,-1,3,1,-6,-1,0,0,-7,1,1,5,-1,-6,3,2,2,-1,-2,-1,-4,2,-4,3,-3,0,-2
EMG4L,0,-2,-1,0,-7,1,4,6,9,5,-5,-4,-14,12,7,-10,-12,-17,-7,8,2,-5,0,0,-4,6,-4,-6,2,1,-4,-2,2,3,-6,1,-15,-8,8,-10,-6,-1,1,11,-5
EMG5L,1,-1,-4,-4,1,0,1,4,1,7,23,12,18,-4,1,1,8,-10,-5,-6,-3,-4,17,-6,-8,-9,-1,6,-9,15,-4,0,-7,-6,-3,11,2,-1,5,-12,2,1,0,3,-2
EMG6L,-3,-2,0,7,-6,1,-1,7,4,2,0,1,4,-1,-3,-5,2,-1,-6,6,8,0,-3,3,-2,-2,2,-2,4,0,1,0,-3,2,0,-7,-2,2,-4,-5,2,2,4,-4,-5
EMG7L,1,-4,-8,0,0,0,-11,-1,-13,-5,-83,4,11,-3,9,2,-9,-7,0,21,-5,1,-1,-6,2,1,12,8,2,-5,2,-11,2,3,-15,-4,5,-29,-30,-15,-10,-11,4,-5,5
EMG0R,-2,-2,-1,1,-3,0,-3,-2,1,-3,5,-1,-2,-3,0,0,2,1,-1,-3,0,-1,-3,-4,3,-4,-1,-3,5,-12,3,-1,-4,-2,1,-1,-2,-2,-1,-1,0,4,-1,-3,2
EMG1R,1,-1,0,-1,0,1,-3,0,-10,-1,5,-2,-4,-5,2,5,4,6,-1,-2,-4,-3,2,-2,1,3,-4,-4,-9,0,3,-2,-3,5,-3,-1,0,2,1,1,0,-1,-2,-2,-1
EMG2R,1,-1,0,0,0,1,11,7,0,2,3,0,-6,7,3,-8,10,9,0,0,3,0,-2,3,-4,-1,3,-3,-30,4,0,3,0,-2,-2,-3,1,-6,-10,-3,-2,3,0,-3,1
EMG3R,-1,-1,-4,2,0,4,-4,1,-2,2,-4,5,0,0,9,60,1,19,-10,4,-6,-4,3,-7,-4,-7,1,-4,2,-11,11,-10,-2,5,-3,-2,-7,11,13,2,2,-3,-1,1,-3
EMG4R,1,0,0,1,-1,-2,4,1,-4,0,-3,-2,0,7,3,-2,1,-3,-1,1,-3,3,-8,-1,6,-5,1,1,-3,-2,-4,-4,3,1,3,1,0,5,-1,2,-1,-4,-2,-2,0
EMG5R,-6,-4,-2,2,0,-5,-2,-1,-1,2,0,-5,2,5,15,-6,-1,-8,1,-3,2,3,3,-6,1,11,-9,-1,-3,-1,-10,-15,-7,-3,2,-2,5,-5,-5,0,-7,-1,2,-10,2
EMG6R,-3,-2,-1,-4,0,-3,-2,-2,1,4,12,-10,-1,-4,-2,-4,-2,3,-3,2,4,2,-2,-6,1,4,0,-4,-3,-3,6,7,5,1,2,-2,7,-4,-24,-1,-16,-4,-1,-6,5
EMG7R,-5,-4.0625,-3.4375,-4,-3.25,2.9375,0,-47.0625,-99.1875,-138.25,-60,98.625,38.8125,57.0625,24.3125,2.0625,-31.5625,-67.5,-49.875,-10.0625,30.375,22.3125,10.4375,1.5625,11.8125,-59.5,-69.125,-45.25,-27.6875,32.75,28.125,22.0625,8.8125,-3.5,12.9375,5.5625,5.5625,-23.5625,-56.125,-23.0625,23.625,27.9375,8,5.25,4.125
GLX,-5,-4.0625,-3.4375,-4,-3.25,2.9375,0,-47.0625,-99.1875,-138.25,-60,98.625,38.8125,57.0625,24.3125,2.0625,-31.5625,-67.5,-49.875,-10.0625,30.375,22.3125,10.4375,1.5625,11.8125,-59.5,-69.125,-45.25,-27.6875,32.75,28.125,22.0625,8.8125,-3.5,12.9375,5.5625,5.5625,-23.5625,-56.125,-23.0625,23.625,27.9375,8,5.25,4.125
GLY,-5,-4.0625,-3.4375,-4,-3.25,2.9375,0,-47.0625,-99.1875,-138.25,-60,98.625,38.8125,57.0625,24.3125,2.0625,-31.5625,-67.5,-49.875,-10.0625,30.375,22.3125,10.4375,1.5625,11.8125,-59.5,-69.125,-45.25,-27.6875,32.75,28.125,22.0625,8.8125,-3.5,12.9375,5.5625,5.5625,-23.5625,-56.125,-23.0625,23.625,27.9375,8,5.25,4.125
GLZ,0.625,-1.1875,-0.8125,-2.625,1.5625,-1.8125,-23.6875,22.5625,127,76.5625,-52.9375,-57.4375,-56.3125,-22.1875,-0.375,75.5625,74.6875,47.3125,-32.3125,-35.1875,-22.8125,-14.9375,6.9375,3.375,59.5,44.0625,31.25,4.9375,-30.5,-33.1875,-25.25,-19.75,-15.8125,11.75,25.1875,37.125,48.1875,31.5,24.375,29.625,-25.6875,-31.8125,-18.8125,-16.9375,-10.75
GRX,0.625,-1.1875,-0.8125,-2.625,1.5625,-1.8125,-23.6875,22.5625,127,76.5625,-52.9375,-57.4375,-56.3125,-22.1875,-0.375,75.5625,74.6875,47.3125,-32.3125,-35.1875,-22.8125,-14.9375,6.9375,3.375,59.5,44.0625,31.25,4.9375,-30.5,-33.1875,-25.25,-19.75,-15.8125,11.75,25.1875,37.125,48.1875,31.5,24.375,29.625,-25.6875,-31.8125,-18.8125,-16.9375,-10.75
