OPR,9.163197,9.161919,9.161919,9.161919,9.161919,9.162344,9.163679,9.166087,9.166087,9.166087,9.170599,9.171454,9.174484,9.182549,9.217341,9.305152,9.305152,9.378394,9.445951,9.481351,9.524883,9.549198,9.557958,9.60813,9.625118,9.656071,9.706723,9.706723,9.737306,9.755672,9.771083,9.778309,9.784264,9.784168,9.784168,9.757913,9.705682,9.624265,9.518618,9.402043,9.228289,9.071742,8.998887,8.944892,8.933637
OYR,-0.1306618,-0.129673,-0.1302855,-0.130147,-0.1304216,-0.1303165,-0.1308188,-0.1305003,-0.130544,-0.1308285,-0.1307901,-0.1310509,-0.1303972,-0.13089,-0.1306026,-0.1279955,-0.1239242,-0.1177593,-0.1054913,-0.09003665,-0.0531585,-0.04493854,-0.03834623,-0.03080686,-0.01903395,-0.01722516,-0.01490895,-0.01388745,-0.01332227,-0.01329628,-0.01307976,-0.01054463,-0.007298409,-0.006292375,-0.006053421,-0.008805212,-0.01398106,-0.03823489,-0.05666415,-0.09876371,-0.119108,-0.1567521,-0.1675132,-0.170864,-0.166483
ALX,-0.1713867,-0.1606445,-0.1694336,-0.1616211,-0.1679688,-0.1694336,-0.1630859,-0.1621094,-0.1640625,-0.159668,-0.1616211,-0.1669922,-0.1606445,-0.1645508,-0.1552734,-0.1616211,-0.1806641,-0.2001953,-0.1967773,0.03466797,0.01416016,-0.2280273,-0.144043,-0.02978516,-0.00390625,-0.06054688,-0.06054688,-0.01855469,-0.06298828,-0.1025391,-0.1494141,-0.06396484,-0.07080078,-0.03369141,0.01855469,0.005371094,0.0078125,0.02001953,-0.01611328,-0.1333008,-0.1430664,-0.1489258,-0.1113281,-0.1362305,-0.05761719
ALY,0.2055664,0.2070313,0.206543,0.2109375,0.2070313,0.2075195,0.215332,0.2094727,0.2124023,0.2084961,0.2094727,0.2109375,0.2099609,0.2099609,0.2124023,0.2084961,0.2094727,0.175293,0.2226563,0.4189453,0.5332031,0.722168,0.7114258,0.7001953,0.6757813,0.734375,0.734375,0.7724609,0.9423828,0.9580078,0.987793,0.9580078,0.9428711,0.887207,0.8886719,0.9282227,0.9243164,0.9707031,1.052246,0.956543,0.8857422,0.8222656,0.8320313,0.8183594,0.78125
ALZ,0.9316406,0.9345703,0.9248047,0.9316406,0.9355469,0.9301758,0.9355469,0.9370117,0.9311523,0.9335938,0.9360352,0.9335938,0.9326172,0.9326172,0.9296875,0.934082,0.9291992,0.9838867,1.078613,1.159668,1.112305,0.8789063,0.6674805,0.4858398,0.3920898,0.234375,0.234375,0.3037109,0.3115234,0.3945313,0.4545898,0.3920898,0.3666992,0.3378906,0.2290039,0.1196289,0.1230469,0.1875,0.1982422,0.2905273,0.3232422,0.2783203,0.2963867,0.3076172,0.3007813
ARX,0.1176758,0.1254883,0.1176758,0.1171875,0.1230469,0.1206055,0.1240234,0.1225586,0.1196289,0.121582,0.125,0.1235352,0.1191406,0.1191406,0.1186523,0.1210938,0.1171875,0.1337891,0.2167969,0.04052734,0.09033203,0.1411133,0.128418,0.1479492,0.1479492,0.05175781,0.05175781,0.08935547,0.03857422,0.1499023,0.2890625,0.2363281,0.1923828,0.1860352,0.1123047,0.1049805,0.1367188,0.137207,0.1557617,0.2075195,0.2382813,0.2392578,0.2734375,0.184082,0.2387695
ARY,0.2885742,0.2890625,0.2871094,0.2963867,0.296875,0.2924805,0.2983398,0.296875,0.2890625,0.2958984,0.2871094,0.2910156,0.2983398,0.2983398,0.2900391,0.2915039,0.2949219,0.2602539,0.1728516,0.3603516,0.4907227,0.7558594,0.7915039,0.7807617,0.7763672,0.7998047,0.7998047,0.8505859,0.9111328,0.9711914,0.9897461,1.018555,1.036133,0.9780273,0.953125,0.9780273,0.9692383,1.018555,1.069336,1.025879,0.9873047,0.9223633,0.8696289,0.8466797,0.8383789
ARZ,2,-5,-1,-2,0,-1,0,-1,0,2,-3,-2,-1,-3,-1,-1,11,0,-3,0,-1,-1,7,0,-5,-1,-1,0,0,-2,-2,-1,0,-1,1,-4,-3,0,-1,-3,-2,-4,1,-1,-1
EMG0L,12,-12,-1,-6,0,-4,-1,-1,-1,1,0,-3,-1,0,-3,2,43,-13,-6,0,-1,1,4,1,-2,-1,-1,-1,-1,-11,0,1,0,-9,0,-14,3,4,-5,-2,-4,-3,-1,0,-1
EMG1L,0,-1,-1,-2,0,-1,-1,-3,-1,-2,-2,-1,-1,-2,-2,-2,4,-1,-3,-13,-2,0,1,-1,2,-12,-12,-3,5,0,-2,6,-1,-7,-4,-5,0,1,-4,2,-4,-1,0,-2,0
EMG2L,0,-2,1,-1,-1,-1,-1,-2,-2,-2,-2,-1,-2,-2,-3,0,1,-4,-8,-23,-18,-17,-4,-3,2,-6,-6,-1,15,18,-7,-4,8,-4,-9,2,-1,-1,-11,3,-4,5,1,-2,-3
EMG3L,1,0,-2,-1,-1,-1,0,-1,-1,-3,-2,2,-2,-3,-3,0,-2,2,0,-1,-69,-3,-19,6,1,-14,-14,5,14,8,7,-4,8,-2,-8,3,-15,-46,-9,2,2,1,18,-2,0
EMG4L,0,1,-1,0,-1,0,-1,-1,-2,-1,-1,-2,-2,-1,-2,-1,-1,-1,-4,16,-14,4,-6,-5,-1,-20,-20,0,11,1,2,5,-3,-7,1,1,-4,-5,-17,-4,-4,1,-1,2,-3
EMG5L,-1,-3,-1,-3,0,-3,0,-1,-2,-1,-4,0,0,-3,-1,-2,-3,-1,2,-8,4,9,-1,2,4,-5,-5,2,0,3,1,-1,-5,-1,-1,-2,-2,-3,-1,-4,-2,-3,-2,0,1
EMG6L,0,-7,-2,-1,-2,-3,1,0,-1,1,-5,0,-3,-4,-3,-6,1,4,1,1,3,0,6,1,-17,2,2,1,1,2,-3,-4,-3,7,-2,-4,-6,2,3,-4,-3,-6,-2,-2,-3
EMG7L,-4,1,-1,-2,-1,-2,3,0,-1,-2,2,2,1,-2,-4,-2,-2,2,1,0,0,-1,-4,2,-3,-3,-3,0,-2,-2,8,-5,-2,1,-5,3,-7,-1,-3,0,1,-3,0,-1,1
EMG0R,-3,-2,-1,0,-4,-2,0,0,-2,-4,0,3,-3,-1,-3,-2,1,2,1,4,4,2,0,-1,-4,-10,-10,0,9,-8,13,-1,-9,4,-4,-9,-5,7,-4,1,-2,-3,-4,4,-1
EMG1R,-2,-3,-2,-1,-2,-2,1,0,-2,-3,-1,3,-3,-1,-3,-3,-1,-1,20,20,-21,1,6,-6,-5,-6,-6,-4,-7,-20,19,0,-1,2,-5,0,-10,12,-5,-15,-1,-8,3,5,3
EMG2R,-2,0,-2,1,-1,-3,1,0,-1,-3,1,1,-2,1,-2,-2,-1,1,12,8,2,6,3,4,-10,-6,-6,-3,5,-12,12,-1,1,0,-6,16,-7,12,3,-7,-4,-9,-5,3,3
EMG3R,-1,-2,-3,1,-1,0,3,0,-1,0,0,-1,1,-1,-2,-3,0,3,15,8,-3,-1,6,4,-10,-3,-3,-12,3,-2,5,0,-2,1,-3,9,5,6,4,-2,-3,-5,1,2,1
EMG4R,0,0,-2,0,-2,0,0,0,0,0,2,0,1,0,-1,-2,-4,2,17,6,-1,-8,7,-5,-5,-3,-3,-6,2,0,2,-2,-2,3,-7,7,-1,6,2,2,-2,-3,1,-1,1
EMG5R,-3,1,0,1,-5,0,1,0,-2,-1,4,-2,1,1,1,-2,-2,3,2,3,-2,-5,-1,-2,-2,-2,-2,0,-3,-1,4,-3,-2,2,-3,1,-2,-2,0,-1,0,-4,1,0,-2
EMG6R,-6,10,1,5,-9,-1,1,7,-6,-5,7,-1,-3,0,-5,0,-12,15,0,1,-2,-5,0,2,-8,-2,-2,-3,-5,0,11,-17,7,4,-7,6,-13,-1,0,1,6,-20,4,6,-3
EMG7R,1.125,-0.25,0.5,1.125,0.375,0.25,0.6875,0.9375,0.5,-0.3125,0,0.375,0.125,0.0625,-0.125,-1.125,-3.125,-5.6875,-29.75,-18.9375,-33,8.375,32.6875,42.0625,12.875,-10.6875,-10.6875,-7.1875,-3.8125,9.75,29.8125,22.0625,6.8125,10.375,0.4375,-8.5625,-6.875,-12.9375,-14.125,7.75,14.3125,15.5,-0.5,-10.9375,-3.8125
GLX,1.125,-0.25,0.5,1.125,0.375,0.25,0.6875,0.9375,0.5,-0.3125,0,0.375,0.125,0.0625,-0.125,-1.125,-3.125,-5.6875,-29.75,-18.9375,-33,8.375,32.6875,42.0625,12.875,-10.6875,-10.6875,-7.1875,-3.8125,9.75,29.8125,22.0625,6.8125,10.375,0.4375,-8.5625,-6.875,-12.9375,-14.125,7.75,14.3125,15.5,-0.5,-10.9375,-3.8125
GLY,1.125,-0.25,0.5,1.125,0.375,0.25,0.6875,0.9375,0.5,-0.3125,0,0.375,0.125,0.0625,-0.125,-1.125,-3.125,-5.6875,-29.75,-18.9375,-33,8.375,32.6875,42.0625,12.875,-10.6875,-10.6875,-7.1875,-3.8125,9.75,29.8125,22.0625,6.8125,10.375,0.4375,-8.5625,-6.875,-12.9375,-14.125,7.75,14.3125,15.5,-0.5,-10.9375,-3.8125
GLZ,-0.625,0.375,-0.8125,0.4375,-0.3125,-1.0625,1.4375,-0.875,-1.125,0.3125,0.1875,0.125,0.3125,0.3125,0.5,1.125,0.625,7.6875,17.4375,11.25,38.25,3.1875,-4.75,-11.625,-9.6875,10.8125,10.8125,3.5625,2.1875,9.75,-6.6875,-24.875,-19.6875,-5.0625,-7.0625,18.875,21.8125,32.75,18.125,-0.375,-7.1875,-19.125,-16.9375,-0.375,-0.5
GRX,-0.625,0.375,-0.8125,0.4375,-0.3125,-1.0625,1.4375,-0.875,-1.125,0.3125,0.1875,0.125,0.3125,0.3125,0.5,1.125,0.625,7.6875,17.4375,11.25,38.25,3.1875,-4.75,-11.625,-9.6875,10.8125,10.8125,3.5625,2.1875,9.75,-6.6875,-24.875,-19.6875,-5.0625,-7.0625,18.875,21.8125,32.75,18.125,-0.375,-7.1875,-19.125,-16.9375,-0.375,-0.5
GRY,-0.625,0.375,-0.8125,0.4375,-0.3125,-1.0625,1.4375,-0.875,-1.125,0.3125,0.1875,0.125,0.3125,0.3125,0.5,1.125,0.625,7.6875,17.4375,11.25,38.25,3.1875,-4.75,-11.625,-9.6875,10.8125,10.8125,3.5625,2.1875,9.75,-6.6875,-24.875,-19.6875,-5.0625,-7.0625,18.875,21.8125,32.75,18.125,-0.375,-7.1875,-19.125,-16.9375,-0.375,-0.5
GRZ,3.947467,3.948597,3.953297,3.957906,3.959141,3.960396,3.962484,3.962233,3.96333,3.96333,3.962722,3.962731,3.962123,3.962133,3.962945,3.961745,3.969206,4.024542,4.150948,4.465848,4.540754,4.695996,4.752852,4.888916,4.930742,4.934909,4.934909,4.943155,4.934767,4.928947,4.931679,4.936371,4.912292,4.890056,4.866089,4.817186,4.792803,4.778442,4.773266,4.783803,4.812535,4.829919,4.830213,4.814441,4.809684
ORL,2.930773,2.931047,2.932465,2.933067,2.934102,2.935525,2.937165,2.9366,2.936819,2.936819,2.936265,2.936714,2.936161,2.93661,2.936519,2.935349,2.934885,2.94061,2.975194,3.113378,3.189029,3.484899,3.594561,3.938572,4.145726,4.394327,4.394327,4.428793,4.426773,4.415415,4.419955,4.452024,4.463696,4.472282,4.47447,4.450664,4.417153,4.379892,4.355622,4.347755,4.369469,4.368562,4.348071,4.30492,4.197571
OPL,6.262969,6.261577,6.256347,6.25272,6.252223,6.251072,6.249257,6.249397,6.249681,6.249681,6.250325,6.250269,6.250914,6.250857,6.250036,6.250721,6.24035,6.177291,6.018456,5.643339,5.542243,5.328664,5.279689,5.188516,5.152708,5.086159,5.086159,5.048822,5.018792,5.042057,5.088671,5.200906,5.297199,5.401092,5.503952,5.645238,5.717494,5.752234,5.752389,5.733656,5.723364,5.731321,5.739654,5.745579,5.742834
OYL,5.628613,5.630785,5.629668,5.63118,5.63118,5.630955,5.633012,5.632565,5.631293,5.631293,5.631293,5.631293,5.631283,5.631283,5.631293,5.631158,5.631309,5.628356,5.599581,5.483552,5.398967,5.320729,5.283082,5.253773,5.228757,5.197027,5.197027,5.198665,5.188493,5.197281,5.217268,5.22677,5.230186,5.263564,5.283202,5.33363,5.356225,5.41872,5.444373,5.442076,5.436563,5.416494,5.388915,5.362139,5.362613
ORR,3.01603,3.015869,3.016478,3.016722,3.016722,3.017014,3.017598,3.017159,3.018067,3.018067,3.018067,3.018067,3.017707,3.017707,3.018067,3.017897,3.017404,3.018069,3.03578,3.100592,3.221135,3.496938,3.712848,3.937374,4.153729,4.482337,4.482337,4.591309,4.611216,4.608745,4.601708,4.602492,4.603908,4.603084,4.59638,4.568645,4.550617,4.490743,4.469494,4.473969,4.484395,4.511642,4.530761,4.460622,4.380198
OPR,9.033366,9.033368,9.033001,9.031671,9.031671,9.031091,9.030116,9.030912,9.031198,9.031198,9.031198,9.031198,9.031685,9.031685,9.031198,9.032255,9.032665,9.043205,9.093372,9.226316,9.357844,9.478683,9.525339,9.551587,9.571147,9.628576,9.628576,9.687045,9.717585,9.710744,9.661695,9.535802,9.484291,9.311081,9.1927,9.028077,8.979398,8.874324,8.842731,8.829575,8.829773,8.831826,8.83884,8.862307,8.871349
OYR,-0.1392442,-0.1387284,-0.1387482,-0.1384832,-0.1382145,-0.1382754,-0.1385403,-0.1380963,-0.1378873,-0.1384915,-0.1382604,-0.1378324,-0.1379899,-0.1381116,-0.137996,-0.1374708,-0.1376503,-0.1381427,-0.1325429,-0.1244231,-0.1116102,-0.09864434,-0.05622138,-0.04239505,-0.03827509,-0.02318746,-0.02032008,-0.01356815,-0.00771103,-0.005399153,-0.01008042,-0.03390081,-0.0495048,-0.06637921,-0.1039963,-0.1201604,-0.1351533,-0.1541168,-0.1549272,-0.1465683,-0.1434344,-0.1403913,-0.1401715,-0.1413806,-0.142796
ALX,-0.1586914,-0.1494141,-0.1582031,-0.1625977,-0.1518555,-0.1611328,-0.1591797,-0.15625,-0.1567383,-0.1577148,-0.2128906,-0.2114258,-0.04150391,-0.04980469,-0.1181641,-0.06054688,-0.06054688,-0.04833984,-0.07421875,-0.01660156,-0.08300781,-0.009277344,0.01074219,-0.06787109,-0.08105469,-0.1010742,-0.1010742,0.01660156,0.000976563,0.03955078,0.07324219,0.04833984,0.003417969,-0.1015625,-0.1616211,-0.09472656,-0.1196289,-0.09423828,-0.01708984,-0.02539063,-0.01416016,-0.08251953,-0.07421875,-0.02734375,-0.2333984
ALY,0.2089844,0.2001953,0.2133789,0.2089844,0.2124023,0.2045898,0.203125,0.2114258,0.2128906,0.2124023,0.1782227,0.1875,0.3120117,0.5214844,0.6044922,0.7695313,0.7695313,0.7709961,0.6972656,0.6391602,0.6811523,0.7802734,0.8369141,0.9594727,1.016113,1.006348,0.940918,0.9125977,0.9082031,0.9511719,0.9824219,0.9936523,1.02832,1.023926,0.9863281,0.9243164,0.8662109,0.8105469,0.7568359,0.7397461,0.7626953,0.8066406,0.703125,0.6411133,0.6347656
ALZ,0.9389648,0.9428711,0.9394531,0.9365234,0.9389648,0.9394531,0.9418945,0.9482422,0.9414063,0.9423828,0.9462891,1.03418,1.22998,1.032715,0.8999023,0.7768555,0.7768555,0.659668,0.4990234,0.3422852,0.3271484,0.2514648,0.2080078,0.2021484,0.3051758,0.3696289,0.359375,0.3378906,0.2807617,0.1811523,0.04003906,0.06787109,0.105957,0.2275391,0.2983398,0.3369141,0.2646484,0.2241211,0.1870117,0.1245117,0.1240234,0.2084961,0.5761719,1.015625,1.004395
ARX,0.1123047,0.1274414,0.1171875,0.1147461,0.1118164,0.1152344,0.1157227,0.1186523,0.1157227,0.1088867,0.1191406,0.175293,-0.01123047,0.004882813,0.1699219,0.1430664,0.1430664,0.0625,0.1806641,0.07910156,0.1123047,0.09570313,0.04101563,0.1044922,0.1206055,0.237793,0.2314453,0.2265625,0.1635742,0.1274414,0.03125,0,0.06298828,0.1582031,0.2353516,0.237793,0.3120117,0.2255859,0.2089844,0.1186523,0.1362305,0.1616211,0.008789063,0.1791992,0.2036133
ARY,0.2719727,0.2709961,0.2709961,0.2661133,0.2753906,0.2675781,0.2626953,0.2675781,0.2607422,0.2685547,0.2724609,0.2133789,0.3500977,0.6220703,0.7109375,0.7919922,0.7919922,0.8041992,0.8300781,0.7880859,0.7749023,0.8330078,0.878418,0.9101563,0.9897461,1.01709,1.015137,0.987793,0.9985352,0.9790039,1.032227,0.9931641,1.023926,1.052734,1.030762,1.015625,0.9467773,0.9213867,0.8964844,0.8203125,0.8125,0.8383789,0.71875,0.6430664,0.7314453
ARZ,0,-4,-2,-1,0,0,1,-3,-2,-3,-6,-1,11,-4,0,-8,-8,0,-2,-2,-1,-3,-1,0,-3,1,-2,-1,-2,-1,-1,-2,-3,-1,-3,4,-1,-1,0,-2,0,1,0,3,-2
EMG0L,-1,-2,-2,-1,-1,1,-2,-2,0,-2,-31,3,25,-8,-9,-5,-5,0,-1,-5,0,-1,-2,-3,2,0,-1,-6,1,-4,-2,-3,-4,1,-3,7,-2,-3,0,-5,2,0,1,0,-4
EMG1L,-1,0,1,-3,-1,-1,-1,-1,0,-2,-18,3,13,-18,-12,-5,-5,2,-8,-2,-7,-7,-8,-2,-7,-2,-1,-4,5,-1,-4,-6,-7,4,-3,4,-2,-3,2,-5,1,-6,1,-2,-1
EMG2L,0,-2,-1,0,-2,0,0,-2,0,1,0,3,7,-33,-17,0,0,-8,4,-3,-8,1,-18,-9,-7,-2,-5,-2,0,-11,2,-18,-15,-3,3,6,5,-4,4,-11,11,-15,5,0,0
EMG3L,-2,4,-1,-1,-1,-1,-2,-1,1,-1,-7,4,20,-22,14,28,28,-9,1,-15,-3,9,-15,-9,-6,-9,4,-9,-1,-8,7,-3,-6,-4,-7,9,-1,-3,12,-1,-4,-8,-3,1,-2
EMG4L,-2,-2,-2,-1,0,0,-2,-4,1,-1,-4,1,6,-22,7,-4,-4,-12,-10,-23,6,-5,-2,3,1,-3,3,-4,0,1,4,-6,-6,-1,-3,7,-3,-1,-3,-3,-5,-4,-4,-4,-3
EMG5L,1,-2,-2,-2,-1,0,-2,-16,2,1,-3,-2,4,-2,6,3,3,-6,-17,-3,9,-3,-4,2,-4,2,-1,-4,-4,1,1,-1,-5,-1,-2,1,-4,-1,-1,-1,0,-4,0,5,-2
EMG6L,4,-7,-3,-1,-6,-1,-2,3,-1,-4,-11,-2,3,-3,11,-10,-10,3,-3,7,2,-3,-1,3,-5,4,5,1,-5,-3,4,-1,-6,0,-6,3,-2,-1,-1,-2,1,-1,0,6,-2
EMG7L,-4,-2,0,-4,-1,-2,1,0,1,-1,-2,1,-3,3,-3,2,2,-2,-2,0,-7,-2,-3,-7,2,0,0,1,-4,0,-2,0,-4,5,2,-2,1,1,0,3,-3,0,4,-1,-1
EMG0R,-2,-2,-1,-3,0,-3,0,-1,-2,0,-4,0,-1,11,-13,21,21,-10,-32,18,-15,1,-15,-19,4,5,-5,5,2,4,0,1,-4,19,2,-5,2,1,-2,8,-4,2,5,-7,0
EMG1R,-2,-4,0,-4,-2,-1,2,-1,-3,0,-5,11,16,-17,-13,34,34,5,-10,35,-15,4,8,-32,0,9,13,12,-15,3,-16,1,-2,8,25,-3,12,-3,-3,37,-37,11,-4,-18,2
EMG2R,-1,-2,2,-1,-2,-1,-1,0,-1,-1,-2,5,-2,-16,1,5,5,-6,-7,10,-5,-4,6,-17,2,-1,11,14,0,1,-12,8,-3,7,19,-2,2,0,-4,25,-15,9,9,-23,-1
EMG3R,-1,-2,-1,-2,0,-1,0,0,-1,-1,-9,-6,2,-13,-9,-2,-2,-12,-1,2,-5,-4,5,-3,-2,-6,-2,13,-3,1,-12,9,-4,5,13,-3,2,0,-2,14,-10,5,3,-13,-5
EMG4R,-2,0,0,-2,-1,-1,0,1,-1,-1,-5,6,0,-8,0,-1,-1,-9,-1,0,-6,3,5,-2,-2,-4,-4,8,-4,8,-13,6,-2,1,6,-6,1,-1,-1,5,-9,3,-2,-4,-2
EMG5R,-4,0,-1,-3,-2,-2,0,1,-2,1,-1,-3,2,-2,-3,1,1,-4,0,2,-6,1,-1,-2,0,1,1,-2,-6,1,-1,3,-2,0,1,-3,-1,0,-2,3,-13,-1,-3,-4,0
EMG6R,-12,2,3,-9,-4,0,0,0,-4,3,1,-1,2,2,-5,4,4,-7,-6,5,-6,5,-5,-4,4,-3,3,-3,-10,2,0,4,-10,-3,0,-7,2,3,1,0,-3,-2,6,-2,-2
EMG7R,1,0.5625,0.375,1.5,-0.625,-0.25,-0.25,-0.9375,-1.1875,-2,-4.125,-5.8125,-14.625,-30.5,-32.1875,-1.625,-1.625,10.4375,21,-0.375,-17.5625,-6.6875,1.3125,3.0625,13.6875,11.375,22.4375,11,-2.0625,1.8125,-1.875,-13.0625,-7.0625,-1.5625,26.1875,33.5,0.5625,11.4375,-2.625,-16.8125,-20.9375,-23.4375,-15.25,-34.125,-29.125
GLX,1,0.5625,0.375,1.5,-0.625,-0.25,-0.25,-0.9375,-1.1875,-2,-4.125,-5.8125,-14.625,-30.5,-32.1875,-1.625,-1.625,10.4375,21,-0.375,-17.5625,-6.6875,1.3125,3.0625,13.6875,11.375,22.4375,11,-2.0625,1.8125,-1.875,-13.0625,-7.0625,-1.5625,26.1875,33.5,0.5625,11.4375,-2.625,-16.8125,-20.9375,-23.4375,-15.25,-34.125,-29.125
GLY,1,0.5625,0.375,1.5,-0.625,-0.25,-0.25,-0.9375,-1.1875,-2,-4.125,-5.8125,-14.625,-30.5,-32.1875,-1.625,-1.625,10.4375,21,-0.375,-17.5625,-6.6875,1.3125,3.0625,13.6875,11.375,22.4375,11,-2.0625,1.8125,-1.875,-13.0625,-7.0625,-1.5625,26.1875,33.5,0.5625,11.4375,-2.625,-16.8125,-20.9375,-23.4375,-15.25,-34.125,-29.125
GLZ,0.8125,1.375,-0.8125,-0.6875,0.8125,-0.1875,0.75,-0.375,-1.0625,0.125,-0.0625,11.3125,-3.875,39.625,35.1875,-12.4375,-12.4375,-6.125,2.3125,22.3125,21.125,7.1875,5.6875,7.8125,8.125,-2.5,-23.1875,-18.5625,-5.3125,-5.75,5,6.0625,6.625,-1,-16.875,-19.75,-23.625,-17.25,0.625,6.1875,18.8125,21.6875,21.125,71.5625,28.75
GRX,0.8125,1.375,-0.8125,-0.6875,0.8125,-0.1875,0.75,-0.375,-1.0625,0.125,-0.0625,11.3125,-3.875,39.625,35.1875,-12.4375,-12.4375,-6.125,2.3125,22.3125,21.125,7.1875,5.6875,7.8125,8.125,-2.5,-23.1875,-18.5625,-5.3125,-5.75,5,6.0625,6.625,-1,-16.875,-19.75,-23.625,-17.25,0.625,6.1875,18.8125,21.6875,21.125,71.5625,28.75
GRY,0.8125,1.375,-0.8125,-0.6875,0.8125,-0.1875,0.75,-0.375,-1.0625,0.125,-0.0625,11.3125,-3.875,39.625,35.1875,-12.4375,-12.4375,-6.125,2.3125,22.3125,21.125,7.1875,5.6875,7.8125,8.125,-2.5,-23.1875,-18.5625,-5.3125,-5.75,5,6.0625,6.625,-1,-16.875,-19.75,-23.625,-17.25,0.625,6.1875,18.8125,21.6875,21.125,71.5625,28.75
GRZ,3.987744,3.986985,3.986369,3.987244,3.989928,3.989473,3.988858,3.989314,3.988685,3.98623,4.007317,4.11803,4.353254,4.533564,4.598819,4.760259,4.760259,4.835567,4.891566,4.950685,4.954408,4.951035,4.965272,4.967633,4.963113,4.957259,4.924926,4.915924,4.891298,4.861511,4.854211,4.827048,4.826917,4.82555,4.845196,4.885699,4.898478,4.905391,4.912226,4.897594,4.852938,4.814573,4.782418,4.704558,4.611564
ORL,2.928389,2.927725,2.927621,2.927464,2.927776,2.927865,2.927761,2.927671,2.927935,2.927314,2.928805,2.950922,3.016922,3.142464,3.227803,3.542755,3.542755,3.789282,4.038892,4.360583,4.501792,4.563449,4.583189,4.578059,4.572301,4.57158,4.576585,4.569465,4.5504,4.500269,4.478622,4.413167,4.380211,4.37636,4.393219,4.420374,4.44436,4.43806,4.407303,4.347035,4.173299,4.021304,3.85665,3.611569,3.457443
OPL,6.281538,6.283108,6.283711,6.283711,6.281694,6.282012,6.282613,6.282296,6.282211,6.282736,6.255668,6.132974,5.874099,5.648548,5.557083,5.340301,5.340301,5.252326,5.19673,5.121301,5.066996,5.016566,4.97949,4.97374,5.023417,5.059318,5.253401,5.361058,5.474915,5.619031,5.657463,5.721828,5.724281,5.718675,5.710738,5.698614,5.695263,5.688384,5.683133,5.685656,5.708024,5.732553,5.757264,5.809067,5.872127
OYL,5.659492,5.661663,5.661663,5.661333,5.660869,5.66094,5.66094,5.660221,5.656609,5.654879,5.654879,5.648221,5.507003,5.386383,5.340019,5.275456,5.275456,5.227806,5.210482,5.20576,5.217915,5.216931,5.209805,5.210667,5.218382,5.23216,5.233279,5.235943,5.267003,5.293874,5.338258,5.350528,5.357008,5.351524,5.337771,5.316947,5.301234,5.284473,5.280319,5.276867,5.290101,5.31889,5.32913,5.424203,5.445413
ORR,2.988877,2.988201,2.988201,2.988612,2.988128,2.988035,2.988035,2.987302,2.987695,2.987737,2.987737,2.993012,3.065067,3.196027,3.374581,3.598554,3.598554,3.842165,4.094409,4.428399,4.586822,4.686979,4.734161,4.74797,4.737624,4.719305,4.692715,4.686255,4.658322,4.631976,4.584747,4.561414,4.549212,4.55042,4.564529,4.587477,4.61244,4.628124,4.615104,4.525056,4.414366,4.163934,3.970567,3.695049,3.544921
OPR,8.902164,8.90225,8.90225,8.902073,8.902967,8.90281,8.90281,8.904758,8.906799,8.908549,8.908549,8.924278,9.086571,9.240736,9.345815,9.419983,9.419983,9.471554,9.504469,9.553744,9.600964,9.656578,9.699553,9.726192,9.72278,9.680417,9.490921,9.427017,9.201825,9.046261,8.855412,8.773497,8.732419,8.715731,8.717317,8.71933,8.71649,8.718684,8.733721,8.768602,8.784638,8.812038,8.829925,8.858631,8.874632
OYR,-0.1355151,-0.1354589,-0.1362746,-0.1362219,-0.1356148,-0.1358503,-0.1358136,-0.136164,-0.1349724,-0.1355707,-0.1357197,-0.1341161,-0.1296594,-0.1207145,-0.1106255,-0.09542345,-0.07783035,-0.05031397,-0.0392316,-0.0257543,-0.01676624,-0.009014133,-0.002806476,0.003170987,0.002326749,-0.002978909,-0.0277308,-0.06508961,-0.08549275,-0.1062516,-0.1377238,-0.1469652,-0.150302,-0.1475455,-0.1436707,-0.1383644,-0.1363302,-0.1356248,-0.1349403,-0.134958,-0.1355502,-0.138317,-0.1371762,-0.137365,-0.1368943
ALX,-0.1625977,-0.1630859,-0.1625977,-0.1640625,-0.1625977,-0.1665039,-0.1586914,-0.1635742,-0.1547852,-0.1162109,-0.2260742,-0.2099609,-0.02246094,-0.1962891,-0.1293945,0.001953125,-0.1474609,-0.02197266,-0.02294922,-0.2304688,-0.002441406,0.1791992,0.04492188,-0.08203125,-0.05566406,-0.05566406,-0.1782227,-0.1147461,-0.05957031,0.01025391,0.02929688,-0.05419922,-0.01416016,0.09082031,-0.1733398,-0.1704102,-0.09960938,-0.1743164,-0.1225586,-0.1030273,-0.1044922,-0.04150391,-0.06005859,-0.04541016,-0.1538086
ALY,0.1982422,0.2001953,0.1962891,0.1870117,0.1948242,0.1953125,0.199707,0.2036133,0.2182617,0.2905273,0.1987305,0.2539063,0.4335938,0.6240234,0.7641602,0.7446289,0.7148438,0.7294922,0.6420898,0.7319336,0.7329102,0.9057617,1.068848,1.049316,1.032227,1.032227,0.9589844,0.9204102,0.9291992,0.9189453,0.9414063,0.9970703,1.072754,0.9946289,1.024902,0.9462891,0.90625,0.9106445,0.8637695,0.8505859,0.8261719,0.7685547,0.7641602,0.7529297,0.71875
