ARZ,-1,-1,0,0,-1,-1,-1,-2,0,0,-1,0,0,-1,-1,-1,0,-1,-1,-1,-1,0,-2,1,0,-1,-3,-2,3,0,2,5,0,0,3,-3,0,-1,5,5,1,-2,-1,-8,-2
EMG0L,-1,-1,-3,-1,0,0,1,-1,-2,0,-3,-3,-2,-2,-2,-1,-2,-3,0,0,-2,-2,-6,5,8,10,5,11,0,4,2,-3,-1,2,0,0,-1,-1,-2,-2,-9,-3,8,-2,5
EMG1L,0,0,0,0,-2,0,1,-2,-1,-1,-1,-2,0,-1,-1,0,-1,-2,-2,-2,-1,1,-5,6,11,7,10,9,6,0,1,-3,1,7,-5,-2,-8,4,-9,-9,1,-3,-5,7,2
EMG2L,0,-2,-2,-1,-1,0,-1,-2,-3,0,0,-1,-2,-1,-1,-1,-1,0,-2,-2,-3,1,-1,-8,17,-2,6,2,5,-7,-2,-4,-6,3,0,6,0,0,-18,-18,4,14,-2,1,7
EMG3L,-1,-1,0,-2,-1,-1,-2,0,-1,-2,1,-1,0,-1,-1,0,-3,0,-1,-1,-3,3,4,2,10,0,-5,7,4,0,2,-2,-2,3,0,1,-2,-4,-5,-5,-4,3,-1,-1,1
EMG4L,3,1,-1,-1,-1,-1,-2,-5,-2,-1,-3,1,2,0,0,-2,-1,-1,-4,-4,-1,4,4,-1,3,1,-3,7,3,1,-3,0,-1,1,-6,-4,-1,0,-5,-5,-2,-1,-5,-1,1
EMG5L,0,1,-3,-2,-1,-1,-4,-1,-4,3,-4,-3,0,3,3,-3,1,-10,-26,-26,4,18,19,0,6,8,-5,7,13,4,1,-3,3,-14,-7,4,2,1,-2,-2,0,1,-8,9,-5
EMG6L,0,0,-1,-1,1,0,-1,-2,-3,1,-2,-2,-1,0,0,-2,0,-1,-3,-3,2,5,-1,3,2,-5,-3,2,8,-5,-8,13,-1,-5,5,-2,-2,5,6,6,-1,9,-3,2,-6
EMG7L,1,-1,0,-1,0,-1,-2,-2,-3,0,0,-1,1,-1,-1,0,-1,3,2,2,6,-26,-15,3,4,-6,15,-64,21,-4,-5,7,9,-3,18,-14,10,-18,12,12,-1,14,0,-1,-5
EMG0R,-2,-1,-3,0,0,-1,-4,-3,0,0,-2,-3,1,2,2,-1,0,0,1,1,-1,-3,1,8,-2,5,-10,-16,1,-9,0,1,3,-11,-6,9,-6,-13,3,3,-4,7,-1,-6,-2
EMG1R,0,1,-1,0,1,-2,0,-4,-2,1,0,-1,-1,-1,-1,0,-1,-2,-2,-3,1,-21,4,42,-36,0,-50,0,-13,-25,17,11,1,8,1,1,-8,-4,7,7,-4,-2,-15,4,16
EMG2R,-1,1,-2,0,1,1,-1,-2,-2,0,0,-1,0,0,0,-1,-1,-2,1,-1,-3,1,-7,61,-33,-55,14,20,1,-37,13,25,-18,20,-1,0,-3,2,13,13,-5,2,-12,-4,17
EMG3R,-1,-2,-2,2,-1,-2,-1,-1,-2,0,-1,-1,1,0,0,-1,0,-1,-3,-2,3,-3,29,32,20,-49,9,-10,8,-45,4,28,-22,6,1,-7,6,-10,34,34,-6,-19,-11,-22,28
EMG4R,-1,0,0,-1,-1,0,-2,1,1,0,0,1,-1,0,0,-1,-1,-2,0,0,-2,-3,17,-2,-5,-4,-5,0,1,-12,3,8,-3,2,1,0,-2,1,1,1,-1,0,-7,-9,12
EMG5R,0,-1,-1,0,0,-1,0,0,-2,-1,-1,0,0,0,0,0,1,-1,-2,-2,-3,-2,6,-1,-2,-5,3,1,-6,-7,-1,3,0,-5,9,-6,0,2,0,0,-2,5,-1,-3,6
EMG6R,0,1,-1,0,-1,-1,-2,0,0,-2,0,-2,-1,-1,-1,-1,-1,-1,-2,2,-1,-5,-5,-2,6,-10,10,-6,-9,-5,-7,2,2,-2,21,-20,-8,6,4,4,-3,13,-5,3,5
EMG7R,1.3125,1.4375,0.5,1,0.875,0.875,0.875,0.4375,-0.1875,-0.1875,-0.1875,0,0,-1.75,-1.75,-1.75,-1.125,-0.875,0.375,0.375,0.125,19.8125,36.375,21.25,31.0625,41.375,22.8125,0.4375,-13.625,-16.125,-19.125,-16.9375,-7.875,-2.1875,7.9375,3.875,5.875,10.9375,8.625,8.625,4.5,5.1875,6.3125,2.9375,-60.6875
GLX,1.3125,1.4375,0.5,1,0.875,0.875,0.875,0.4375,-0.1875,-0.1875,-0.1875,0,0,-1.75,-1.75,-1.75,-1.125,-0.875,0.375,0.375,0.125,19.8125,36.375,21.25,31.0625,41.375,22.8125,0.4375,-13.625,-16.125,-19.125,-16.9375,-7.875,-2.1875,7.9375,3.875,5.875,10.9375,8.625,8.625,4.5,5.1875,6.3125,2.9375,-60.6875
GLY,1.3125,1.4375,0.5,1,0.875,0.875,0.875,0.4375,-0.1875,-0.1875,-0.1875,0,0,-1.75,-1.75,-1.75,-1.125,-0.875,0.375,0.375,0.125,19.8125,36.375,21.25,31.0625,41.375,22.8125,0.4375,-13.625,-16.125,-19.125,-16.9375,-7.875,-2.1875,7.9375,3.875,5.875,10.9375,8.625,8.625,4.5,5.1875,6.3125,2.9375,-60.6875
GLZ,1.6875,0.375,1.1875,0.4375,2.1875,0.6875,-0.4375,0.75,0.5,-0.875,-0.1875,-0.8125,-0.6875,-1.5,-1.5,-2.9375,-4.3125,-3,0.1875,0.1875,-16.25,-82.3125,-54.1875,-15.4375,-17.75,-9.9375,13.8125,48.0625,9.75,33.875,32.4375,8.625,-25.5625,3.25,-20.9375,-37.125,-15.1875,-28.9375,-49.375,-49.375,-30.875,-12.5,-22.4375,-37.875,20.875
GRX,1.6875,0.375,1.1875,0.4375,2.1875,0.6875,-0.4375,0.75,0.5,-0.875,-0.1875,-0.8125,-0.6875,-1.5,-1.5,-2.9375,-4.3125,-3,0.1875,0.1875,-16.25,-82.3125,-54.1875,-15.4375,-17.75,-9.9375,13.8125,48.0625,9.75,33.875,32.4375,8.625,-25.5625,3.25,-20.9375,-37.125,-15.1875,-28.9375,-49.375,-49.375,-30.875,-12.5,-22.4375,-37.875,20.875
GRY,1.6875,0.375,1.1875,0.4375,2.1875,0.6875,-0.4375,0.75,0.5,-0.875,-0.1875,-0.8125,-0.6875,-1.5,-1.5,-2.9375,-4.3125,-3,0.1875,0.1875,-16.25,-82.3125,-54.1875,-15.4375,-17.75,-9.9375,13.8125,48.0625,9.75,33.875,32.4375,8.625,-25.5625,3.25,-20.9375,-37.125,-15.1875,-28.9375,-49.375,-49.375,-30.875,-12.5,-22.4375,-37.875,20.875
GRZ,2.894152,2.892869,2.891651,2.892057,2.894442,2.894442,2.895475,2.900238,2.901979,2.90255,2.90255,2.903716,2.903716,2.905433,2.905433,2.905433,2.907715,2.906355,2.906798,2.906798,2.906798,2.939386,3.001182,3.097529,3.246383,3.324272,3.619129,3.704418,3.766886,3.783477,3.783382,3.767972,3.761044,3.759313,3.771961,3.777489,3.785404,3.795886,3.812118,3.812118,3.823304,3.832679,3.83942,3.841479,3.806881
ORL,3.042672,3.042814,3.042568,3.041705,3.040009,3.040009,3.039799,3.038956,3.039521,3.039245,3.039245,3.039202,3.039202,3.039627,3.039627,3.039627,3.04066,3.040449,3.03979,3.03979,3.03979,3.045915,3.072416,3.131667,3.248104,3.318539,3.699293,3.937978,4.305582,4.526525,4.71399,4.918157,4.998823,5.036165,5.048467,5.037081,4.990727,4.952036,4.922426,4.922426,4.90975,4.916131,4.935015,4.959733,4.932087
OPL,6.106545,6.108651,6.111903,6.11287,6.112133,6.112133,6.111172,6.108204,6.106703,6.106012,6.106012,6.10486,6.10486,6.101921,6.101921,6.101921,6.098644,6.098127,6.097689,6.097689,6.097689,6.075995,6.050766,5.978083,5.84726,5.78543,5.530614,5.415442,5.269169,5.181145,5.098634,4.99328,4.935171,4.885985,4.833042,4.816657,4.81143,4.803127,4.789312,4.789312,4.768499,4.745165,4.723183,4.708184,4.701855
OYL,6.562242,6.564683,6.565437,6.568714,6.571212,6.574834,6.576616,6.577909,6.583241,6.582776,6.584057,6.583436,6.582887,6.581787,6.581787,6.579164,6.567578,6.557271,6.54419,6.54419,6.530231,6.436644,6.218179,6.069965,5.940164,5.821076,5.813081,5.878834,5.993392,6.070507,6.288911,6.664222,6.854981,6.813147,6.687272,6.522017,6.210693,6.053897,5.907335,5.907335,5.800714,5.750158,5.714527,5.690524,5.674693
ORR,3.137427,3.138631,3.138775,3.138468,3.137944,3.137785,3.137089,3.13631,3.13467,3.133535,3.132659,3.132373,3.131578,3.130467,3.130467,3.130085,3.127162,3.122058,3.113546,3.113546,3.103003,3.10608,3.203943,3.384845,3.689139,4.329765,4.563668,5.25813,5.842683,6.001633,6.262596,6.47505,6.520383,6.485317,6.461092,6.434519,6.304526,6.16339,5.988842,5.988842,5.774885,5.537787,5.318354,5.203202,5.182998
OPR,7.385954,7.385832,7.385066,7.382191,7.38052,7.377433,7.374384,7.372497,7.367623,7.366868,7.364418,7.364669,7.362021,7.361982,7.361982,7.363276,7.366477,7.372432,7.384713,7.384713,7.389658,7.407885,7.521915,7.662546,7.801802,7.954275,8.001368,8.170113,8.424829,8.535542,8.810633,9.272731,9.530187,9.50453,9.366271,9.203244,8.851797,8.660847,8.511402,8.511402,8.388232,8.302852,8.249501,8.234319,8.204528
OYR,-0.07984263,-0.0792097,-0.07965529,-0.07994594,-0.07951188,-0.07984363,-0.07911409,-0.07909653,-0.07870836,-0.0791638,-0.0791408,-0.07878684,-0.07880303,-0.07902376,-0.07889386,-0.07914923,-0.07914814,-0.07841327,-0.07894543,-0.07917978,-0.07875897,-0.07851312,-0.07298997,-0.07105594,-0.07560614,-0.07395629,-0.05465633,-0.05164368,-0.02692282,-0.003940059,0.01605518,0.03869059,0.04809618,0.05938877,0.06451286,0.06865191,0.07190949,0.07373367,0.07682863,0.07758439,0.06968292,0.08670987,0.0844725,0.1069496,0.1084955
ALX,-0.3144531,-0.3208008,-0.3183594,-0.3178711,-0.3129883,-0.3168945,-0.3129883,-0.3149414,-0.3144531,-0.3173828,-0.3139648,-0.3183594,-0.315918,-0.3134766,-0.3217773,-0.4179688,-0.3813477,-0.3710938,-0.46875,-0.4980469,-0.5488281,-0.4960938,-0.5966797,-0.5004883,-0.5463867,-0.543457,-0.5019531,-0.5205078,-0.5620117,-0.6035156,-0.6000977,-0.6699219,-0.7275391,-0.7519531,-0.7480469,-0.7319336,-0.7036133,-0.6655273,-0.9072266,-0.921875,-0.8481445,-0.9038086,-1.692871,-1.269531,-0.8935547
ALY,0.09619141,0.09863281,0.09521484,0.09814453,0.08984375,0.09716797,0.09960938,0.09960938,0.09375,0.09863281,0.09814453,0.09472656,0.09228516,0.1010742,0.08544922,0.1054688,0.1015625,0.1323242,0.2011719,0.2260742,0.3432617,0.5834961,0.6865234,0.7036133,0.7026367,0.6704102,0.6264648,0.6186523,0.6264648,0.6040039,0.6142578,0.6328125,0.722168,0.7944336,0.690918,0.4277344,0.878418,0.6035156,0.6767578,0.5219727,0.2841797,0.1918945,-0.2368164,0.4047852,0.2133789
ALZ,0.8955078,0.8950195,0.8955078,0.8999023,0.8950195,0.9003906,0.8999023,0.8974609,0.8969727,0.8935547,0.9018555,0.8886719,0.8964844,0.9145508,0.9462891,0.9106445,0.9282227,1.029297,1.121094,1.171387,0.6323242,0.1723633,-0.07275391,-0.2558594,-0.4130859,-0.5024414,-0.4980469,-0.4135742,-0.4521484,-0.550293,-0.6591797,-0.5961914,-0.6210938,-0.4946289,-0.5073242,-0.4057617,-0.4584961,-0.5214844,-0.5253906,-0.5141602,-0.4418945,-0.4418945,-0.5146484,-0.4326172,-0.4335938
ARX,0.3208008,0.3168945,0.3178711,0.3266602,0.3217773,0.3256836,0.3227539,0.3183594,0.3256836,0.3203125,0.3212891,0.3237305,0.3188477,0.3408203,0.4008789,0.3164063,0.3334961,0.3051758,0.4824219,0.5805664,0.4262695,0.4301758,0.4511719,0.40625,0.2827148,0.2695313,0.3154297,0.3359375,0.3505859,0.3867188,0.2397461,0.4443359,0.543457,0.5175781,0.6723633,0.5678711,0.6464844,0.5874023,0.4350586,0.4472656,0.5834961,0.5834961,0.4008789,0.3227539,0.6088867
ARY,0.2368164,0.2363281,0.2397461,0.2416992,0.2436523,0.2407227,0.2363281,0.2382813,0.237793,0.2358398,0.2416992,0.2353516,0.2441406,0.2573242,0.2451172,0.2416992,0.2700195,0.3154297,0.4682617,0.9550781,1.07373,0.8500977,0.8046875,0.7875977,0.5966797,0.5185547,0.4926758,0.3925781,0.3530273,0.4550781,0.4741211,0.5991211,0.6674805,0.894043,0.8955078,1.141113,1.110352,0.9619141,0.6738281,0.543457,0.409668,0.409668,0.3896484,0.3461914,0.2905273
ARZ,-1,-2,-1,-1,0,-2,-1,-1,-1,-1,-1,-1,1,-1,0,-1,-3,1,2,-11,-1,3,2,-4,6,8,-3,-6,-2,12,-4,1,-17,0,-2,-1,-7,-6,0,-8,-10,-10,12,9,-22
EMG0L,-1,-3,0,-2,0,-1,0,-2,-1,-4,-1,-1,0,-1,0,0,0,2,-10,-5,16,6,4,-16,1,1,5,-4,2,-3,2,-4,8,-6,-2,0,-6,-5,-9,-6,-38,-38,2,5,-2
EMG1L,-3,-1,-1,0,0,-2,-1,-2,-2,0,-1,0,-1,-1,-3,-2,-1,2,-3,-5,-1,0,2,-1,3,-3,3,-2,3,-4,4,-4,3,-7,-5,1,14,-6,8,-58,-61,-61,25,4,3
EMG2L,0,-2,0,-1,-2,0,-2,-3,-1,-1,-1,-2,-1,-2,0,-1,0,0,-3,-4,-6,5,2,1,4,-8,0,-5,7,2,-3,1,-10,-2,-9,4,13,17,2,-5,2,2,-1,11,-25
EMG3L,-2,-3,1,-1,-1,-1,0,-1,-3,-2,0,0,-1,-1,2,-1,0,1,-3,5,-4,0,1,-1,1,-2,3,-7,-2,-3,0,-2,-5,3,-1,4,-8,12,2,-11,-17,-17,-10,3,-15
EMG4L,-6,-4,-1,1,0,1,-5,0,0,0,-5,-5,-1,-4,-1,1,0,-2,-3,3,1,-7,-9,-2,0,-6,2,-2,7,-2,0,0,-2,0,-1,2,-3,0,-10,-3,5,5,0,-10,-5
EMG5L,-3,0,-3,1,1,-2,-5,0,1,0,-5,-2,-2,6,1,-2,6,12,-11,-1,-4,-5,-12,3,2,-6,5,2,-1,8,-6,2,-7,4,-5,9,-1,0,6,-18,14,14,-4,-14,-11
EMG6L,-1,-2,-2,0,-1,-1,-2,-1,2,-1,0,-1,1,1,2,6,4,4,-2,-11,-4,-3,-2,-13,8,1,-8,6,-6,13,-7,-1,-12,5,0,0,1,-2,0,-13,-11,-11,-7,-9,-26
EMG7L,-2,0,0,0,0,-1,-2,0,0,-2,0,0,8,-22,6,-13,6,2,16,0,-6,-10,-11,-67,75,-4,3,-9,-20,0,4,4,-2,-4,5,-10,-3,9,14,-41,-18,-18,19,-3,23
EMG0R,0,-1,-2,0,0,0,2,0,0,0,-2,-3,-2,0,-1,-5,-4,0,3,-7,-9,-6,-9,-21,15,1,9,-24,9,1,5,0,1,-6,2,1,-4,4,-4,-8,-8,-8,0,-2,5
EMG1R,-2,-3,0,-2,0,-1,0,-2,0,0,-2,-2,-3,-1,0,-2,-1,-1,13,-1,20,19,-9,-5,28,-16,7,-13,13,0,2,6,-3,-6,8,-4,-5,-8,-5,-3,-1,-1,0,-5,3
EMG2R,-1,-1,-1,1,1,-2,-1,-2,-1,-1,-2,1,0,-1,0,-2,2,6,5,-11,22,30,-2,-2,31,-25,0,-2,-2,3,1,11,-3,-4,11,-2,-2,4,-1,-1,-5,-5,16,-1,4
EMG3R,0,0,-1,-1,-1,-4,0,-1,0,1,0,0,-1,-2,2,-1,0,4,35,-42,-9,26,22,-4,51,-34,-12,-10,-8,-17,6,41,-40,22,2,-13,3,-2,9,3,-8,-8,-27,16,-19
EMG4R,0,0,0,-1,0,0,-1,0,1,-1,0,-3,-1,-1,-1,-1,0,0,-2,-4,-2,1,0,0,10,-14,-4,0,-4,-1,2,4,0,-2,3,-2,0,-4,18,23,-20,-20,12,-9,28
EMG5R,0,-2,-1,-1,1,0,-1,0,-1,0,-1,0,-2,-2,0,-2,-1,-2,-3,-5,1,-1,-4,2,4,-4,-4,-5,-7,-1,2,4,-2,0,0,0,-2,3,7,-21,39,39,-18,-28,17
EMG6R,-1,0,-1,0,-1,-1,-2,0,-1,1,0,-1,-3,-5,2,-5,0,-1,4,-4,7,-15,-11,-3,11,-4,-8,-28,-7,1,1,10,-3,-5,-6,0,-4,4,-11,-24,2,2,19,13,59
EMG7R,-1,-0.3125,0,-0.375,-0.3125,-0.75,0.0625,0.125,-0.0625,-0.6875,0,-0.4375,0.5,-0.4375,-1.1875,0.3125,41.125,36.9375,27.3125,34,44.9375,12.25,-4.3125,-17.1875,-46.5625,-43.5,-43.5,-42.125,-24.875,-8.125,-4.625,-2.0625,15.125,20.375,13.625,-0.5625,-45.3125,-55.9375,-147.25,-142.0625,-163.875,-196.9375,-304.375,25.125,-109.75
GLX,-1,-0.3125,0,-0.375,-0.3125,-0.75,0.0625,0.125,-0.0625,-0.6875,0,-0.4375,0.5,-0.4375,-1.1875,0.3125,41.125,36.9375,27.3125,34,44.9375,12.25,-4.3125,-17.1875,-46.5625,-43.5,-43.5,-42.125,-24.875,-8.125,-4.625,-2.0625,15.125,20.375,13.625,-0.5625,-45.3125,-55.9375,-147.25,-142.0625,-163.875,-196.9375,-304.375,25.125,-109.75
GLY,-1,-0.3125,0,-0.375,-0.3125,-0.75,0.0625,0.125,-0.0625,-0.6875,0,-0.4375,0.5,-0.4375,-1.1875,0.3125,41.125,36.9375,27.3125,34,44.9375,12.25,-4.3125,-17.1875,-46.5625,-43.5,-43.5,-42.125,-24.875,-8.125,-4.625,-2.0625,15.125,20.375,13.625,-0.5625,-45.3125,-55.9375,-147.25,-142.0625,-163.875,-196.9375,-304.375,25.125,-109.75
GLZ,0.3125,0,-0.0625,0.625,-0.125,1.0625,0,0.125,0.0625,-0.1875,-0.125,-0.1875,1.125,0.1875,-16.75,-38.125,-34.75,-43.125,-12.625,-75.3125,-39.5625,-3.6875,12.1875,20.4375,11.4375,48.3125,31.9375,-19.8125,0.4375,-26.1875,-55.125,-18.375,-38.8125,-9.5,-34.3125,17.0625,67.5,136.0625,134.625,129.6875,48.875,48.875,-20.875,-2.375,-1.375
GRX,0.3125,0,-0.0625,0.625,-0.125,1.0625,0,0.125,0.0625,-0.1875,-0.125,-0.1875,1.125,0.1875,-16.75,-38.125,-34.75,-43.125,-12.625,-75.3125,-39.5625,-3.6875,12.1875,20.4375,11.4375,48.3125,31.9375,-19.8125,0.4375,-26.1875,-55.125,-18.375,-38.8125,-9.5,-34.3125,17.0625,67.5,136.0625,134.625,129.6875,48.875,48.875,-20.875,-2.375,-1.375
GRY,0.3125,0,-0.0625,0.625,-0.125,1.0625,0,0.125,0.0625,-0.1875,-0.125,-0.1875,1.125,0.1875,-16.75,-38.125,-34.75,-43.125,-12.625,-75.3125,-39.5625,-3.6875,12.1875,20.4375,11.4375,48.3125,31.9375,-19.8125,0.4375,-26.1875,-55.125,-18.375,-38.8125,-9.5,-34.3125,17.0625,67.5,136.0625,134.625,129.6875,48.875,48.875,-20.875,-2.375,-1.375
GRZ,2.919525,2.920691,2.920691,2.921765,2.922315,2.922931,2.923481,2.924556,2.924649,2.925059,2.926227,2.926227,2.92689,2.926227,2.919071,2.889566,2.924376,2.980053,3.105697,3.170523,3.339268,3.614269,3.816636,3.87798,3.873203,3.859157,3.795223,3.767905,3.703189,3.674698,3.673331,3.676361,3.695605,3.726424,3.745402,3.730407,3.721917,3.66728,3.457421,3.298858,3.130069,3.024297,2.715802,2.692641,2.642767
ORL,3.039014,3.03897,3.03897,3.039106,3.038988,3.039063,3.038945,3.039081,3.038902,3.038611,3.038568,3.038568,3.038995,3.038568,3.03888,3.048856,3.068674,3.092552,3.166447,3.205153,3.312662,3.562535,4.045475,4.321994,4.711555,4.826875,5.104766,5.172036,5.302122,5.343295,5.344767,5.30466,5.258203,5.221679,5.204051,5.128862,5.041,4.976954,4.881041,4.848914,4.815273,4.788383,4.773,4.757278,4.752901
OPL,6.129217,6.128065,6.128065,6.127157,6.126644,6.126004,6.125491,6.124583,6.124338,6.124023,6.122869,6.122869,6.122276,6.122869,6.128868,6.148542,6.154558,6.142916,6.053656,6.003189,5.868128,5.601213,5.276783,5.129153,4.920492,4.852857,4.668634,4.615898,4.497431,4.440459,4.437163,4.473201,4.50635,4.532211,4.542171,4.553957,4.581951,4.604479,4.65314,4.650695,4.598085,4.55937,4.489748,4.383437,4.293591
OYL,6.563839,6.564294,6.564131,6.565456,6.564203,6.564225,6.563896,6.563735,6.563491,6.56389,6.563592,6.564123,6.562768,6.563215,6.557591,6.519601,6.46358,6.285499,6.148027,5.907613,5.784838,5.734287,5.731768,5.782612,5.875933,6.164459,6.382828,6.513814,6.480035,6.353767,6.064687,5.932989,5.834778,5.774364,5.755537,5.753135,5.81337,5.937272,6.198256,6.39249,6.636284,6.636284,6.667901,6.650059,6.641994
ORR,3.141674,3.142055,3.141862,3.142956,3.143517,3.14356,3.143879,3.144139,3.144654,3.144688,3.144855,3.14348,3.142536,3.142719,3.142477,3.149247,3.165055,3.216873,3.321059,3.682328,4.041444,4.457447,5.11525,5.529674,5.890821,6.282558,6.419885,6.476427,6.439636,6.36133,6.171388,5.97764,5.776739,5.57183,5.392742,5.380714,5.458196,5.597896,5.852997,5.981721,6.060936,6.060936,6.046106,5.965906,5.796076
OPR,7.21723,7.216596,7.216343,7.215325,7.215655,7.216782,7.216286,7.215849,7.215291,7.214221,7.213225,7.21221,7.213729,7.213473,7.20598,7.203672,7.222228,7.330228,7.463639,7.64532,7.737813,7.81885,7.97143,8.111948,8.291172,8.643443,8.880545,9.054755,9.031911,8.906846,8.652917,8.482404,8.363179,8.267017,8.192559,8.168987,8.143608,8.118735,8.167175,8.261867,8.423906,8.423906,8.502623,8.509589,8.492747
OYR,-0.08084692,-0.08122335,-0.08138464,-0.08144967,-0.08088248,-0.08111675,-0.08086952,-0.08137811,-0.08118758,-0.0807382,-0.08120886,-0.08079925,-0.08088359,-0.08050457,-0.08166405,-0.08127122,-0.08174857,-0.08332637,-0.09549077,-0.1015771,-0.09415139,-0.08148497,-0.04419312,-0.02687946,0.03110661,0.05533595,0.0724358,0.08262996,0.07612078,0.07478572,0.08643323,0.1026015,0.09627572,0.1042419,0.1353939,0.1246334,0.080092,0.1055675,0.1063688,0.1101994,0.1149449,0.1167342,0.1172939,0.1178869,0.1169666
ALX,-0.3095703,-0.3149414,-0.3081055,-0.3081055,-0.3076172,-0.3144531,-0.3120117,-0.3100586,-0.3120117,-0.3066406,-0.3178711,-0.3115234,-0.3164063,-0.3120117,-0.3144531,-0.3564453,-0.3603516,-0.315918,-0.3662109,-0.4755859,-0.6572266,-0.5693359,-0.5693359,-0.4746094,-0.5356445,-0.5092773,-0.5146484,-0.5639648,-0.5932617,-0.6181641,-0.6396484,-0.7016602,-0.7270508,-0.7314453,-0.5991211,-0.6367188,-0.7871094,-0.7802734,-0.8491211,-0.9731445,-0.9125977,-1.091797,-1.241699,-1.01123,-1.133301
ALY,0.09277344,0.08984375,0.08935547,0.08935547,0.09179688,0.08447266,0.08837891,0.08691406,0.09082031,0.08300781,0.09033203,0.09277344,0.08886719,0.09765625,0.09326172,0.1010742,0.1044922,0.06347656,0.09814453,0.1967773,0.4111328,0.6567383,0.6567383,0.6728516,0.6733398,0.6474609,0.6323242,0.6489258,0.6264648,0.6411133,0.6103516,0.7001953,0.8154297,0.8100586,0.3417969,0.9086914,0.6757813,0.6303711,0.5878906,0.5341797,0.3476563,0.3125,0.2036133,0.262207,0.1816406
ALZ,0.9008789,0.902832,0.8999023,0.9038086,0.8989258,0.90625,0.9042969,0.9033203,0.8959961,0.9038086,0.902832,0.8984375,0.8989258,0.9038086,0.8833008,0.875,0.9765625,1.163574,1.214355,1.179688,0.612793,-0.1328125,-0.1455078,-0.3349609,-0.4208984,-0.534668,-0.3452148,-0.512207,-0.659668,-0.9916992,-0.6582031,-0.7822266,-0.4277344,-0.1743164,-0.1826172,-0.3647461,-0.5351563,-0.5209961,-0.5405273,-0.5639648,-0.5146484,-0.4472656,-0.5336914,-0.4047852,-0.3266602
ARX,0.309082,0.3071289,0.3100586,0.3022461,0.3085938,0.3120117,0.3154297,0.3085938,0.3076172,0.3100586,0.300293,0.3032227,0.3041992,0.3149414,0.3286133,0.4550781,0.5053711,0.4726563,0.4873047,0.5844727,0.4477539,0.4155273,0.4926758,0.3432617,0.3100586,0.3925781,0.347168,0.3828125,0.4375,0.2407227,0.4150391,0.4868164,0.3188477,0.6938477,0.5703125,0.5200195,0.6943359,0.5615234,0.4775391,0.4345703,0.5400391,0.7744141,0.6118164,0.2368164,0.7753906
ARY,0.2451172,0.2421875,0.2382813,0.2426758,0.2338867,0.2451172,0.2392578,0.2382813,0.2397461,0.2416992,0.2368164,0.2382813,0.2412109,0.2353516,0.2392578,0.2119141,0.1347656,0.3012695,0.5727539,0.8466797,1.034668,0.7573242,0.6660156,0.5966797,0.5878906,0.5556641,0.3740234,0.1572266,0.3637695,0.3544922,0.5048828,0.5161133,0.7182617,1.046387,1.216309,1.124512,1.081543,0.9892578,0.7939453,0.5834961,0.5668945,0.3710938,0.1953125,0.3120117,0.1464844
ARZ,1,-5,0,-3,-1,0,0,-3,-1,-1,-2,-1,-1,0,1,0,3,1,-1,-7,6,2,12,-1,-4,-2,-4,4,-9,1,-10,-1,4,1,-13,3,-14,-4,-1,-2,-2,-4,5,-5,-13
EMG0L,-2,-3,-2,-1,-2,-2,-2,-2,-1,0,-1,-3,-2,0,-1,-4,3,-2,4,0,10,2,7,-4,3,6,-10,0,-1,2,1,3,-7,11,-9,2,7,-3,-3,-4,1,-9,-2,-7,-7
EMG1L,0,-1,-3,-1,-2,1,-1,-2,-1,-2,-2,-4,-1,0,0,-2,4,-7,3,-5,5,1,14,1,0,4,-14,-6,3,3,13,-9,-14,4,4,4,-1,-5,-8,-7,8,-14,2,-18,-5
EMG2L,-1,1,-3,-2,-1,2,-1,-1,1,-1,1,-1,-2,-1,-4,0,4,-8,21,-3,-10,5,8,7,1,-9,-6,-5,-4,16,17,1,-4,-25,8,-8,1,0,-12,25,7,-13,12,-25,-15
EMG3L,-1,-1,-2,-1,0,-2,0,-1,1,0,1,-3,-1,-2,-4,5,11,-3,5,-4,-4,5,-9,-1,-5,-8,3,3,1,6,4,-5,1,-5,3,5,10,-1,-19,1,-6,-10,3,-6,-5
EMG4L,0,4,-2,0,0,-2,1,-2,-1,-1,-1,-2,-5,-1,-2,-9,11,-5,-2,-1,-4,7,-5,-10,-8,5,3,-4,3,-1,-5,-2,-2,1,-5,3,0,-7,-5,-1,2,-2,2,0,2
EMG5L,0,1,-1,-3,-3,-1,-1,-1,-3,-1,-4,0,-2,3,1,-9,18,-18,-20,0,10,4,-10,-12,-34,6,-4,2,13,-1,-10,3,9,-21,-1,3,-3,-3,-13,2,4,-19,3,2,3
EMG6L,-1,5,-3,-2,-2,-2,-1,-1,-3,-2,-3,0,0,1,-2,-5,4,-2,-11,0,12,6,0,-6,-4,0,-8,3,8,-2,-5,8,5,-2,4,9,-5,-9,-4,2,0,-3,-1,0,-7
EMG7L,-1,1,0,-1,-2,-2,0,3,1,-2,0,-2,0,1,-7,-1,0,-14,-7,-14,-6,0,-35,-8,12,-34,12,-24,1,-25,33,16,18,7,3,-7,18,6,-23,7,-24,14,14,-6,-18
EMG0R,-2,2,-3,0,-1,1,0,-1,0,-1,-2,0,-1,0,1,-7,-8,3,-10,-7,8,4,-1,-7,-4,-5,-1,-34,1,5,-2,17,1,-4,2,5,3,-1,-6,-2,-9,6,3,-2,1
