ARX,0.1381836,0.1293945,0.1347656,0.1289063,0.1264648,0.1337891,0.1386719,0.1142578,0.2041016,0.1420898,0.2236328,0.2265625,0.2036133,0.1860352,0.1870117,0.2260742,0.2060547,0.2744141,0.3808594,0.3579102,0.3457031,0.359375,0.3081055,0.4238281,0.4956055,0.5019531,0.4970703,0.5292969,0.6083984,0.5737305,0.5751953,0.2939453,0.4023438,0.3168945,0.3203125,0.4213867,0.3979492,0.2958984,0.4160156,0.175293,0.2768555,0.1157227,0.1816406,0.1523438,0.1821289
ARY,0.3022461,0.3071289,0.300293,0.3149414,0.3110352,0.3178711,0.3447266,0.4165039,0.5673828,0.8173828,0.8583984,0.8237305,0.8608398,0.8217773,0.8364258,0.8808594,0.9580078,0.9580078,1.012207,1.037598,1.074707,1.072266,1.083496,1.045898,0.9106445,0.8535156,0.8203125,0.6972656,0.6923828,0.7045898,0.6230469,0.7207031,0.6313477,0.8027344,0.7548828,0.7006836,0.543457,0.3369141,0.234375,0.2387695,0.2050781,0.2797852,0.2915039,0.2685547,0.2758789
ARZ,-1,-1,2,0,1,-2,-2,-1,1,1,2,-1,1,-2,-5,1,-1,1,5,-1,-5,-1,-1,-7,0,0,1,0,1,1,0,-1,-1,-2,-1,-1,-1,-1,-1,-1,-2,0,0,-2,1
EMG0L,0,-2,-1,0,-1,-4,-3,-2,0,-2,-1,-1,-1,-2,-2,-1,-2,-1,3,0,-1,-4,0,-4,1,0,-1,0,-1,-1,-1,-2,0,0,-3,-1,-2,-2,0,0,1,-1,-1,0,-1
EMG1L,0,0,0,-1,0,-2,-1,-3,-1,-1,-1,-2,0,-1,-1,-1,-1,1,1,-1,-2,-1,-2,-2,0,-2,-2,-1,-2,-2,-3,-1,-2,-1,-2,0,-2,-2,-1,-1,-2,0,-1,-2,-1
EMG2L,-2,-3,-1,-1,-1,-2,0,0,-3,-1,-1,-2,-2,-3,-2,-3,-1,1,1,1,-1,0,-4,-2,-3,-1,-5,0,-2,-1,-2,-1,-3,-1,-1,0,-1,-1,-4,-2,-1,0,-2,-1,0
EMG3L,2,-20,8,7,-1,11,12,2,-16,-5,-3,-1,5,-10,3,-13,-5,5,-5,1,12,2,-4,-8,-37,-6,-7,-17,0,10,-9,8,0,-4,3,-6,7,-2,-22,-10,10,10,-9,-4,1
EMG4L,-3,-5,1,-1,-1,-1,0,1,-2,0,0,-1,-1,-1,2,0,-3,1,-1,1,1,-1,-4,-1,-7,-4,-6,-2,-4,6,-9,3,1,42,-3,-5,-2,-1,-5,-2,-1,-1,0,-2,0
EMG5L,-3,0,0,-1,-1,0,0,0,-1,-1,-2,1,0,-1,3,1,-2,-1,0,0,0,1,0,-1,0,-1,3,-2,-2,2,-2,-1,0,8,-3,-2,-2,0,-2,0,-2,-2,-1,0,0
EMG6L,-1,-1,0,-1,0,-1,0,3,1,-1,3,-3,2,1,-3,2,-9,0,2,0,-4,15,0,1,2,1,0,0,1,-1,1,0,0,-3,-7,-2,-1,-1,-2,-1,-3,-3,-1,-4,2
EMG7L,8,-11,3,-8,-1,9,8,-4,-7,1,6,-11,-5,11,-9,13,-51,25,5,9,-20,4,-15,-6,-20,22,-6,36,-4,-16,-1,11,10,10,9,-6,20,-11,35,18,-30,1,40,38,0
EMG0R,-2,-1,-3,2,0,-5,-6,-30,-6,-3,12,-31,35,-30,15,10,-35,10,2,4,-11,11,-5,5,-11,13,7,-1,-3,2,5,33,3,12,-7,-6,-15,7,-2,-10,1,2,-6,-1,3
EMG1R,0,0,-2,-5,-4,2,7,-9,-1,-5,-4,-41,15,-19,16,20,39,5,30,-4,6,6,-6,16,0,8,-5,4,6,-4,-2,17,-9,9,-15,1,1,-3,-3,-2,-1,1,5,6,-1
EMG2R,1,-1,0,-1,-1,0,7,-18,8,-3,25,-17,12,-8,-7,8,4,2,8,-5,10,5,1,-1,-4,9,-4,5,15,-10,-8,10,-1,-4,0,7,2,-5,2,-1,-1,-1,4,2,0
EMG3R,1,0,-1,-1,-1,0,3,-6,14,0,16,-1,-1,6,-12,-2,10,-2,0,-1,-7,-4,-34,-34,-10,-25,-12,21,32,-32,23,74,25,2,-3,-3,-1,-3,3,0,-2,0,1,0,-1
EMG4R,0,-1,0,-3,-2,-1,3,4,4,-1,7,-4,8,-28,-11,6,-6,2,4,4,-1,-5,-28,-13,4,-12,-28,31,28,-22,-7,26,9,5,-1,1,1,-1,3,-1,-3,0,1,1,-2
EMG5R,7,-4,1,-8,1,-1,3,-17,-12,3,24,3,34,-19,-13,-30,19,17,3,-17,-40,20,38,7,-43,4,4,-11,19,-3,-25,13,-14,36,12,-3,1,-5,5,0,-6,-8,-4,-7,2
EMG6R,1,-4,0,-3,-1,-2,2,-1,-13,-5,13,-8,18,-24,13,8,-9,10,7,-22,3,-38,11,27,-34,-17,3,-54,-1,-10,3,-7,10,-20,-13,1,-15,6,-10,19,0,-12,-12,2,-4
EMG7R,1.0625,0.25,0.25,-0.5,-0.125,0.125,0.375,-2.0625,-5.875,-11.3125,2.625,3.625,-5.1875,-1.8125,5.0625,4.0625,1.5625,-2.875,-2.625,-0.25,3.75,5.6875,10.875,7.1875,-0.9375,-7.5,-8.25,-6.75,-6.0625,-6.25,1.6875,-8.25,3,7.8125,-1.9375,-10.5625,8.8125,-1.9375,-5.5,-1.1875,3,-2.3125,-0.125,0.6875,2.25
GLX,1.0625,0.25,0.25,-0.5,-0.125,0.125,0.375,-2.0625,-5.875,-11.3125,2.625,3.625,-5.1875,-1.8125,5.0625,4.0625,1.5625,-2.875,-2.625,-0.25,3.75,5.6875,10.875,7.1875,-0.9375,-7.5,-8.25,-6.75,-6.0625,-6.25,1.6875,-8.25,3,7.8125,-1.9375,-10.5625,8.8125,-1.9375,-5.5,-1.1875,3,-2.3125,-0.125,0.6875,2.25
GLY,1.0625,0.25,0.25,-0.5,-0.125,0.125,0.375,-2.0625,-5.875,-11.3125,2.625,3.625,-5.1875,-1.8125,5.0625,4.0625,1.5625,-2.875,-2.625,-0.25,3.75,5.6875,10.875,7.1875,-0.9375,-7.5,-8.25,-6.75,-6.0625,-6.25,1.6875,-8.25,3,7.8125,-1.9375,-10.5625,8.8125,-1.9375,-5.5,-1.1875,3,-2.3125,-0.125,0.6875,2.25
GLZ,-0.0625,0.125,1.3125,0.125,0.1875,0.375,-1.625,34.3125,66.9375,112.625,95.4375,49.0625,39.625,36.9375,40.9375,30.75,13,-7.375,4.5,1.875,16.625,36.1875,43.125,52.375,56.4375,55.9375,53.125,20.125,4.6875,-16.125,-26.625,-62.9375,-46.5,-26.5625,-25,-56.0625,-52.9375,-75.9375,-13.8125,-5.125,-19.375,5.8125,-9.6875,-7.4375,-0.6875
GRX,-0.0625,0.125,1.3125,0.125,0.1875,0.375,-1.625,34.3125,66.9375,112.625,95.4375,49.0625,39.625,36.9375,40.9375,30.75,13,-7.375,4.5,1.875,16.625,36.1875,43.125,52.375,56.4375,55.9375,53.125,20.125,4.6875,-16.125,-26.625,-62.9375,-46.5,-26.5625,-25,-56.0625,-52.9375,-75.9375,-13.8125,-5.125,-19.375,5.8125,-9.6875,-7.4375,-0.6875
GRY,-0.0625,0.125,1.3125,0.125,0.1875,0.375,-1.625,34.3125,66.9375,112.625,95.4375,49.0625,39.625,36.9375,40.9375,30.75,13,-7.375,4.5,1.875,16.625,36.1875,43.125,52.375,56.4375,55.9375,53.125,20.125,4.6875,-16.125,-26.625,-62.9375,-46.5,-26.5625,-25,-56.0625,-52.9375,-75.9375,-13.8125,-5.125,-19.375,5.8125,-9.6875,-7.4375,-0.6875
GRZ,5.380563,5.37971,5.37971,5.379216,5.378268,5.377907,5.377414,5.375621,5.360724,5.342113,5.312585,5.313008,5.296796,5.268901,5.260392,5.261539,5.261638,5.250514,5.232724,5.21863,5.199646,5.175775,5.159412,5.14755,5.13657,5.129667,5.117785,5.125688,5.139224,5.149321,5.157645,5.197645,5.245532,5.280103,5.311411,5.334865,5.32162,5.301011,5.303248,5.301725,5.29959,5.304262,5.305413,5.305028,5.309153
ORL,3.041008,3.040629,3.040629,3.040853,3.041177,3.040575,3.040799,3.040514,3.037688,3.031585,3.028158,3.034451,3.036616,3.031476,3.030932,3.035001,3.037156,3.037318,3.038306,3.042888,3.04788,3.046438,3.047378,3.047875,3.047029,3.045545,3.044933,3.048492,3.053559,3.054031,3.05372,3.051792,3.046869,3.0496,3.054246,3.061014,3.058089,3.052779,3.055299,3.053442,3.052785,3.053331,3.050647,3.050101,3.047847
OPL,6.294244,6.29534,6.29534,6.295535,6.296189,6.29709,6.297285,6.297729,6.302873,6.305954,6.32775,6.337673,6.349556,6.370617,6.382827,6.39121,6.397309,6.406816,6.417679,6.429467,6.457534,6.490685,6.535645,6.56407,6.580604,6.581264,6.568574,6.547904,6.522391,6.492106,6.47683,6.433405,6.380766,6.346313,6.318708,6.301294,6.316061,6.330371,6.332235,6.334846,6.336854,6.3326,6.329281,6.329737,6.329422
OYL,5.659238,5.659952,5.660212,5.656268,5.653496,5.649886,5.632671,5.560349,5.477393,5.37437,5.376395,5.343603,5.345099,5.417006,5.473439,5.51545,5.520158,5.52011,5.525697,5.524154,5.560157,5.620335,5.663909,5.764894,5.929342,6.042178,6.075286,6.181015,6.207734,6.189501,6.156953,6.04941,5.962887,5.881984,5.86385,5.801686,5.784321,5.736094,5.843823,5.852743,5.916958,5.875741,5.882249,5.870534,5.86967
ORR,3.064479,3.063279,3.06249,3.063733,3.064155,3.065563,3.070452,3.12288,3.304378,3.608403,3.840764,4.290298,4.68824,4.965136,5.05743,5.065498,5.037566,5.02336,4.986736,4.956096,4.914992,4.866225,4.83495,4.780064,4.73869,4.760007,4.777411,4.847733,4.849544,4.848822,4.817956,4.743995,4.510761,4.250247,4.171077,3.667387,3.520291,3.28056,3.147509,3.049031,3.02562,3.021952,3.032792,3.039628,3.049395
OPR,8.474814,8.473952,8.475217,8.480549,8.482531,8.486431,8.502056,8.633744,8.859869,9.156097,9.317547,9.612988,9.89897,0.1424452,0.2448402,0.2831531,0.2966772,0.2844463,0.2414985,0.1833104,0.03522037,9.88238,9.763465,9.562738,9.271787,9.072238,9.016533,8.823064,8.766638,8.759828,8.768928,8.802273,8.841154,8.874914,8.881336,8.822836,8.755077,8.635724,8.489554,8.393894,8.326916,8.343972,8.345203,8.344341,8.34563
OYR,-0.08622655,-0.08644289,-0.0861595,-0.08674468,-0.08666534,-0.08605634,-0.08604681,-0.08634107,-0.08667284,-0.08719709,-0.08811363,-0.08928451,-0.09017339,-0.09250204,-0.09430707,-0.09579046,-0.0967857,-0.09845609,-0.09969434,-0.1010792,-0.1041721,-0.1084969,-0.1129254,-0.1178001,-0.1207584,-0.1216481,-0.1215416,-0.1203573,-0.1177478,-0.115198,-0.1135931,-0.1101183,-0.1036542,-0.09790363,-0.09390244,-0.09123395,-0.09107573,-0.0915577,-0.0921381,-0.09217697,-0.09287065,-0.09302776,-0.09279063,-0.09349457,-0.092581
ALX,0.0625,0.07421875,0.06542969,0.07177734,0.0703125,0.07373047,0.06152344,0.06689453,0.05957031,0.06835938,0.07617188,0.05566406,0.06396484,0.07568359,0.05859375,0.04736328,0.05664063,0.05859375,0.06396484,0.05322266,0.03076172,0.03857422,0.05908203,0.04541016,0.02539063,0.0546875,0.06933594,0.06738281,0.01220703,0.01025391,0.03662109,0.04052734,0.06738281,0.04199219,0.1176758,0.04736328,0.006835938,0.02050781,0.07861328,0.08105469,0.04882813,0.05761719,0.07958984,0.04931641,0.0546875
ALY,0.3100586,0.3164063,0.3115234,0.3071289,0.3100586,0.3110352,0.3115234,0.3061523,0.3012695,0.3149414,0.3007813,0.315918,0.315918,0.3032227,0.3105469,0.3076172,0.3154297,0.3266602,0.340332,0.3286133,0.3256836,0.3237305,0.3183594,0.3012695,0.300293,0.293457,0.293457,0.3154297,0.2993164,0.3085938,0.309082,0.3129883,0.3271484,0.3066406,0.3227539,0.3256836,0.3154297,0.3178711,0.3066406,0.3061523,0.3222656,0.3183594,0.3232422,0.3110352,0.3012695
ALZ,0.9174805,0.9150391,0.9189453,0.9140625,0.918457,0.9106445,0.9179688,0.9326172,1.043945,1.09668,0.9267578,0.6381836,0.425293,0.06591797,0.00390625,0.07910156,0.1445313,0.04492188,-0.003417969,-0.000976563,0.1381836,-0.3701172,0.1152344,-0.07275391,-0.1489258,-0.1879883,-0.1582031,-0.1723633,-0.1303711,-0.06054688,-0.1098633,-0.1054688,-0.002441406,-0.09521484,-0.03613281,0.3291016,0.6303711,1.440918,1.26709,1.100098,0.9960938,0.9545898,0.9516602,0.9194336,0.9130859
ARX,0.1474609,0.1313477,0.1308594,0.1323242,0.1391602,0.1303711,0.1381836,0.1503906,0.1606445,0.2080078,0.2260742,0.1904297,0.1938477,0.2001953,0.2314453,0.1289063,0.1616211,0.2709961,0.2871094,0.3676758,0.3588867,0.3110352,0.3276367,0.3422852,0.2958984,0.2236328,0.4418945,0.5629883,0.5581055,0.6293945,0.5561523,0.4736328,0.5107422,0.4287109,0.2143555,0.3930664,0.434082,0.3642578,0.6259766,0.1010742,0.3823242,0.1762695,0.1884766,0.1806641,0.1591797
ARY,0.324707,0.3320313,0.3305664,0.3344727,0.3359375,0.3354492,0.3310547,0.3632813,0.3671875,0.5581055,0.7734375,0.887207,0.8876953,0.8789063,0.8955078,0.9208984,0.8803711,0.9057617,0.9560547,0.9477539,1.003418,0.5585938,1.155762,1.085449,1.026367,0.9614258,0.90625,0.7905273,0.8330078,0.75,0.6987305,0.7392578,0.6826172,0.6342773,0.7666016,0.6870117,0.6054688,0.5693359,0.2514648,0.2675781,0.2070313,0.2583008,0.3061523,0.2988281,0.309082
ARZ,0,-4,2,-1,1,-2,1,-2,-4,0,-1,-1,0,-2,-3,-5,-1,-1,1,3,-2,-6,-2,0,1,-5,3,0,2,1,-1,0,-4,-2,-3,1,-1,-2,-1,0,-2,-1,1,-2,-1
EMG0L,0,-2,1,-1,-3,-1,2,0,0,-2,-1,-2,-1,-1,-2,-2,-2,1,-1,-4,-1,-6,-2,0,1,-3,-1,-3,-2,-1,-3,1,-2,-3,-2,-1,-1,1,-1,-1,-1,-3,-2,0,-2
EMG1L,-1,1,-1,0,-1,1,-1,0,0,0,-1,-1,-1,-1,-2,-2,-2,-2,-2,-1,-1,-2,-1,-1,-2,0,0,0,-2,0,-1,-1,-2,-2,-2,-1,-3,0,-2,-3,-1,0,0,-1,0
EMG2L,-2,1,-1,0,-2,0,1,2,2,-2,-3,-4,-2,-2,0,-1,-3,-1,0,-2,1,-3,-1,-2,0,0,0,0,-3,0,-1,1,1,0,-3,-4,-3,0,0,0,1,-3,2,-1,-2
EMG3L,2,1,-8,2,3,-7,0,-3,-4,-16,11,-4,-4,-18,15,13,-7,3,-3,4,14,-24,-9,-5,-9,-3,5,-5,14,-8,24,4,11,-4,8,-2,5,-1,5,0,14,-6,12,5,-9
EMG4L,-2,0,-1,-1,-2,0,0,-1,-1,0,-1,-1,-2,-4,0,1,-2,0,-1,-3,0,-7,0,0,-2,0,-1,-6,1,-1,3,1,-7,1,-2,-9,-1,-1,1,0,0,-3,-1,-1,-3
EMG5L,0,-1,-2,0,-1,-1,-1,-1,-2,-1,-2,0,-2,1,-1,-1,0,0,-1,-1,-1,-3,0,0,-2,-2,-2,0,0,1,0,1,-2,-1,-2,-2,-1,-2,0,-1,-2,-3,0,0,-3
EMG6L,1,-1,2,6,0,3,-4,-5,-8,0,-4,0,0,3,0,-10,-4,1,2,3,0,-7,-1,-2,-3,-4,3,1,4,7,-2,-3,1,0,-1,2,-2,-3,-1,-1,-5,-2,-2,-1,-1
EMG7L,6,1,9,-2,-3,4,-4,-17,-3,-7,6,4,2,4,22,-19,30,-45,4,-4,-25,22,30,20,19,21,1,17,-34,-35,-18,-31,16,31,67,-12,-51,-61,39,-7,-31,53,14,-32,-8
EMG0R,5,-18,2,-19,-4,-1,-10,-9,-2,-23,11,-10,2,20,4,21,24,-3,-27,7,43,-33,-55,-2,-27,-7,-30,21,18,-30,-1,-37,6,17,3,-4,-12,15,12,10,13,-1,-1,-16,0
EMG1R,-4,-6,2,-1,0,1,-2,-8,-17,-10,10,14,-14,5,-16,16,-8,6,-14,30,-14,-2,6,6,12,6,0,5,-28,-21,4,46,38,2,-10,9,-4,5,10,-7,4,-1,1,-2,-2
EMG2R,-1,0,1,-1,-2,1,-16,-15,-6,-4,14,-6,6,-7,7,16,25,-16,-18,10,-1,4,0,10,7,3,-1,15,9,1,3,14,6,25,1,3,-7,3,3,-1,0,-3,2,-1,-2
EMG3R,-3,0,-1,-2,-3,-1,-5,-14,-13,-11,6,-8,15,2,-4,5,5,-15,-7,0,-3,-2,-5,10,-7,19,-11,17,-7,-47,14,8,-26,39,16,-21,-27,-8,-3,-3,0,-4,1,-1,-2
EMG4R,-1,0,1,-2,0,-1,-3,-4,-4,8,-3,-2,2,4,-12,12,2,-11,-4,3,-3,2,-9,29,7,13,-9,13,-16,-21,8,17,1,34,5,-3,-15,-1,-2,1,-3,0,-1,-6,0
EMG5R,-2,-9,1,0,0,-4,-2,-11,1,26,5,11,-6,5,13,-52,3,-3,7,54,-18,17,-20,35,-6,31,35,32,-20,28,19,38,50,14,-27,18,23,-13,5,-1,-5,12,-4,-19,1
EMG6R,-1,0,3,0,-2,0,0,-3,-4,-6,6,-6,-10,5,16,-58,14,-7,46,41,2,44,37,20,-41,29,-5,11,-46,38,-14,-16,55,-7,-8,9,28,-7,6,4,-3,3,-7,-7,2
EMG7R,-0.625,-0.1875,-0.625,-1.3125,-1.0625,-0.4375,0.1875,1.625,3.8125,-2,-4.8125,-4.4375,-3.75,-1.8125,-1.6875,1.9375,9.0625,7.5,1,-5,1.6875,3.8125,-4.1875,-1.8125,0.0625,5.4375,12.3125,-2.4375,2.3125,3.4375,-1.3125,-5.875,10.5625,-8.5625,-4.4375,0.6875,2.125,-11.75,-1.5625,5.6875,-5.75,-5.875,-3.9375,-3,-2
GLX,-0.625,-0.1875,-0.625,-1.3125,-1.0625,-0.4375,0.1875,1.625,3.8125,-2,-4.8125,-4.4375,-3.75,-1.8125,-1.6875,1.9375,9.0625,7.5,1,-5,1.6875,3.8125,-4.1875,-1.8125,0.0625,5.4375,12.3125,-2.4375,2.3125,3.4375,-1.3125,-5.875,10.5625,-8.5625,-4.4375,0.6875,2.125,-11.75,-1.5625,5.6875,-5.75,-5.875,-3.9375,-3,-2
GLY,-0.625,-0.1875,-0.625,-1.3125,-1.0625,-0.4375,0.1875,1.625,3.8125,-2,-4.8125,-4.4375,-3.75,-1.8125,-1.6875,1.9375,9.0625,7.5,1,-5,1.6875,3.8125,-4.1875,-1.8125,0.0625,5.4375,12.3125,-2.4375,2.3125,3.4375,-1.3125,-5.875,10.5625,-8.5625,-4.4375,0.6875,2.125,-11.75,-1.5625,5.6875,-5.75,-5.875,-3.9375,-3,-2
GLZ,-0.8125,0,-1.0625,-0.625,-1.3125,-1.1875,-0.3125,-0.1875,37.375,33.75,103.0625,84,78,60.6875,52.5,43.875,52.25,8.8125,1,-0.5,6.75,9.0625,19.5625,41.1875,50.125,41.4375,29.9375,38.4375,29.4375,27.5,21.5,-10,-23.0625,-47,-50.75,1.4375,21.75,-102.25,-21.5,-116.625,-3.3125,-25.3125,-11.6875,4.3125,-4.5
GRX,-0.8125,0,-1.0625,-0.625,-1.3125,-1.1875,-0.3125,-0.1875,37.375,33.75,103.0625,84,78,60.6875,52.5,43.875,52.25,8.8125,1,-0.5,6.75,9.0625,19.5625,41.1875,50.125,41.4375,29.9375,38.4375,29.4375,27.5,21.5,-10,-23.0625,-47,-50.75,1.4375,21.75,-102.25,-21.5,-116.625,-3.3125,-25.3125,-11.6875,4.3125,-4.5
GRY,-0.8125,0,-1.0625,-0.625,-1.3125,-1.1875,-0.3125,-0.1875,37.375,33.75,103.0625,84,78,60.6875,52.5,43.875,52.25,8.8125,1,-0.5,6.75,9.0625,19.5625,41.1875,50.125,41.4375,29.9375,38.4375,29.4375,27.5,21.5,-10,-23.0625,-47,-50.75,1.4375,21.75,-102.25,-21.5,-116.625,-3.3125,-25.3125,-11.6875,4.3125,-4.5
GRZ,5.363965,5.363769,5.361889,5.361035,5.360084,5.357342,5.356834,5.355656,5.352807,5.348751,5.339306,5.321722,5.316386,5.312704,5.302535,5.298042,5.297508,5.295092,5.287345,5.272691,5.252357,5.233173,5.216268,5.17126,5.149683,5.168466,5.200001,5.229927,5.230138,5.229314,5.22297,5.216814,5.227363,5.260603,5.295797,5.321857,5.33794,5.332749,5.32376,5.300622,5.278236,5.26763,5.262061,5.254089,5.259923
ORL,3.015597,3.015833,3.016557,3.016867,3.016745,3.016996,3.017233,3.018795,3.020333,3.020244,3.013686,3.009492,3.012931,3.016357,3.01809,3.017133,3.017832,3.020155,3.020123,3.018387,3.019713,3.02428,3.023419,3.011805,3.005214,3.005406,3.010525,3.015183,3.01766,3.02175,3.025949,3.025135,3.028836,3.028015,3.024554,3.023535,3.023264,3.021642,3.025739,3.030885,3.028506,3.026109,3.02244,3.017637,3.015509
OPL,6.339498,6.339824,6.340981,6.341253,6.341841,6.341841,6.342041,6.345809,6.354054,6.359705,6.362557,6.370658,6.373127,6.375493,6.379251,6.384415,6.397527,6.415317,6.429452,6.440206,6.457633,6.486407,6.504732,6.541804,6.562372,6.554991,6.5454,6.519116,6.515072,6.519981,6.525821,6.525163,6.5248,6.48077,6.441188,6.408184,6.375361,6.367474,6.378674,6.407547,6.418475,6.423988,6.422503,6.42094,6.412316
OYL,5.626733,5.625179,5.627223,5.627341,5.627403,5.625685,5.624988,5.606904,5.553442,5.477389,5.413141,5.368376,5.361703,5.360456,5.428741,5.490585,5.541768,5.601505,5.599931,5.601988,5.594915,5.604698,5.611527,5.643229,5.736574,5.809242,5.876227,5.934536,5.971778,6.065609,6.09883,6.092285,6.068772,5.975463,5.85177,5.82107,5.796638,5.832064,5.857817,5.732883,5.810235,5.810254,5.826872,5.823037,5.819213
ORR,3.09963,3.098899,3.097654,3.097045,3.097031,3.097483,3.097768,3.103707,3.154556,3.29606,3.537216,3.855815,4.083049,4.528827,4.876796,5.038444,5.090972,5.101985,5.094753,5.095068,5.097892,5.153462,5.09563,5.031584,4.949783,4.915919,4.911883,4.932598,4.946372,4.976193,4.98755,4.976799,4.952115,4.860784,4.61008,4.337703,3.941318,3.632691,3.326462,3.193548,3.098881,3.062243,3.050044,3.051277,3.058172
OPR,8.614917,8.615409,8.611717,8.611755,8.60982,8.609681,8.609916,8.630345,8.736887,8.894625,9.129897,9.379082,9.537552,9.84735,0.1042003,0.2650208,0.348775,0.514688,0.5354992,0.5384622,0.5098608,0.3800825,0.1830322,9.984258,9.685457,9.464179,9.274494,9.142278,9.080485,8.989604,8.963892,8.956657,8.954156,8.963293,8.985294,8.988972,8.989841,8.872609,8.728787,8.627149,8.556686,8.506641,8.469258,8.470182,8.467338
OYR,-0.08986776,-0.08970482,-0.09031438,-0.09032109,-0.0903724,-0.09084214,-0.0906613,-0.09072666,-0.0913101,-0.09202819,-0.09245694,-0.09268817,-0.09219309,-0.09307974,-0.09329703,-0.09427515,-0.09442493,-0.0944433,-0.09538212,-0.09633531,-0.09702902,-0.09924749,-0.1014477,-0.10476,-0.1081109,-0.1104539,-0.1099708,-0.1092514,-0.1085789,-0.107508,-0.1073041,-0.1080881,-0.1077281,-0.1064984,-0.103859,-0.09940929,-0.09513997,-0.09222946,-0.09113196,-0.09099414,-0.0914863,-0.09244316,-0.09274873,-0.09299644,-0.09364191
ALX,-0.4130859,-0.4335938,-0.4145508,-0.4394531,-0.4516602,-0.4399414,-0.4394531,-0.4384766,-0.4243164,-0.4516602,-0.4555664,-0.4536133,-0.4638672,-0.4765625,-0.4829102,-0.453125,-0.4248047,-0.4545898,-0.4394531,-0.4887695,-0.4550781,-0.4414063,-0.4404297,-0.4511719,-0.4550781,-0.4355469,-0.4462891,-0.456543,-0.4443359,-0.4624023,-0.4448242,-0.4736328,-0.4541016,-0.4560547,-0.4321289,-0.4287109,-0.434082,-0.4267578,-0.425293,-0.4204102,-0.4179688,-0.4233398,-0.4316406,-0.4199219,-0.4169922
ALY,0.03027344,0.04296875,0.02539063,0.04931641,0.05419922,0.06689453,0.05078125,0.03710938,0.03564453,0.0546875,0.04785156,0.03759766,0.046875,0.0546875,0.05517578,0.02685547,0.002929688,0.04296875,0.04443359,0.07617188,0.07568359,0.04101563,-0.004882813,0.01416016,0.01757813,0.03320313,0.04052734,0.05517578,0.04443359,0.05810547,0.04296875,0.02197266,0.02880859,0.03662109,0.03857422,0.04785156,0.04199219,0.04003906,0.04638672,0.0390625,0.05615234,0.04638672,0.05273438,0.04785156,0.04785156
ALZ,0.9008789,0.9228516,0.8945313,0.753418,0.5961914,0.4765625,0.293457,0.2167969,0.03417969,-0.02685547,-0.06542969,-0.1772461,-0.1020508,-0.2211914,-0.1191406,0.1835938,0.3999023,0.1777344,0.02294922,-0.1254883,-0.2661133,0.137207,0.03417969,0.1630859,0.1845703,0.2631836,0.2045898,0.3105469,0.2602539,0.3305664,0.4726563,0.9418945,1.227539,1.090332,0.8955078,0.9072266,0.8725586,0.8564453,0.8671875,0.8642578,0.8916016,0.8803711,0.8818359,0.8803711,0.8886719
ARX,0.5019531,0.5063477,0.5976563,0.6972656,0.7895508,0.8525391,0.796875,0.7753906,0.7124023,0.6850586,0.7802734,0.8901367,1.021484,0.8852539,0.8706055,0.9038086,1.005371,0.9887695,0.9272461,0.9492188,0.809082,0.8603516,0.8740234,0.8007813,0.9042969,0.8930664,0.769043,0.6333008,0.7167969,0.590332,0.7592773,0.7314453,0.6225586,0.5458984,0.4921875,0.449707,0.4765625,0.4345703,0.4321289,0.4311523,0.4130859,0.4248047,0.4150391,0.4208984,0.4077148
ARY,0.1083984,0.1416016,0.1884766,0.4091797,0.4331055,0.534668,0.5644531,0.5634766,0.4604492,0.4814453,0.5043945,0.2661133,0.190918,0.456543,0.472168,0.5039063,0.5576172,0.6342773,0.6508789,0.6254883,0.5317383,0.3432617,0.0859375,0.5786133,0.3964844,0.2807617,0.3427734,0.4238281,0.3525391,0.4892578,0.2910156,0.09179688,0.01806641,-0.03271484,-0.1191406,-0.03027344,-0.005371094,0.05664063,0.06787109,0.03515625,0.02148438,0.03173828,0.04980469,0.04199219,0.02197266
ARZ,-4,-2,-7,5,-2,-5,-4,-6,2,3,-3,-1,-1,-6,0,-6,-1,3,-8,6,-1,-3,-8,2,-1,-5,1,1,-6,-1,-13,-4,3,-1,4,2,3,-8,-1,-1,-3,-4,3,3,-2
EMG0L,3,2,-2,5,-1,-5,-8,-2,0,-6,-3,4,-7,-4,-2,2,3,8,-12,2,-3,3,-8,4,4,-2,2,-1,-2,4,-6,-5,10,-7,0,0,3,-4,-4,1,-1,-6,2,-2,4
EMG1L,3,4,2,3,-4,-4,-1,-1,-3,-3,-1,1,-5,-4,-2,-3,4,4,-8,0,-6,-2,-2,3,4,-1,2,-2,-4,2,-2,-1,2,-2,5,3,2,-6,-1,1,2,-4,1,3,3
EMG2L,9,4,0,-5,-6,-10,-13,0,-2,-8,-5,-2,-7,-9,-14,6,6,15,-19,5,-7,7,-6,14,6,-2,9,-7,-11,-1,1,4,13,-14,6,-4,13,-2,-8,1,7,-13,14,-7,5
EMG3L,1,3,1,6,-4,-8,-9,-5,-3,1,-4,-4,-3,-11,-1,-11,4,11,-11,1,-2,-2,-8,1,2,-5,3,-1,-9,-8,2,0,7,-1,6,-5,-4,-12,-5,2,6,-11,3,-11,1
EMG4L,18,7,-5,1,-10,-12,-14,6,-5,-18,-15,10,-4,0,-15,5,0,11,-17,1,-8,6,1,19,3,-6,14,-8,-11,12,7,6,8,-14,3,-2,12,4,-18,-6,2,-2,14,-8,2
