OPL,2.482781,2.482781,2.483711,2.484675,2.483996,2.483996,2.483998,2.483998,2.483998,2.484327,2.48496,2.485291,2.485291,2.484345,2.483417,2.483101,2.487972,2.492447,2.489068,2.495466,2.525742,2.556236,2.549215,2.520372,2.492404,2.47229,2.451886,2.442058,2.436378,2.427557,2.413468,2.396612,2.381286,2.384058,2.398968,2.419331,2.441447,2.460064,2.492251,2.522186,2.548578,2.566366,2.583421,2.595304,2.602475
OYL,5.752555,5.752574,5.752483,5.755445,5.756197,5.757004,5.754741,5.751404,5.74986,5.748339,5.74642,5.744935,5.745541,5.750102,5.770221,5.811554,5.799208,5.666513,5.602165,5.581356,5.567353,5.525321,5.518403,5.581728,5.686901,5.924638,6.041931,6.321384,6.484741,6.484741,7.258427,7.338626,7.338626,7.303199,7.25763,7.25763,7.25763,7.253245,7.358928,7.414573,7.398725,7.347631,7.394908,7.401692,7.333942
ORR,2.988489,2.989069,2.989594,2.991196,2.99168,2.991533,2.991051,2.991203,2.991371,2.992121,2.993079,2.993339,2.993093,2.993474,2.990568,2.993529,3.033676,3.162431,3.264389,3.670267,4.00021,4.55542,4.744693,5.350374,5.739365,6.241212,6.379054,6.589183,6.663629,6.663629,6.76773,6.732149,6.732149,6.70157,6.702196,6.702196,6.702196,6.762774,6.753543,6.729239,6.677709,6.633071,6.513067,6.482572,6.473662
OPR,1.050733,1.050028,1.049525,1.049258,1.050711,1.050716,1.053882,1.057941,1.060243,1.061839,1.063249,1.064653,1.064125,1.062059,1.051125,1.025478,0.9941005,1.027555,1.059261,1.05996,1.029724,0.9922018,0.9875953,1.014413,1.078055,1.265222,1.364551,1.628532,1.791977,1.791977,2.589737,2.695884,2.695884,2.696801,2.657078,2.657078,2.657078,2.558676,2.587857,2.607774,2.500139,2.411091,2.285374,2.25578,2.180786
OYR,-0.1256553,-0.1260483,-0.1262542,-0.1261712,-0.1262381,-0.1264625,-0.1259145,-0.1265968,-0.126795,-0.1270177,-0.1265414,-0.127029,-0.1266993,-0.1263171,-0.1263649,-0.1267141,-0.1260258,-0.1264708,-0.1261329,-0.128226,-0.1297645,-0.1313644,-0.1342514,-0.1341056,-0.1340232,-0.132275,-0.131959,-0.131408,-0.1299123,-0.1290635,-0.1284002,-0.1268863,-0.123781,-0.1235734,-0.1226569,-0.1229844,-0.123087,-0.1226654,-0.1260184,-0.1274908,-0.1297429,-0.1338429,-0.1349684,-0.1365973,-0.1390968
ALX,-0.1743164,-0.1704102,-0.1679688,-0.1704102,-0.168457,-0.1621094,-0.168457,-0.1723633,-0.1704102,-0.1708984,-0.1689453,-0.1689453,-0.168457,-0.1748047,-0.1708984,-0.1748047,-0.1743164,-0.171875,-0.1831055,-0.1713867,-0.1713867,-0.1674805,-0.1791992,-0.1630859,-0.1767578,-0.1835938,-0.1865234,-0.1855469,-0.1708984,-0.1669922,-0.1708984,-0.1738281,-0.1821289,-0.1914063,-0.1982422,-0.199707,-0.199707,-0.1875,-0.190918,-0.1962891,-0.1987305,-0.1870117,-0.1777344,-0.1723633,-0.1669922
ALY,0.2060547,0.2045898,0.2006836,0.2104492,0.2148438,0.2070313,0.2045898,0.2109375,0.215332,0.2094727,0.2138672,0.2060547,0.2060547,0.2089844,0.2089844,0.2041016,0.2055664,0.2143555,0.2070313,0.1987305,0.1987305,0.2045898,0.2177734,0.2128906,0.1958008,0.2114258,0.2080078,0.1972656,0.1757813,0.175293,0.1914063,0.2011719,0.1962891,0.2114258,0.2119141,0.2094727,0.2050781,0.2192383,0.230957,0.2348633,0.2182617,0.2036133,0.2163086,0.2216797,0.2207031
ALZ,0.9311523,0.9262695,0.9223633,0.9345703,0.9345703,0.9223633,0.9223633,0.925293,0.9272461,0.9267578,0.9199219,0.9262695,0.9282227,0.9272461,1.007813,1.127441,1.084473,0.9643555,0.8979492,0.8129883,0.8129883,0.4863281,0.06298828,-0.3637695,-0.3457031,-0.5170898,-0.5629883,-0.6293945,-0.7084961,-0.6616211,-0.6616211,-0.6860352,-0.8569336,-0.8632813,-0.8173828,-0.8178711,-0.862793,-0.8598633,-0.8598633,-0.9492188,-0.9819336,-0.9238281,-0.8759766,-1.00293,-0.8769531
ARX,0.1279297,0.128418,0.1254883,0.1396484,0.1430664,0.1259766,0.1401367,0.1308594,0.1225586,0.128418,0.1225586,0.1240234,0.1289063,0.1289063,0.2080078,0.1860352,0.1679688,0.1083984,0.2797852,0.3100586,0.3100586,0.3876953,0.2998047,0.3857422,0.3349609,0.2070313,0.2001953,0.2148438,0.2763672,0.2578125,0.2578125,0.2675781,0.3681641,0.387207,0.4150391,0.4277344,0.4296875,0.4633789,0.4633789,0.4863281,0.4116211,0.5356445,0.5219727,0.04296875,0.09082031
ARY,0.3198242,0.3164063,0.324707,0.3168945,0.3046875,0.3251953,0.3217773,0.3198242,0.3193359,0.3271484,0.3183594,0.3222656,0.3178711,0.3144531,0.2548828,0.3203125,0.5439453,0.7045898,0.734375,0.9492188,0.9492188,1.041016,1.039063,1.035156,1.02832,0.9038086,0.7124023,0.4628906,0.3041992,0.1889648,0.1889648,0.09814453,0.05566406,0.04541016,0.02685547,0.04541016,0.04833984,0.04882813,0.04882813,0.02148438,0.04101563,0.08837891,0.05322266,0.07861328,0.1738281
ARZ,-2,-1,-1,0,-1,0,-2,0,-1,-1,-1,-2,-2,0,-1,-1,0,-2,-2,-2,-2,-3,-1,0,0,-1,1,-2,-1,-1,0,-1,-1,-2,-1,-1,-2,-1,-1,-1,-1,-2,-1,-1,-1
EMG0L,-1,-1,-4,0,-2,0,0,-2,-2,-2,-2,-1,-1,-2,-1,0,-2,-1,0,-2,-2,-2,-2,1,-1,0,-2,-3,-1,-1,-1,-2,-2,-1,-1,-1,0,-1,-1,-1,-2,-1,0,0,-2
EMG1L,0,-2,-1,1,-1,-3,0,-1,0,-2,1,-2,-1,-2,-1,0,-1,-2,-3,-1,-1,-1,-1,-1,-2,-2,0,-1,-2,1,-1,0,1,0,0,0,-4,-2,-1,-3,-1,-1,0,-1,-2
EMG2L,-1,-2,0,-1,0,-1,-2,-1,0,-3,-1,-1,-1,-2,0,-1,0,-1,-1,-2,-2,-1,0,0,-1,-1,-1,-3,-2,0,-1,0,-1,0,-1,-1,-1,0,-1,-2,0,-1,-2,0,0
EMG3L,0,-1,-1,-2,-3,0,-1,-2,-1,0,-1,-1,-1,0,0,-2,-3,-2,-1,-1,-1,-1,-3,-1,-1,2,0,-1,-2,0,-2,-1,-1,-2,-2,-1,-2,0,0,1,-1,0,0,-1,-1
EMG4L,1,-2,-1,0,-1,0,-1,-1,-1,-1,-2,-1,-3,-1,-1,-2,0,0,-1,-11,-11,0,-5,1,-1,-2,-9,2,-2,-2,-2,1,0,-3,-1,-1,-1,-2,2,-4,-2,0,-1,1,1
EMG5L,0,-1,-1,-2,-2,-1,-1,0,-1,-2,-1,0,0,-1,-2,-2,0,-1,0,-3,-3,-3,-3,-2,0,1,-1,0,1,0,-2,0,0,-1,-2,0,-1,0,2,1,-2,1,0,0,0
EMG6L,0,-3,0,-2,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-2,1,-1,2,-2,-1,0,0,-1,-1,-1,-3,-2,-1,-2,0,0,0,0,-1
EMG7L,1,1,-1,-1,0,0,0,-1,0,0,0,-2,0,-5,2,-10,-2,0,-6,-11,-11,6,9,1,-1,-8,-18,2,-1,17,-3,16,-1,16,1,8,-2,-9,-6,0,25,7,20,-15,35
EMG0R,1,0,2,-1,0,0,-4,0,-1,-1,-1,-1,1,-7,-5,-9,-6,0,-4,-8,-8,-2,20,12,-5,-3,-15,0,-17,25,-9,5,-11,11,-14,24,1,-6,-5,3,2,12,29,-14,-5
EMG1R,1,0,1,0,1,-2,-4,-2,2,-2,-2,0,2,-5,0,-11,-35,7,34,-25,-25,-51,23,65,-6,26,-2,1,-11,-6,8,8,0,-3,2,11,-8,-5,-5,1,3,-10,19,-7,-13
EMG2R,-1,0,0,-2,-1,0,1,0,-2,-1,-1,0,0,-7,16,8,-18,-8,-1,6,6,-41,23,26,-19,-7,-9,-3,-2,-3,6,2,2,-4,6,-5,-3,-3,0,-1,0,-10,2,-4,-16
EMG3R,1,2,-2,-1,1,0,0,-1,-2,-4,-1,-2,2,-8,-4,5,-12,9,-19,4,4,1,26,39,-13,0,-17,-7,-16,-11,4,1,4,-6,1,-1,-7,-3,-3,-2,-3,-6,-6,-8,-9
EMG4R,0,1,0,-2,1,1,0,-2,1,0,-1,-2,1,-8,-9,7,-9,12,-13,1,1,8,7,20,-1,-5,-20,-4,-11,0,5,5,2,3,0,0,-5,-9,-1,2,-5,-2,-4,-9,-9
EMG5R,0,-2,-1,-1,0,-1,-1,-2,-1,-1,1,-2,1,-3,-3,1,-5,10,-10,7,7,-1,-2,7,2,-5,-4,2,1,2,1,4,2,1,0,0,-2,-6,-2,3,-7,0,1,-6,-10
EMG6R,0,-1,0,-1,0,-1,-1,0,0,-1,0,0,-1,-3,-7,-6,-13,23,-5,4,4,2,2,5,-1,-3,-7,1,1,1,-2,8,-1,4,4,-4,0,-6,-2,0,-6,8,11,-4,-28
EMG7R,0.8125,-0.4375,-1.5,-0.875,-0.1875,0.3125,-1.375,-0.5,1.5,-0.8125,-0.4375,-0.0625,-0.6875,0.5,2.3125,2.8125,-1.1875,-4.25,-3,-4.4375,-4.4375,-9.75,-14.75,-19,-20.9375,-14.6875,-6.375,1.8125,7.25,6.125,3.9375,3.125,2.75,1.0625,2.8125,6.625,6.625,3,-3.6875,-6.0625,-1.3125,3.125,1.8125,0.3125,0.0625
GLX,0.8125,-0.4375,-1.5,-0.875,-0.1875,0.3125,-1.375,-0.5,1.5,-0.8125,-0.4375,-0.0625,-0.6875,0.5,2.3125,2.8125,-1.1875,-4.25,-3,-4.4375,-4.4375,-9.75,-14.75,-19,-20.9375,-14.6875,-6.375,1.8125,7.25,6.125,3.9375,3.125,2.75,1.0625,2.8125,6.625,6.625,3,-3.6875,-6.0625,-1.3125,3.125,1.8125,0.3125,0.0625
GLY,0.8125,-0.4375,-1.5,-0.875,-0.1875,0.3125,-1.375,-0.5,1.5,-0.8125,-0.4375,-0.0625,-0.6875,0.5,2.3125,2.8125,-1.1875,-4.25,-3,-4.4375,-4.4375,-9.75,-14.75,-19,-20.9375,-14.6875,-6.375,1.8125,7.25,6.125,3.9375,3.125,2.75,1.0625,2.8125,6.625,6.625,3,-3.6875,-6.0625,-1.3125,3.125,1.8125,0.3125,0.0625
GLZ,0.6875,-0.0625,-0.6875,0.3125,-1.625,0.8125,-0.625,-2.125,1,0.25,-1.625,0.4375,-1.1875,-0.875,17.125,-31.6875,-39.6875,-19.1875,-1.5625,-3.6875,-3.6875,-37.5,-22,43.8125,80.3125,79.125,77.6875,50.0625,32.75,26.125,26.125,10.8125,4.0625,-1.5625,-0.3125,3.0625,10.5625,15.6875,15.6875,14.3125,56.625,-33.375,-67.4375,-32,135.875
GRX,0.6875,-0.0625,-0.6875,0.3125,-1.625,0.8125,-0.625,-2.125,1,0.25,-1.625,0.4375,-1.1875,-0.875,17.125,-31.6875,-39.6875,-19.1875,-1.5625,-3.6875,-3.6875,-37.5,-22,43.8125,80.3125,79.125,77.6875,50.0625,32.75,26.125,26.125,10.8125,4.0625,-1.5625,-0.3125,3.0625,10.5625,15.6875,15.6875,14.3125,56.625,-33.375,-67.4375,-32,135.875
GRY,0.6875,-0.0625,-0.6875,0.3125,-1.625,0.8125,-0.625,-2.125,1,0.25,-1.625,0.4375,-1.1875,-0.875,17.125,-31.6875,-39.6875,-19.1875,-1.5625,-3.6875,-3.6875,-37.5,-22,43.8125,80.3125,79.125,77.6875,50.0625,32.75,26.125,26.125,10.8125,4.0625,-1.5625,-0.3125,3.0625,10.5625,15.6875,15.6875,14.3125,56.625,-33.375,-67.4375,-32,135.875
GRZ,3.952623,3.95071,3.946007,3.943619,3.941899,3.937822,3.936726,3.936393,3.937937,3.939665,3.939665,3.939474,3.9388,3.938609,3.939508,3.940666,3.938376,3.926199,3.910428,3.897175,3.897175,3.886372,3.870448,3.846706,3.82318,3.804697,3.800764,3.802889,3.816325,3.832116,3.85152,3.8708,3.883122,3.891405,3.888094,3.884718,3.880682,3.879376,3.873882,3.860789,3.845855,3.839112,3.849457,3.86728,3.873328
ORL,2.938142,2.937299,2.936908,2.936584,2.93646,2.935131,2.934676,2.934521,2.934815,2.934798,2.934798,2.935077,2.934736,2.935015,2.935605,2.935943,2.935025,2.93202,2.928704,2.925806,2.925806,2.925489,2.926147,2.923436,2.922839,2.930615,2.940819,2.951823,2.96628,2.97233,2.975401,2.974666,2.970159,2.961058,2.95332,2.946109,2.940627,2.936146,2.933388,2.931137,2.930151,2.933822,2.940534,2.951445,2.954485
OPL,2.460176,2.462121,2.465545,2.467119,2.469038,2.473542,2.473453,2.473461,2.472212,2.471279,2.471279,2.471595,2.472243,2.472559,2.473957,2.476044,2.47829,2.484813,2.496065,2.504797,2.504797,2.507243,2.507645,2.503142,2.50351,2.493007,2.487142,2.484889,2.481005,2.47161,2.456455,2.440361,2.430114,2.424917,2.429799,2.439849,2.45194,2.457248,2.461297,2.467982,2.480669,2.490801,2.482702,2.465443,2.459981
OYL,5.657619,5.656658,5.653106,5.652369,5.653591,5.648637,5.654122,5.653728,5.654134,5.656127,5.654563,5.652713,5.648711,5.647273,5.64812,5.612395,5.499485,5.448242,5.448194,5.460766,5.460766,5.443828,5.418146,5.460238,5.587626,5.706858,5.875728,6.275846,6.645792,7.007962,7.007962,7.301068,7.39947,7.404928,7.40023,7.392694,7.384481,7.377852,7.377852,7.371654,7.334107,7.253967,7.188493,7.000561,6.994937
ORR,3.028961,3.028837,3.028824,3.02864,3.02771,3.027966,3.02823,3.028193,3.027963,3.027836,3.027908,3.027485,3.028246,3.028159,3.049335,3.095279,3.265845,3.434936,3.641111,3.893652,3.893652,4.196235,4.533216,5.074059,5.636579,5.996949,6.319477,6.697519,6.838801,6.895313,6.895313,6.883892,6.844642,6.80736,6.798921,6.794611,6.795147,6.795311,6.795311,6.790357,6.794604,6.768534,6.787384,6.872926,6.827847
OPR,0.9897141,0.9906983,0.9931715,0.9941897,0.9921499,0.9947569,0.990307,0.9892883,0.9878437,0.9864613,0.9860038,0.9874367,0.9903715,0.9912829,1.018321,1.040051,1.10305,1.123249,1.117959,1.100554,1.100554,1.077698,1.057567,1.037478,1.04862,1.116579,1.242496,1.606437,1.973987,2.333173,2.333173,2.621067,2.717497,2.727491,2.722426,2.712328,2.696831,2.680335,2.680335,2.646362,2.463854,2.34571,2.345221,2.249266,2.137666
OYR,-0.1278606,-0.127249,-0.1281148,-0.1275756,-0.1281936,-0.1287174,-0.1287853,-0.1287118,-0.1283319,-0.1278461,-0.1283172,-0.1280144,-0.1281236,-0.128165,-0.1277613,-0.1278115,-0.1281511,-0.128206,-0.128293,-0.1285636,-0.1292759,-0.1304319,-0.1303389,-0.1320699,-0.1321351,-0.134012,-0.1341411,-0.1341044,-0.134184,-0.1337969,-0.1337827,-0.1316006,-0.1307224,-0.129757,-0.128418,-0.1283259,-0.128553,-0.1286978,-0.128926,-0.1296845,-0.1299398,-0.1305867,-0.1317644,-0.1323033,-0.1327612
ALX,-0.1772461,-0.1743164,-0.1777344,-0.1738281,-0.1625977,-0.1572266,-0.1713867,-0.1801758,-0.1787109,-0.1625977,-0.168457,-0.1694336,-0.1665039,-0.1728516,-0.1821289,-0.1762695,-0.1821289,-0.1928711,-0.1962891,-0.1850586,-0.1826172,-0.184082,-0.1958008,-0.1879883,-0.1914063,-0.1928711,-0.1933594,-0.1860352,-0.1782227,-0.1894531,-0.1889648,-0.190918,-0.2089844,-0.2114258,-0.2124023,-0.2055664,-0.2124023,-0.1875,-0.2148438,-0.2158203,-0.2075195,-0.2055664,-0.1938477,-0.1479492,-0.1733398
ALY,0.2036133,0.2094727,0.2075195,0.2128906,0.2158203,0.2250977,0.2241211,0.1958008,0.1894531,0.2250977,0.215332,0.2070313,0.1972656,0.2055664,0.2099609,0.2163086,0.2246094,0.2294922,0.2192383,0.2426758,0.2431641,0.2182617,0.2138672,0.2138672,0.1938477,0.1879883,0.1992188,0.2016602,0.2001953,0.1928711,0.1962891,0.2104492,0.2124023,0.2070313,0.2119141,0.2353516,0.2421875,0.2387695,0.230957,0.2246094,0.2080078,0.2128906,0.2089844,0.2290039,0.2426758
ALZ,0.9174805,0.9204102,0.9775391,1.002441,1.061035,0.9228516,0.7788086,0.8129883,0.7993164,0.7270508,0.7016602,0.6625977,0.6987305,0.7504883,0.840332,0.8808594,0.8793945,0.894043,1.15918,1.096191,0.984375,0.230957,-0.01855469,-0.4301758,-0.4335938,-0.4858398,-0.6713867,-0.6713867,-0.6567383,-0.6484375,-0.6625977,-0.7792969,-0.7524414,-0.7573242,-0.8735352,-0.9443359,-0.9443359,-1.015137,-1.015137,-1.024414,-0.9648438,-1.014648,-0.7905273,-1.090332,-0.8046875
ARX,0.1416016,0.1298828,0.1523438,0.2026367,0.1860352,0.2900391,0.175293,0.09814453,0.1708984,0.2504883,0.1538086,0.1318359,0.1796875,0.1816406,0.1782227,0.1625977,0.2714844,0.2836914,0.4418945,0.2910156,0.4179688,0.3969727,0.4438477,0.265625,0.2797852,0.3007813,0.2246094,0.2246094,0.2255859,0.206543,0.2119141,0.2631836,0.2543945,0.4404297,0.4799805,0.512207,0.512207,0.4394531,0.4394531,0.3964844,0.4121094,0.4516602,0.5791016,0.6650391,-0.1245117
ARY,0.328125,0.3334961,0.277832,0.262207,0.402832,0.5380859,0.5371094,0.5195313,0.5776367,0.5639648,0.5771484,0.5688477,0.5517578,0.5253906,0.5131836,0.4921875,0.4921875,0.4726563,0.456543,0.8828125,0.921875,1.071289,1.059082,1.054688,1.020996,0.9067383,0.6635742,0.6635742,0.421875,0.2709961,0.2202148,0.08007813,0.05371094,0.03222656,0.06396484,0.04882813,0.04882813,0.0234375,0.0234375,-0.008789063,0.02050781,-0.002441406,-0.00390625,-0.1796875,0.1201172
ARZ,-1,-2,0,-1,2,-3,-1,0,-1,-1,-1,-1,-1,-2,-2,-1,-2,-1,1,0,1,-1,-3,-1,-3,-5,-1,-1,0,-2,-1,-1,0,0,-2,-2,-2,1,-2,-2,-2,-2,-2,-1,-1
EMG0L,-3,0,0,-2,0,-2,-2,-2,0,-2,-1,0,-2,-1,-2,-2,-2,-1,-2,3,-3,1,-8,-3,-1,-5,0,4,-2,-3,4,2,-2,0,-2,-1,-1,5,1,-1,-2,4,-6,-4,-1
EMG1L,-3,0,-1,-1,-1,-1,0,-1,1,-2,-1,-1,-1,0,-2,-2,-1,-2,-1,1,0,0,-3,-1,-2,-2,0,1,-4,-2,-1,-1,-1,-2,0,-2,-1,1,0,-2,0,-4,-10,-3,-1
EMG2L,-3,-2,-1,0,-1,0,-2,-1,-2,-2,0,-2,0,0,-1,-2,0,-2,-1,-1,-1,-2,0,-2,-2,-1,-1,0,-2,-2,-1,-1,0,0,-3,-1,-1,-1,-2,-3,0,-3,-6,-5,-1
EMG3L,-1,-3,0,-3,0,-3,0,1,-1,-2,-2,-2,1,-2,-3,-1,-1,2,-1,0,-2,-2,-1,-2,-2,-2,-1,-1,2,-2,0,-3,-1,0,-1,-2,-2,0,-2,-2,0,-2,-3,-2,1
EMG4L,0,-1,3,-1,0,0,-1,-2,-1,-1,-2,-2,-1,-2,-1,-1,-1,0,2,0,-1,1,2,-3,5,-1,-2,-3,-1,-6,-8,0,-2,-1,0,-1,-1,-2,-2,0,1,-2,-3,-1,4
EMG5L,-2,0,1,-1,-1,-1,-3,-1,-1,2,-1,-2,-1,-2,-1,-2,0,0,1,-3,-2,1,2,-4,-3,-2,-1,-3,-2,-5,-3,0,-2,0,-1,0,0,0,-2,-1,0,1,1,2,0
EMG6L,-1,-1,0,0,-1,-1,-1,0,-1,0,-2,0,-2,-1,-1,2,-1,0,0,-3,-1,0,-1,1,-1,1,-1,0,-1,-1,-4,0,-3,0,-2,-2,-1,-1,-4,0,-3,-1,-1,-1,-1
EMG7L,-1,-3,0,-1,-1,5,0,0,-8,-3,1,1,2,0,-3,0,2,-5,21,10,5,-6,-35,2,-15,8,8,-48,7,15,-2,5,6,-28,9,-25,3,10,26,6,24,5,-6,2,-5
EMG0R,-4,9,8,10,0,3,-5,-1,-2,-3,-4,-2,-1,-4,-4,3,1,-3,16,16,10,-14,-41,6,-16,5,7,-51,6,-9,1,1,9,-16,9,-3,9,-5,5,-4,13,4,2,-3,-14
EMG1R,-3,12,20,6,2,2,7,-11,0,-1,-2,-4,1,-2,-4,0,1,-20,8,-33,89,-39,-24,0,-1,30,5,-24,7,12,-2,2,5,12,-6,-4,3,-4,0,-2,-1,20,-1,-2,-3
EMG2R,-1,4,9,3,0,1,7,-4,-2,0,-1,-5,1,-1,-3,-1,-5,-2,29,1,61,-33,-23,17,-17,2,5,-16,4,9,-7,-11,2,7,-3,2,4,-1,1,0,-1,6,0,4,3
EMG3R,0,3,-15,1,2,-2,4,0,-6,-1,-1,-2,-1,0,-2,-3,-6,-3,38,8,1,6,-48,-30,0,-9,-18,4,12,6,-11,-7,3,-2,-1,2,2,-3,5,4,0,-7,1,9,6
EMG4R,-1,-2,-5,-2,0,0,1,-2,-4,-1,-2,-3,-1,1,-1,-2,-2,-2,23,14,1,-1,-31,-19,4,-8,-4,-6,10,12,-3,-2,2,1,-2,2,5,-2,9,2,-1,1,7,22,10
EMG5R,-3,-4,-6,-2,1,5,2,0,-2,1,-3,-3,0,-1,-1,0,-1,-2,8,1,-8,-5,-5,-8,-3,-6,2,-9,3,8,-5,3,3,-7,-1,-2,-1,-5,4,-10,-9,-1,3,7,2
EMG6R,-1,-5,0,-1,2,10,2,0,13,3,-3,-3,-1,0,-1,-1,-1,-4,7,-1,-1,-7,-11,-1,-4,0,9,-6,-2,5,-3,3,3,-12,4,-2,-2,-34,12,-12,-20,4,-4,-8,-6
EMG7R,-0.1875,-0.375,2.375,4.375,-3.4375,-10.1875,-10.4375,-0.4375,2.5,-1.25,-0.5625,3.3125,3.6875,4.0625,6,5,2,1.4375,2.0625,-20.25,-22.5625,-24.75,-19.125,-19.3125,-16.375,-10.9375,1.125,7.5,7.375,3.1875,3,1.375,1.625,5.9375,8.125,5.8125,4.5625,0.6875,-4.125,-1.375,7.1875,5.75,4.875,-1.875,-18.125
GLX,-0.1875,-0.375,2.375,4.375,-3.4375,-10.1875,-10.4375,-0.4375,2.5,-1.25,-0.5625,3.3125,3.6875,4.0625,6,5,2,1.4375,2.0625,-20.25,-22.5625,-24.75,-19.125,-19.3125,-16.375,-10.9375,1.125,7.5,7.375,3.1875,3,1.375,1.625,5.9375,8.125,5.8125,4.5625,0.6875,-4.125,-1.375,7.1875,5.75,4.875,-1.875,-18.125
GLY,-0.1875,-0.375,2.375,4.375,-3.4375,-10.1875,-10.4375,-0.4375,2.5,-1.25,-0.5625,3.3125,3.6875,4.0625,6,5,2,1.4375,2.0625,-20.25,-22.5625,-24.75,-19.125,-19.3125,-16.375,-10.9375,1.125,7.5,7.375,3.1875,3,1.375,1.625,5.9375,8.125,5.8125,4.5625,0.6875,-4.125,-1.375,7.1875,5.75,4.875,-1.875,-18.125
GLZ,-0.6875,11.0625,15.0625,-8.4375,-28.375,-26.0625,-23.875,1,19.3125,1.1875,-13.1875,-0.0625,11.125,15.6875,23.75,26.0625,16.0625,2.4375,-28.75,-29,-14.1875,-40.25,-21.375,35.9375,62.25,58.75,70.0625,70.0625,37.6875,29.375,24.6875,8.5,0.25,-11.9375,19.6875,21.75,21.75,27.5625,27.5625,69.8125,66.5,4.4375,15.5625,-141.0625,184.125
GRX,-0.6875,11.0625,15.0625,-8.4375,-28.375,-26.0625,-23.875,1,19.3125,1.1875,-13.1875,-0.0625,11.125,15.6875,23.75,26.0625,16.0625,2.4375,-28.75,-29,-14.1875,-40.25,-21.375,35.9375,62.25,58.75,70.0625,70.0625,37.6875,29.375,24.6875,8.5,0.25,-11.9375,19.6875,21.75,21.75,27.5625,27.5625,69.8125,66.5,4.4375,15.5625,-141.0625,184.125
GRY,-0.6875,11.0625,15.0625,-8.4375,-28.375,-26.0625,-23.875,1,19.3125,1.1875,-13.1875,-0.0625,11.125,15.6875,23.75,26.0625,16.0625,2.4375,-28.75,-29,-14.1875,-40.25,-21.375,35.9375,62.25,58.75,70.0625,70.0625,37.6875,29.375,24.6875,8.5,0.25,-11.9375,19.6875,21.75,21.75,27.5625,27.5625,69.8125,66.5,4.4375,15.5625,-141.0625,184.125
GRZ,3.925528,3.924793,3.9205,3.920268,3.917749,3.910788,3.897573,3.891796,3.897059,3.929325,3.946064,3.957905,3.967904,3.976162,3.980944,3.983203,3.967833,3.948035,3.9236,3.860804,3.839778,3.76742,3.731281,3.716283,3.71403,3.725977,3.764388,3.798149,3.83078,3.863924,3.881905,3.895147,3.900175,3.902123,3.89975,3.89525,3.889756,3.874048,3.81672,3.79628,3.75826,3.752894,3.758652,3.78378,3.792287
ORL,2.943303,2.942824,2.944309,2.945639,2.944992,2.942296,2.939197,2.936784,2.938572,2.947983,2.953974,2.956713,2.957734,2.95847,2.958321,2.956179,2.950565,2.946982,2.943194,2.933699,2.931047,2.925509,2.92832,2.934617,2.944063,2.958166,2.983296,2.998194,3.00921,3.014481,3.012497,3.007405,3.000168,2.990356,2.976874,2.969568,2.966243,2.957797,2.946174,2.944031,2.944438,2.949384,2.95473,2.95943,2.96153
OPL,2.466411,2.466408,2.473182,2.478592,2.479463,2.477203,2.479115,2.476163,2.472373,2.440693,2.422652,2.412319,2.406681,2.402247,2.403147,2.406624,2.426479,2.449277,2.475885,2.516404,2.525957,2.559311,2.573023,2.567616,2.549871,2.523649,2.477758,2.448928,2.424731,2.396346,2.38029,2.368089,2.364664,2.367835,2.381864,2.393294,2.401986,2.4213,2.473274,2.493624,2.543303,2.556695,2.555614,2.531738,2.498222
OYL,5.680049,5.684096,5.701815,5.730184,5.674631,5.647134,5.59013,5.579641,5.591206,5.608463,5.592866,5.581911,5.590677,5.604979,5.634095,5.646268,5.696763,5.710561,5.710995,5.629035,5.621214,5.542334,5.516106,5.525034,5.563228,5.660116,5.899575,5.899575,6.328267,6.715927,6.917813,7.344455,7.43433,7.402367,7.377456,7.370678,7.370678,7.381629,7.381629,7.494277,7.543036,7.581647,7.528474,7.433193,7.272524
ORR,3.053127,3.052125,3.048019,3.06164,3.107179,3.196607,3.341481,3.419292,3.488801,3.549725,3.590686,3.604838,3.588185,3.54605,3.460764,3.431159,3.365996,3.335603,3.358366,3.563135,3.677421,4.334055,4.7286,5.352993,5.559355,5.94328,6.435642,6.435642,6.772994,6.89033,6.917856,6.916598,6.886448,6.825839,6.823944,6.835496,6.835496,6.854558,6.854558,6.868452,6.850415,6.816858,6.83171,6.876154,6.87121
OPR,0.9170607,0.9210957,0.9199673,0.9058084,0.9208282,0.9267913,0.92763,0.9351965,0.9366406,0.9281834,0.9289162,0.9316375,0.9305333,0.9316196,0.9347777,0.9364358,0.9261717,0.9175535,0.8966189,0.9066057,0.9067843,0.9063756,0.9066266,0.9161787,0.931802,0.9927254,1.186935,1.186935,1.59428,1.98095,2.183147,2.620104,2.713449,2.69505,2.657751,2.620046,2.620046,2.592449,2.592449,2.565682,2.536931,2.553859,2.443847,2.453854,2.24887
