ALY,-0.03320313,-0.02636719,-0.03027344,-0.02148438,-0.02050781,-0.01806641,-0.0234375,-0.01904297,-0.02246094,-0.02685547,-0.02685547,-0.02490234,-0.0234375,-0.02978516,-0.01660156,-0.02490234,-0.02490234,-0.02636719,-0.02832031,-0.03271484,-0.03710938,-0.04150391,-0.03271484,-0.06396484,-0.04736328,-0.02929688,-0.1044922,-0.05322266,-0.000976563,-0.3217773,-0.1665039,-0.05810547,-0.000488281,0.2705078,0.3681641,0.3935547,0.3574219,0.1298828,0.1865234,0.3510742,0.4316406,0.5214844,0.4575195,0.3989258,0.4125977
ALZ,0.9428711,0.940918,0.9443359,0.9453125,0.940918,0.9458008,0.9467773,0.9404297,0.9453125,0.9365234,0.9365234,0.9404297,0.9423828,0.940918,0.9404297,0.9399414,0.940918,0.9443359,0.9404297,0.940918,0.9438477,0.9399414,0.9365234,0.9345703,0.9541016,0.9536133,0.9619141,0.9379883,0.90625,0.9052734,0.9306641,0.9477539,0.9575195,0.9614258,0.9375,0.9233398,0.9160156,0.9223633,0.9394531,0.9501953,0.9707031,1.009766,1.466309,1.533691,1.032227
ARX,0.105957,0.1064453,0.1088867,0.1079102,0.1103516,0.1118164,0.1083984,0.1103516,0.1074219,0.1074219,0.1074219,0.112793,0.1147461,0.1108398,0.1123047,0.1108398,0.1123047,0.112793,0.1123047,0.1171875,0.1186523,0.1098633,0.1020508,0.1157227,0.1040039,0.1005859,0.1245117,0.09277344,0.1157227,0.1264648,0.1206055,0.1450195,0.1582031,0.1630859,0.1577148,0.1503906,0.1469727,0.1298828,0.1416016,0.1328125,0.1367188,0.1000977,0.5585938,0.4707031,0.6293945
ARY,0.2675781,0.2680664,0.2675781,0.2597656,0.2607422,0.2612305,0.265625,0.2641602,0.2695313,0.2631836,0.2631836,0.2729492,0.2670898,0.2695313,0.2729492,0.2670898,0.2739258,0.2724609,0.2744141,0.2709961,0.2685547,0.2709961,0.2675781,0.2651367,0.253418,0.2539063,0.2529297,0.2729492,0.2856445,0.3144531,0.3178711,0.2993164,0.2822266,0.2851563,0.2783203,0.2675781,0.2646484,0.2797852,0.2783203,0.3134766,0.3720703,0.394043,0.5664063,1.146973,1.149902
ARZ,-1,0,-2,0,-1,0,-2,1,-1,0,0,-1,-3,1,-1,-1,-1,1,-3,-1,-2,-2,-3,-1,-1,5,-10,-2,-2,-3,6,-2,3,0,8,-37,29,-5,-14,-8,6,-5,-5,9,-17
EMG0L,-3,0,-2,-1,-3,-2,0,0,-2,-1,-1,-3,-1,-2,0,-2,-1,-1,-1,-1,0,0,-5,13,-1,9,-6,1,4,5,-1,-2,14,23,-14,-18,36,-4,-32,8,-6,-10,3,-6,-15
EMG1L,-1,0,0,0,-2,-1,1,-2,-1,0,0,-2,0,-2,-1,0,-3,-1,-2,0,-1,-5,-1,1,1,1,0,-2,2,1,-2,1,11,18,-52,-15,12,41,-14,19,-20,19,25,-13,-25
EMG2L,-2,-2,-2,-1,-2,-1,0,0,-2,-1,-1,-2,-1,-1,0,1,-2,0,-1,-1,-2,-2,0,-3,2,2,0,-2,1,1,-3,13,14,4,-26,-13,30,47,-43,-14,7,11,-8,53,-50
EMG3L,-3,0,-2,-1,-3,-2,-2,-1,0,-2,-2,-2,-1,-2,2,1,-2,-1,3,-1,-2,-6,-3,0,4,2,9,1,-1,2,-3,-5,27,-5,-19,-11,9,6,-12,4,-8,5,-7,3,-15
EMG4L,-4,3,-1,1,-4,-3,-4,3,-5,-4,-4,-3,-2,1,-1,1,-3,0,0,0,-5,-5,-8,3,1,-5,-3,-3,-2,-1,-4,-5,1,2,-6,-11,11,4,-6,0,0,0,-3,-2,-4
EMG5L,-4,2,-3,0,-2,-3,-3,5,-7,-1,-1,-2,-4,3,3,2,2,1,1,2,-4,-8,-17,9,-10,-7,3,-7,-8,-6,-2,-2,3,-10,-6,-14,16,9,-1,0,0,-5,2,-1,-3
EMG6L,-2,1,-1,-1,-3,-1,1,-1,-1,-1,-1,-1,-2,1,-2,-2,-2,-2,-1,0,-2,-1,-5,-6,-4,1,-9,5,-6,-4,3,-1,-2,-3,1,-5,10,-5,2,5,2,-4,0,4,-10
EMG7L,-2,0,2,0,-1,0,0,-2,0,-1,-1,0,-2,-1,-1,-1,-1,-1,1,-1,-1,-2,-3,-1,2,1,8,5,-10,-3,-2,6,0,-8,-4,3,-1,1,7,-3,11,2,16,-5,-4
EMG0R,0,-2,-3,-1,-2,-1,-1,-2,-1,0,0,-1,-1,1,0,-2,-1,-1,-3,1,1,-5,-2,2,4,0,-4,2,-4,-1,-2,-1,-2,-1,-2,1,-2,1,-4,10,6,3,9,0,3
EMG1R,-2,-1,-2,2,-1,-2,-1,-1,-1,-1,-1,0,-1,-1,-1,-3,-1,1,0,0,2,-2,-1,2,2,0,-6,1,-1,-1,-2,-2,-1,0,-3,3,-2,2,-6,4,4,-5,17,4,-6
EMG2R,1,-2,0,0,-1,0,1,2,2,-2,-2,-1,-1,0,0,0,0,-1,-2,0,-1,-1,-1,2,-1,0,0,0,-4,-2,-1,-3,0,-1,-1,1,-1,-2,-1,2,4,-3,14,-1,-38
EMG3R,-1,-1,-1,0,0,0,-2,-1,-1,-1,-1,-3,-2,0,0,-3,-1,-1,1,-1,-1,1,-3,1,-5,-7,4,-1,-4,-2,0,-13,3,2,-1,-1,-6,-1,-5,-3,5,-1,-7,-40,-38
EMG4R,0,-1,-3,0,2,0,0,0,-1,-1,-1,-1,-2,-1,1,1,0,-3,-1,0,0,8,1,5,-2,-11,-1,-9,5,7,-13,-3,3,3,3,-6,-4,-3,-5,-2,-6,-6,57,-15,-15
EMG5R,-1,-1,1,0,2,-1,-1,-5,-1,-2,-2,-5,0,2,0,1,-1,-2,-2,-2,-4,5,2,2,5,-5,11,-1,8,0,-6,-9,8,-13,-1,-1,4,-5,5,-8,1,12,3,5,-13
EMG6R,0,1,1,2,-2,1,-6,-4,-1,-5,-5,-5,0,1,-4,1,1,-1,0,-1,-1,24,6,0,18,3,-1,6,24,-10,-1,-4,-7,-2,-4,-1,8,-5,39,-9,9,19,35,6,-71
EMG7R,0.25,0.0625,0.3125,0.3125,0.3125,0.125,-0.0625,-0.625,-0.125,-0.0625,-0.0625,-1.375,0.25,-0.9375,-0.375,-0.375,-0.0625,0.8125,0.1875,0.4375,2.875,3.9375,6,-5.1875,-48.1875,-69.8125,-60.75,-49.9375,79.875,71.75,29.4375,49.375,64.0625,46.5625,24.625,-2.375,-8.375,-7.6875,3.875,-8.3125,-4.875,-10.0625,-9.4375,-27.0625,-24.75
GLX,0.25,0.0625,0.3125,0.3125,0.3125,0.125,-0.0625,-0.625,-0.125,-0.0625,-0.0625,-1.375,0.25,-0.9375,-0.375,-0.375,-0.0625,0.8125,0.1875,0.4375,2.875,3.9375,6,-5.1875,-48.1875,-69.8125,-60.75,-49.9375,79.875,71.75,29.4375,49.375,64.0625,46.5625,24.625,-2.375,-8.375,-7.6875,3.875,-8.3125,-4.875,-10.0625,-9.4375,-27.0625,-24.75
GLY,0.25,0.0625,0.3125,0.3125,0.3125,0.125,-0.0625,-0.625,-0.125,-0.0625,-0.0625,-1.375,0.25,-0.9375,-0.375,-0.375,-0.0625,0.8125,0.1875,0.4375,2.875,3.9375,6,-5.1875,-48.1875,-69.8125,-60.75,-49.9375,79.875,71.75,29.4375,49.375,64.0625,46.5625,24.625,-2.375,-8.375,-7.6875,3.875,-8.3125,-4.875,-10.0625,-9.4375,-27.0625,-24.75
GLZ,0.75,-0.5,0.375,0.625,0,0.375,-0.5,-0.25,-0.625,-0.3125,-0.3125,0.375,-1.4375,0.625,0.375,0,1.0625,0.4375,1.5,1.5,0.8125,1.3125,5.8125,4.8125,-1.6875,-5.6875,-14.9375,-18.1875,-3.1875,7.0625,13.75,22.25,14.875,9.25,2.25,12.125,12.125,17.8125,22.25,37.4375,48.8125,97.3125,162.4375,189.875,148.875
GRX,0.75,-0.5,0.375,0.625,0,0.375,-0.5,-0.25,-0.625,-0.3125,-0.3125,0.375,-1.4375,0.625,0.375,0,1.0625,0.4375,1.5,1.5,0.8125,1.3125,5.8125,4.8125,-1.6875,-5.6875,-14.9375,-18.1875,-3.1875,7.0625,13.75,22.25,14.875,9.25,2.25,12.125,12.125,17.8125,22.25,37.4375,48.8125,97.3125,162.4375,189.875,148.875
GRY,0.75,-0.5,0.375,0.625,0,0.375,-0.5,-0.25,-0.625,-0.3125,-0.3125,0.375,-1.4375,0.625,0.375,0,1.0625,0.4375,1.5,1.5,0.8125,1.3125,5.8125,4.8125,-1.6875,-5.6875,-14.9375,-18.1875,-3.1875,7.0625,13.75,22.25,14.875,9.25,2.25,12.125,12.125,17.8125,22.25,37.4375,48.8125,97.3125,162.4375,189.875,148.875
GRZ,2.310175,2.310775,2.310151,2.309543,2.309748,2.308344,2.310326,2.310327,2.311671,2.312311,2.312311,2.312321,2.3145,2.31446,2.316114,2.316754,2.318058,2.318699,2.318598,2.318598,2.317945,2.316601,2.317358,2.306376,2.231352,1.954679,1.654488,1.517161,1.403995,1.575775,1.847894,2.200088,2.570801,3.005515,3.188535,3.313008,3.324367,3.294232,3.273851,3.2401,3.2307,3.228165,3.226953,3.191897,3.16335
ORL,2.963094,2.962975,2.963257,2.963358,2.963715,2.96338,2.963557,2.962869,2.963508,2.963047,2.963047,2.963066,2.963799,2.963453,2.964311,2.963851,2.964143,2.963683,2.963151,2.963151,2.963372,2.962876,2.962732,2.956271,2.936727,2.893609,2.880217,2.882255,2.98135,3.076499,3.184815,3.332192,3.527673,3.924177,4.239957,4.707469,4.844987,5.169965,5.279339,5.305863,5.271614,5.203856,5.140616,5.10074,5.052355
OPL,5.617383,5.616857,5.617856,5.619116,5.619323,5.6219,5.62027,5.619852,5.618956,5.61822,5.61822,5.617484,5.615066,5.614855,5.612969,5.612232,5.611128,5.61039,5.610438,5.610438,5.613644,5.621381,5.626505,5.638454,5.673655,5.841917,6.078109,6.193075,6.400188,6.320535,6.071948,5.729274,5.368311,4.890396,4.621277,4.272882,4.163189,3.866893,3.723676,3.623952,3.619655,3.647966,3.672772,3.709291,3.742321
OYL,5.592598,5.590434,5.587833,5.588366,5.589079,5.589793,5.590327,5.590508,5.591042,5.591757,5.591757,5.591757,5.591969,5.59103,5.59103,5.591284,5.59208,5.593349,5.593766,5.59679,5.599584,5.603321,5.61106,5.623264,5.63799,5.648208,5.652002,5.634597,5.621768,5.615126,5.617277,5.644668,5.672815,5.687429,5.711982,5.73714,5.743294,5.735443,5.736533,5.721794,5.690898,5.644185,5.581104,5.585139,5.659809
ORR,2.97716,2.980138,2.980767,2.980344,2.980263,2.980182,2.979759,2.980102,2.979678,2.979598,2.979598,2.979598,2.980012,2.979858,2.979858,2.980165,2.980512,2.981057,2.982215,2.983324,2.984199,2.986517,2.987588,2.987323,2.99233,2.999113,3.007817,3.015996,3.019389,3.012578,3.000437,2.979209,2.967609,2.964066,2.960114,2.966805,2.971489,2.986735,2.997001,3.010891,3.021687,3.037994,3.266536,3.703206,4.099542
OPR,7.565329,7.567029,7.569926,7.569934,7.56911,7.568285,7.568294,7.567461,7.567469,7.566643,7.566643,7.566643,7.565333,7.566085,7.566085,7.565684,7.56534,7.565894,7.56646,7.565466,7.564407,7.56216,7.558675,7.553441,7.53841,7.522532,7.505049,7.500473,7.499649,7.511882,7.523439,7.529831,7.521041,7.511645,7.493703,7.482391,7.48295,7.515906,7.539732,7.609794,7.693769,7.838281,8.364914,8.71224,8.88929
OYR,-0.1628149,-0.1627249,-0.162936,-0.1627927,-0.1635475,-0.1632448,-0.1638752,-0.1631706,-0.163149,-0.1631772,-0.1637116,-0.1634059,-0.1631975,-0.16398,-0.16385,-0.1631496,-0.1635219,-0.1635324,-0.1634738,-0.1632417,-0.1636812,-0.1638241,-0.1637417,-0.1642523,-0.1645687,-0.1664577,-0.1738075,-0.1826582,-0.194626,-0.2257273,-0.2322771,-0.2330374,-0.2059032,-0.1786182,-0.1497553,-0.05556701,-0.02296472,0.000481999,0.015688,0.02241928,0.02558881,0.02481949,0.02704843,0.03047592,0.02101169
ALX,-0.2607422,-0.2612305,-0.2675781,-0.2661133,-0.2719727,-0.2685547,-0.2675781,-0.2675781,-0.2636719,-0.2661133,-0.2636719,-0.262207,-0.2592773,-0.2617188,-0.2617188,-0.2666016,-0.2607422,-0.3212891,-0.8076172,-0.8076172,-0.5419922,-0.5073242,-0.6577148,-0.6269531,-0.4853516,-0.3569336,-0.2641602,-0.2055664,-0.6425781,-0.8276367,-0.9726563,-0.9995117,-0.9736328,-0.9755859,-0.9296875,-0.9321289,-0.9160156,-0.8803711,-0.9135742,-0.9033203,-0.9868164,-0.9868164,-1.029785,-1.008301,-0.9829102
ALY,-0.05712891,-0.0546875,-0.06054688,-0.05566406,-0.06005859,-0.05908203,-0.0625,-0.0625,-0.05957031,-0.05664063,-0.05810547,-0.06054688,-0.06005859,-0.05908203,-0.06054688,-0.06054688,-0.04248047,-0.06835938,0.3447266,0.3447266,-0.07763672,-0.0546875,0.1518555,0.3813477,0.5322266,0.3608398,0.02490234,0.09912109,0.3520508,0.515625,0.4750977,0.3071289,0.2729492,0.3027344,0.3994141,0.4301758,0.4775391,0.4770508,0.4863281,0.4399414,0.3500977,0.3500977,0.3457031,0.378418,0.4799805
ALZ,0.9428711,0.9453125,0.9472656,0.9453125,0.9521484,0.9443359,0.9399414,0.9399414,0.9477539,0.9492188,0.9462891,0.9477539,0.9462891,0.9467773,0.9501953,0.9506836,0.9526367,0.9223633,0.8920898,0.8920898,0.9638672,0.9863281,1.02832,1.043945,0.9384766,0.8959961,0.8710938,0.8359375,0.8286133,0.890625,0.9545898,1.128418,1.393555,1.324219,0.6987305,-0.003417969,-0.265625,-0.1865234,-0.07373047,0.1455078,0.3295898,0.3295898,-0.03759766,-0.237793,-0.01269531
ARX,0.1513672,0.1518555,0.152832,0.1508789,0.1533203,0.1489258,0.1503906,0.1503906,0.1430664,0.1469727,0.1450195,0.1416016,0.1459961,0.1367188,0.1459961,0.1435547,0.1484375,0.1455078,0.1728516,0.1728516,0.1323242,0.1708984,0.1899414,0.175293,0.1704102,0.206543,0.1064453,0.1674805,0.1616211,0.1679688,0.2246094,0.2666016,0.3925781,0.543457,0.5126953,0.4326172,0.4570313,0.1953125,0.04931641,-0.1962891,-0.2788086,-0.2788086,-0.1313477,0.02929688,0.4824219
ARY,0.2216797,0.2207031,0.2192383,0.2167969,0.2177734,0.2158203,0.2163086,0.2163086,0.2099609,0.21875,0.2138672,0.2163086,0.2143555,0.2138672,0.2138672,0.2075195,0.2075195,0.2246094,0.2592773,0.2592773,0.3144531,0.2504883,0.2270508,0.2041016,0.2871094,0.309082,0.3730469,0.3754883,0.4267578,0.5014648,0.5600586,0.684082,1.023926,1.262207,1.209961,0.8271484,0.5761719,0.5019531,0.3769531,0.4057617,0.3183594,0.3183594,0.2563477,0.2792969,0.7749023
ARZ,-1,0,-2,-1,-1,0,-2,0,-1,-2,-3,-1,-1,-2,-1,-2,0,6,17,17,-2,-5,-16,9,30,12,0,-9,7,-6,8,2,1,-10,24,11,4,-6,-13,8,1,1,12,-7,-8
EMG0L,-1,-1,-3,-3,0,-1,-3,0,0,-1,0,-1,-3,0,-4,2,-4,-2,-6,-6,-13,-18,-31,-13,15,25,7,26,-22,-6,4,5,-26,-9,-11,3,-4,-1,1,3,7,7,-6,4,2
EMG1L,-1,-1,-1,-3,-1,0,-1,-1,-2,-3,0,0,-1,0,-2,-2,-2,0,-8,-8,2,-15,-23,-7,15,14,35,35,-7,11,-40,-7,-20,11,-11,-18,-3,9,-1,5,7,7,-18,25,1
EMG2L,-2,-1,-3,-1,-2,-1,-1,-1,-2,-1,1,-1,0,-1,-1,-3,-2,1,-2,-2,-3,-4,-4,58,7,32,-8,-4,4,-5,-7,-5,-7,-5,8,-22,-4,3,-4,7,-13,-13,-52,38,34
EMG3L,1,-2,-3,-3,1,-1,0,-1,-3,0,0,-3,0,-1,-3,0,-2,15,-2,-2,-6,-6,10,-39,-13,11,5,3,-14,-5,-4,-5,0,-4,0,0,-6,-4,-6,6,-3,-3,-12,3,0
EMG4L,0,-2,-1,-2,0,-2,-2,1,-3,0,-1,-4,4,-3,-5,-1,0,21,-6,-6,-7,-6,-5,-16,-10,-1,-5,7,-15,-9,-9,-3,-12,-3,8,-10,-5,0,-14,-6,-7,-7,-8,-10,-5
EMG5L,2,-1,-3,-7,4,-4,-6,4,-4,0,1,-4,4,-3,-4,-9,2,9,-1,-1,2,-10,-25,0,-9,-15,19,5,2,-12,-6,7,-24,-3,4,-16,0,12,1,4,-20,-20,0,-11,0
EMG6L,-2,-1,-1,-2,-1,-1,-1,0,-1,-1,0,-1,0,0,2,-5,18,14,-3,-3,3,-3,1,7,-16,-6,-5,-8,3,-7,6,8,2,-2,-3,-2,0,0,1,7,-14,-14,0,-3,3
EMG7L,-1,0,0,-1,-1,-1,1,1,-1,-2,0,0,-1,1,-1,1,-11,-4,-1,-1,3,5,-3,6,-1,-6,2,1,-3,-8,-9,2,1,-4,12,-7,-7,15,10,0,-1,-1,1,-1,3
EMG0R,-3,0,0,-1,-2,1,0,0,0,0,-3,-2,-2,-2,-3,-1,2,1,1,1,-1,-7,6,2,19,9,-2,2,9,-14,-7,-1,-2,-1,21,39,25,-8,20,24,-3,-3,21,14,18
EMG1R,-1,0,1,-3,-2,-1,0,0,-1,0,-1,-2,0,0,-3,-1,-2,0,-4,-4,1,-6,3,3,22,11,-1,0,10,-19,-8,2,15,-8,-14,25,18,-8,-1,15,-5,-5,11,1,-1
EMG2R,-1,0,0,-2,0,0,1,1,-2,-1,1,-1,-1,-3,1,-2,-1,-2,-3,-3,0,-1,2,0,7,3,-1,-2,2,-3,-9,-10,43,-1,-30,15,17,2,-6,11,-6,-6,8,6,-5
EMG3R,-1,-1,0,-1,-2,0,0,0,-2,0,-1,-1,0,-2,-2,-3,4,-4,-3,-3,0,13,5,4,14,-5,2,-5,-4,-2,1,-11,14,7,-2,5,14,-7,-39,38,22,22,15,47,-37
EMG4R,0,-1,1,-2,-2,-3,1,1,-1,0,-1,0,0,2,-2,-3,10,3,-3,-3,-7,9,9,11,16,18,3,-21,-8,7,-3,-32,3,7,19,-2,-33,17,-11,11,-16,-16,13,-12,5
EMG5R,-1,-1,0,-1,-1,0,0,0,-1,-3,0,1,-1,-1,1,2,7,1,3,3,17,2,8,13,-4,-1,4,-2,2,6,-1,-4,-14,-2,-26,-15,-7,15,0,14,-6,-6,-26,-6,-1
EMG6R,-2,-2,-1,0,-1,1,1,1,-3,-2,3,1,-3,0,-4,3,2,1,-6,-6,10,18,12,8,13,4,-9,-2,3,-33,-5,-2,42,-18,14,-22,-2,10,-4,-38,16,16,-73,0,14
EMG7R,0.8125,0.75,0.4375,0.375,0.5,-0.125,0.375,0.375,-0.9375,0.4375,-0.3125,-0.6875,-1.125,-0.9375,-0.6875,0.25,-10.1875,-25.375,43.4375,43.4375,125.875,7.625,10.875,-35.9375,-94.125,-107.375,-40.6875,-37.8125,-42.5625,-4.5,19.6875,14.1875,1.3125,-4.5,-17.0625,-19.1875,-19.125,-5.75,1.25,2.375,2.6875,2.6875,1.125,8.25,10.4375
GLX,0.8125,0.75,0.4375,0.375,0.5,-0.125,0.375,0.375,-0.9375,0.4375,-0.3125,-0.6875,-1.125,-0.9375,-0.6875,0.25,-10.1875,-25.375,43.4375,43.4375,125.875,7.625,10.875,-35.9375,-94.125,-107.375,-40.6875,-37.8125,-42.5625,-4.5,19.6875,14.1875,1.3125,-4.5,-17.0625,-19.1875,-19.125,-5.75,1.25,2.375,2.6875,2.6875,1.125,8.25,10.4375
GLY,0.8125,0.75,0.4375,0.375,0.5,-0.125,0.375,0.375,-0.9375,0.4375,-0.3125,-0.6875,-1.125,-0.9375,-0.6875,0.25,-10.1875,-25.375,43.4375,43.4375,125.875,7.625,10.875,-35.9375,-94.125,-107.375,-40.6875,-37.8125,-42.5625,-4.5,19.6875,14.1875,1.3125,-4.5,-17.0625,-19.1875,-19.125,-5.75,1.25,2.375,2.6875,2.6875,1.125,8.25,10.4375
GLZ,2.75,1.8125,1.875,1.125,1.0625,1,-0.0625,-0.0625,0.875,-0.4375,-1.4375,-0.1875,-1,-1.25,-1,-4.0625,-5.0625,-4.375,-2.375,-2.375,18.8125,28.625,29.9375,46.875,67.75,65.4375,60,45.1875,14.375,18.4375,37.25,64.4375,118.625,140.3125,122.625,177.8125,241.125,206.9375,117.1875,16.1875,-30,-30,-70.5625,-219.8125,-221.375
GRX,2.75,1.8125,1.875,1.125,1.0625,1,-0.0625,-0.0625,0.875,-0.4375,-1.4375,-0.1875,-1,-1.25,-1,-4.0625,-5.0625,-4.375,-2.375,-2.375,18.8125,28.625,29.9375,46.875,67.75,65.4375,60,45.1875,14.375,18.4375,37.25,64.4375,118.625,140.3125,122.625,177.8125,241.125,206.9375,117.1875,16.1875,-30,-30,-70.5625,-219.8125,-221.375
GRY,2.75,1.8125,1.875,1.125,1.0625,1,-0.0625,-0.0625,0.875,-0.4375,-1.4375,-0.1875,-1,-1.25,-1,-4.0625,-5.0625,-4.375,-2.375,-2.375,18.8125,28.625,29.9375,46.875,67.75,65.4375,60,45.1875,14.375,18.4375,37.25,64.4375,118.625,140.3125,122.625,177.8125,241.125,206.9375,117.1875,16.1875,-30,-30,-70.5625,-219.8125,-221.375
GRZ,2.093456,2.093848,2.096644,2.097355,2.097435,2.096659,2.095254,2.095254,2.088982,2.085389,2.081491,2.07882,2.078817,2.079729,2.080133,2.080133,2.069196,2.007962,1.976106,1.976106,2.192578,2.542904,2.939022,3.257539,3.39886,3.380822,3.26618,3.196483,3.101068,3.096522,3.121702,3.14596,3.143265,3.13405,3.118989,3.106803,3.094542,3.096155,3.105616,3.115403,3.118515,3.118515,3.114279,3.11854,3.132802
ORL,2.9523,2.951453,2.951209,2.951324,2.950929,2.950509,2.950995,2.950995,2.950699,2.95124,2.950835,2.950718,2.950001,2.950041,2.949908,2.949908,2.94522,2.941043,2.964982,2.964982,3.042134,3.163474,3.396735,3.766654,4.473528,4.698318,5.189004,5.317378,5.306052,5.258634,5.237042,5.239279,5.246402,5.238323,5.195681,5.15351,5.111846,5.076894,5.044354,5.030163,5.0169,5.0169,5.024166,5.043993,5.069858
OPL,6.154664,6.154077,6.152181,6.151342,6.151202,6.152199,6.154096,6.154096,6.160186,6.164254,6.168828,6.171073,6.170387,6.169002,6.168638,6.168638,6.17301,6.214372,6.268709,6.268709,6.256192,5.922048,5.475945,5.047827,4.517126,4.360192,3.936311,3.743191,3.652636,3.646845,3.646567,3.647928,3.66038,3.683556,3.737693,3.781118,3.820274,3.84478,3.856858,3.847832,3.824065,3.824065,3.816037,3.819106,3.827611
OYL,5.880843,5.879073,5.878221,5.880622,5.883195,5.887589,5.888277,5.888277,5.889128,5.889979,5.891422,5.891583,5.892437,5.88947,5.88947,5.887936,5.886194,5.879385,5.871861,5.871861,5.834898,5.848942,5.861284,5.874522,5.860091,5.841027,5.743868,5.705976,5.645026,5.5822,5.542111,5.495746,5.450862,5.472661,5.555871,5.70826,5.976651,6.222063,6.468204,6.480864,6.424586,6.424586,6.417216,6.164591,5.897122
ORR,2.938008,2.938323,2.939304,2.938707,2.939493,2.939646,2.939183,2.939183,2.939118,2.939054,2.938867,2.93828,2.938216,2.936804,2.936804,2.936423,2.937778,2.947316,2.957401,2.957401,2.961637,2.962292,2.967472,2.979257,3.021785,3.0433,3.120076,3.180678,3.260631,3.309294,3.335095,3.382444,3.602257,3.882846,4.491553,4.978577,5.44188,5.844113,6.306885,6.447142,6.387727,6.387727,6.143325,5.501748,5.016444
OPR,7.425907,7.43091,7.434167,7.434703,7.433026,7.429217,7.429209,7.429209,7.428259,7.42731,7.424663,7.424995,7.424043,7.425813,7.425813,7.424458,7.422795,7.419407,7.42606,7.42606,7.47826,7.494566,7.515552,7.552804,7.676268,7.735291,7.944245,8.046,8.153857,8.252509,8.33948,8.467397,8.735592,8.92387,9.181068,9.310552,9.378864,9.401762,9.389345,9.365707,9.352283,9.352283,9.43247,9.483469,9.424059
OYR,-0.178707,-0.1794712,-0.1786648,-0.1795091,-0.1796677,-0.178083,-0.1786785,-0.1796541,-0.179682,-0.1800789,-0.1804561,-0.1808703,-0.1818583,-0.1817526,-0.1812883,-0.1812762,-0.1811027,-0.1820714,-0.1874783,-0.2007056,-0.2156437,-0.2253105,-0.2098328,-0.1798584,-0.1377028,-0.03115993,0.000646401,0.006379126,0.01995509,0.0245688,0.03183109,0.03265227,0.03409749,0.03575375,0.03786366,0.03256527,0.03565533,0.0257358,0.0271144,0.03086732,0.03384193,0.03527369,0.03656973,0.03672643,0.02486251
ALX,-0.2587891,-0.2548828,-0.2587891,-0.2587891,-0.2587891,-0.2641602,-0.2587891,-0.2539063,-0.2539063,-0.2426758,-0.2421875,-0.2509766,-0.2446289,-0.2514648,-0.2695313,-0.3369141,-1.140137,-0.8588867,-0.6157227,-0.7197266,-0.3486328,-0.6040039,-0.5087891,-0.3964844,-0.2993164,-0.4228516,-0.5961914,-0.734375,-0.9560547,-0.9970703,-1.04248,-0.9755859,-0.9575195,-0.9355469,-0.9018555,-0.9536133,-0.9204102,-0.9790039,-0.9931641,-1.028809,-1.023926,-0.972168,-0.9526367,-0.9160156,-0.8989258
ALY,-0.0390625,-0.04248047,-0.04345703,-0.04345703,-0.0546875,-0.0546875,-0.06054688,-0.05712891,-0.05908203,-0.06494141,-0.06445313,-0.05712891,-0.05126953,-0.046875,-0.02832031,-0.01318359,0.3857422,-0.004394531,-0.1762695,0.1113281,0.1904297,0.4467773,0.4453125,0.3867188,0.1518555,0.1625977,0.1396484,0.3134766,0.387207,0.3417969,0.2890625,0.2763672,0.2983398,0.3759766,0.4169922,0.4375,0.4091797,0.3603516,0.331543,0.3173828,0.378418,0.4189453,0.3994141,0.3725586,0.3466797
ALZ,0.9467773,0.9487305,0.9414063,0.9414063,0.9428711,0.9462891,0.9448242,0.9438477,0.9477539,0.9433594,0.9418945,0.9423828,0.9467773,0.9584961,0.9584961,0.9272461,0.9257813,0.9438477,0.940918,0.9794922,1.025391,1.044922,0.9916992,0.8837891,0.8100586,0.7495117,0.7265625,0.7705078,0.8188477,1.11377,1.322266,1.372559,1.026855,0.2792969,0.08007813,-0.1523438,0.1489258,0.1147461,0.05517578,-0.1865234,-0.3598633,-0.1210938,-0.09228516,0.7685547,1.331543
ARX,0.125,0.1225586,0.1254883,0.1254883,0.1171875,0.1240234,0.1147461,0.1176758,0.125,0.1245117,0.125,0.1289063,0.1259766,0.1289063,0.1235352,0.1435547,0.1420898,0.1201172,0.1518555,0.1386719,0.1259766,0.1245117,0.1674805,0.125,0.1303711,0.140625,0.1884766,0.2299805,0.2744141,0.3232422,0.5805664,0.6220703,0.6347656,0.4682617,0.4511719,0.1796875,0.03271484,-0.1572266,-0.2441406,-0.1230469,0.1669922,0.2685547,0.71875,0.9658203,0.8427734
ARY,0.2485352,0.2436523,0.2387695,0.2387695,0.2387695,0.237793,0.2431641,0.2387695,0.2426758,0.2456055,0.246582,0.2504883,0.2548828,0.2348633,0.2402344,0.2314453,0.2543945,0.2758789,0.2509766,0.2958984,0.2944336,0.2758789,0.3320313,0.4248047,0.4487305,0.4575195,0.4560547,0.5175781,0.5859375,0.840332,0.9394531,1.25,1.254883,1.012207,0.875,0.5610352,0.3823242,0.3081055,0.2910156,0.2524414,0.3388672,0.5820313,1.074707,1.348633,1.437988
ARZ,-2,1,-2,-2,1,0,0,-2,-2,2,0,-1,-3,1,-7,-3,1,1,14,-1,5,10,1,2,2,-3,-18,15,-16,-14,-8,-8,1,4,12,10,12,-1,-4,-2,4,-11,-1,1,-8
